time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2015.62796959031,5.4085663,50.2763457,871879.854172274,7022448.48738957,602078.846437659,6494272.30888055
2015.62808469685,5.4087959,50.2759923,871897.434273024,7022409.64619432,602104.405392745,6494210.75190921
2015.62819923262,5.4089495,50.2759794,871908.435959369,7022408.54453857,602121.504066532,6494208.50493164
2015.62842855784,5.4086024,50.2731653,871893.23240084,7022094.51992409,602082.865071278,6493718.34742229
2015.6285424277,5.4077794,50.2736517,871832.864491547,7022146.87520847,601991.249130355,6493803.06608355
2015.62865604389,5.4080993,50.2736011,871855.859138478,7022141.93855298,602026.86023546,6493794.25279432
2015.62876861365,5.4078859,50.2735902,871840.671417323,7022140.26072469,602003.104656125,6493792.35428068
2015.62888378361,5.4084585,50.2744624,871878.560373673,7022238.60127114,602066.846196551,6493944.27158155
2015.62899682902,5.410567,50.2745098,872028.824668381,7022248.46949748,602301.563342889,6493952.52765768
2015.6295692859,5.4119668,50.2781113,872116.439263113,7022652.44375001,602457.388366101,6494579.85672276
2015.6296823313,5.4135843,50.2788231,872229.404330399,7022735.20933624,602637.447642462,6494703.84757588
2015.62979721588,5.4148147,50.2797943,872313.868882919,7022846.00930294,602774.415143933,6494873.0271843
2015.62991010274,5.4158727,50.2800554,872388.451447712,7022877.38469861,602892.191165191,6494918.51047046
2015.63002606545,5.4162297,50.28161,872408.620532184,7023051.22505315,602931.932223405,6495189.32496773
2015.6301382864,5.4160772,50.2807596,872400.639922437,7022956.22396247,602914.956001059,6495041.18245389
2015.63025298072,5.4153917,50.2778326,872361.711134483,7022628.88910629,602838.64649012,6494531.30953076
2015.63036856291,5.4129597,50.2778421,872188.185982887,7022624.64068772,602567.917488511,6494532.96434604
2015.6304831621,5.4129132,50.2777872,872185.055600928,7022618.4277384,602562.74113219,6494523.40126017
2015.63059481228,5.4130443,50.2777722,872194.459005858,7022617.04379953,602577.335117431,6494520.78839709
2015.63071064815,5.4128294,50.2778486,872178.868585085,7022625.08014873,602553.412558861,6494534.09658827
2015.63128316844,5.4127606,50.2760036,872180.238308277,7022419.54218331,602545.753777894,6494212.7201924
2015.63139383562,5.4114704,50.2718421,872102.347427901,7021953.46734288,602402.129370872,6493487.88360163
2015.63150852993,5.40859,50.2726743,871894.015498948,7022039.83434172,602081.484709591,6493632.82843436
2015.63173731608,5.4065524,50.2730945,871747.216924245,7022082.17764978,601854.66011515,6493706.015913
2015.63185026636,5.4064752,50.2730409,871741.891038408,7022076.04292945,601846.066250461,6493696.6802063
2015.63196670472,5.4066096,50.273116,871751.224855414,7022084.69546701,601861.027590025,6493709.76064905
2015.6320812722,5.4067434,50.2731895,871760.521267397,7022093.16860203,601875.922137894,6493722.56243391
2015.63219368341,5.4065664,50.2729732,871748.627416362,7022068.70485607,601856.218588022,6493684.88866639
2015.6323069825,5.4101488,50.2766585,871991.68613762,7022486.75453684,602255.00953184,6494326.794323
2015.63242180365,5.4128706,50.279047,872177.729854766,7022758.5778,602557.998921882,6494742.84985862
2015.632536276,5.4130939,50.2792514,872192.963561999,7022781.81888447,602582.856564174,6494778.45549711
2015.63264862379,5.4127805,50.2796202,872169.352119393,7022822.19096445,602547.969035762,6494842.69932554
2015.63276515728,5.4130173,50.2792972,872187.343404716,7022786.75038099,602574.329491182,6494786.43368951
2015.63299181887,5.410799,50.2768789,872037.321612202,7022512.70620332,602327.389464754,6494365.18517582
2015.63310828894,5.4093217,50.2763059,871933.879449236,7022445.70135481,602162.937181004,6494265.37629559
2015.63322177829,5.4086433,50.2765336,871884.70908166,7022469.57230734,602087.41803845,6494305.03842405
2015.63333510908,5.4087387,50.2759995,871893.329152846,7022410.32318836,602098.037917873,6494212.00603649
2015.63344951801,5.4086768,50.2759809,871888.976372331,7022408.11786171,602091.147241393,6494208.76620807
2015.63356674911,5.4087272,50.2761828,871891.886091628,7022430.70337192,602096.757743728,6494243.93409082
2015.63367900178,5.4086668,50.2760137,871888.151554696,7022411.74743579,602090.034046484,6494214.47945475
2015.63379093734,5.4087924,50.2762341,871896.363193907,7022436.55609652,602104.015774527,6494252.86978761
2015.63390747083,5.4112675,50.275279,872076.184306827,7022335.62405853,602379.542646191,6494086.50715606
2015.6340213724,5.4104065,50.2749811,872015.772166627,7022300.58550068,602283.696564619,6494034.61858337
2015.63413429097,5.4099564,50.2737465,871987.857213998,7022162.16802407,602233.59166181,6493819.57796288
2015.63425091958,5.4108256,50.2747123,872046.585318524,7022271.57544322,602330.35056321,6493987.79896158
2015.63436456748,5.4113201,50.2750944,872080.564591786,7022315.18879664,602385.398051406,6494054.35327249
2015.63448068874,5.4108922,50.2756119,872048.278119124,7022371.86510283,602337.764441296,6494144.49245409
2015.63493566083,5.4109354,50.2756168,872051.343378734,7022372.50470467,602342.573443297,6494145.34595054
2015.63504765982,5.4130729,50.2775945,872197.103977831,7022597.3243409,602580.51885487,6494489.83474184
2015.63516073694,5.4151133,50.2798771,872334.887422413,7022855.878394,602807.655143883,6494887.45081141
2015.63527520928,5.4157364,50.2800177,872378.857014014,7022872.89031203,602877.018318596,6494911.94316325
2015.63539114028,5.4147711,50.2781065,872316.506349194,7022658.0255612,602769.561614134,6494579.02060079
2015.63550345637,5.4159236,50.2805715,872390.323988255,7022934.94898202,602897.857327272,6495008.41516452
2015.63561929224,5.4149384,50.2798798,872322.401804864,7022855.79725879,602788.185364943,6494887.92114751
2015.63573125951,5.4146382,50.2778293,872307.969575365,7022626.87723896,602754.767253808,6494530.73470027
2015.63584671487,5.4139056,50.2761591,872261.393386041,7022439.34993265,602673.214594853,6494239.80590666
2015.63596096525,5.4122752,50.2737203,872153.377314943,7022164.30441467,602491.719297063,6493815.0145499
2015.63653446854,5.4107333,50.2745526,872040.543384249,7022253.59635702,602320.07577421,6493959.9825183
2015.6366450723,5.4107752,50.2745621,872043.500325893,7022254.74519853,602324.740060873,6493961.63721958
2015.63675960807,5.4106295,50.2746393,872032.843319146,7022263.02174738,602308.520811065,6493975.08385695
2015.6368727169,5.4093058,50.2753991,871935.826177431,7022344.72051803,602161.167201102,6494107.42640728
2015.63767437215,5.4114193,50.2771552,872080.633547999,7022544.81595619,602396.440944893,6494413.31334265
2015.63778608574,5.4118108,50.2772902,872108.103418146,7022560.69760814,602440.02252554,6494436.82883519
2015.6379018899,5.4124683,50.2765112,872157.65865308,7022475.41154031,602513.215090735,6494301.13665157
2015.6380149036,5.4086935,50.2770652,871886.484565466,7022528.86011241,602093.006276889,6494397.63638467
2015.63812867834,5.4115132,50.2790333,872080.945159475,7022754.09371235,602406.893845078,6494740.46338049
2015.63836085743,5.4164163,50.283209,872416.482112913,7023229.63645925,602952.704440386,6495467.88326334
2015.63847244419,5.4201541,50.2848909,872677.358329767,7023425.03705538,603368.794433073,6495760.8934855
2015.63858479198,5.4195618,50.2857788,872632.081417921,7023522.58507948,603302.859898677,6495915.58211148
2015.63870075469,5.4207965,50.28188,872733.45804604,7023091.26261446,603440.30607396,6495236.36042103
2015.638813483,5.4144134,50.2778616,872291.822925763,7022629.98239721,602729.742632278,6494536.36107319
2015.63892846271,5.4126355,50.2772454,872167.088565181,7022557.50824682,602531.827709595,6494429.02516805
2015.63904318874,5.4115316,50.2773182,872088.090528984,7022563.20609545,602408.942123709,6494441.70613089
2015.63915582192,5.4115277,50.2772516,872088.038805213,7022555.7835848,602408.507977696,6494430.10513941
2015.63927146753,5.4115282,50.2773338,872087.794925691,7022564.93530093,602408.56363744,6494444.42348259
2015.63938682775,5.4114552,50.2771837,872083.097680731,7022548.06685462,602400.437314612,6494418.27771886
2015.6394986999,5.4116081,50.277292,872093.637014344,7022560.45619658,602417.458064753,6494437.14237555
2015.6396130137,5.4115631,50.2770234,872091.340266487,7022530.45717665,602412.448687668,6494390.35531871
2015.64018743658,5.4116134,50.2773137,872093.941306812,7022562.88342388,602418.048058056,6494440.9222796
2015.64029851598,5.4118249,50.2772069,872109.392613207,7022551.45526239,602441.59213036,6494422.31889747
2015.64041378108,5.411646,50.2772061,872096.632883593,7022550.97628289,602421.677073454,6494422.17954645
2015.64052574835,5.4136761,50.2787628,872236.158240442,7022728.69687617,602647.666771715,6494693.34364275
2015.64064145738,5.4140282,50.2794386,872258.975046625,7022804.69612181,602686.862364422,6494811.06510053
2015.64075558092,5.414947,50.2798746,872323.03299192,7022855.23715388,602789.142712563,6494887.01531506
2015.64086888001,5.4126505,50.2790075,872162.163232863,7022753.70068634,602533.497501958,6494735.96913887
2015.64098601598,5.4132887,50.279329,872206.595626417,7022790.88226592,602604.541600982,6494791.97313766
2015.6410990931,5.4124975,50.279114,872150.886505037,7022765.22287313,602516.465619867,6494754.52096594
2015.64121067986,5.412166,50.2774503,872132.898176924,7022579.29443381,602479.563208669,6494464.7165539
2015.64132746702,5.4133855,50.2773814,872220.129472921,7022574.28348764,602615.317327692,6494452.71489457
2015.64144025875,5.4113417,50.2767817,872076.367790621,7022503.06828641,602387.802552406,6494348.25416075
2015.64155397007,5.4089301,50.276196,871906.316131667,7022432.61452259,602119.344468411,6494246.23333351
2015.64166879122,5.4081569,50.2759378,871852.032931929,7022402.18828883,602033.27223813,6494201.25886856
2015.64303859082,5.4065071,50.2730545,871744.120772404,7022077.62627828,601849.617342218,6493699.0489667
2015.64315242897,5.4060993,50.2733721,871713.948831483,7022112.09496792,601804.221253874,6493754.36668156
2015.64326699645,5.4074963,50.2733718,871813.617420845,7022115.10040779,601959.734582512,6493754.31442913
2015.6433811517,5.4138066,50.2794921,872242.985037436,7022810.16842902,602662.193965263,6494820.38464216
2015.64349381659,5.4151492,50.2798941,872337.3904334,7022857.84921535,602811.651513602,6494890.41218724
2015.64360838407,5.4129584,50.279104,872183.799177835,7022765.11458823,602567.772773173,6494752.77900858
2015.64372288813,5.4146139,50.2773165,872307.982254245,7022569.73859956,602752.062190181,6494441.41000928
2015.64383913623,5.4115941,50.272746,872108.098852807,7022054.35976854,602415.899591885,6493645.31659004
2015.64395113521,5.4108579,50.2708576,872061.995144986,7021842.5373897,602333.946182762,6493316.41584672
2015.64406614663,5.4098372,50.2699111,871992.38740842,7021734.94884855,602220.32237851,6493151.56979358
2015.64475060249,5.4064293,50.2730797,871738.484654076,7022080.26235624,601840.956685833,6493703.43814219
2015.64486618468,5.3948072,50.2692746,870922.161477518,7021631.45741455,600547.190431885,6493040.71636641
2015.64509484399,5.4065584,50.2729779,871748.040708889,7022069.2106645,601855.328032095,6493685.70728088
2015.64532290081,5.4065297,50.2729855,871745.967327234,7022069.99428068,601852.13316271,6493687.0309981
2015.64589329655,5.406525,50.2730573,871745.388335657,7022077.97691008,601851.609961103,6493699.53665275
2015.6460051687,5.412793,50.2786736,872173.464734664,7022716.84108341,602549.360529395,6494677.80551067
2015.64611986301,5.4140933,50.2794325,872263.63973856,7022804.15907892,602694.109263273,6494810.00249925
2015.64623341578,5.4145222,50.2795834,872293.72160301,7022821.89328937,602741.854192876,6494836.28885609
2015.64634963217,5.4150355,50.2798161,872329.545343649,7022848.9179737,602798.994487499,6494876.82470688
2015.64646527778,5.4151592,50.2798785,872338.156912253,7022856.13442171,602812.764708512,6494887.69468938
2015.64657879883,5.4174102,50.2788539,872502.224026469,7022746.98953146,603063.344882287,6494709.21277406
2015.64669270041,5.4126019,50.2733722,872177.869541125,7022126.26593451,602528.087374706,6493754.38409903
2015.64680736301,5.4079519,50.267538,871865.931936838,7021466.66966137,602010.451742515,6492738.27604433
2015.64692024987,5.406859,50.2671867,871789.143491517,7021425.1846643,601888.790671027,6492677.09617789
2015.64714646753,5.4060559,50.2728038,871712.780800687,7022048.73681486,601799.389987972,6493655.38376409
2015.64726220827,5.4065737,50.2729899,871749.091554745,7022070.57979563,601857.031220304,6493687.79736079
2015.64737874176,5.4061706,50.2731609,871719.752317555,7022088.73900242,601812.158333567,6493717.58105678
2015.6479498034,5.4068045,50.2729156,871765.810061295,7022062.8106734,601882.723758779,6493674.85629114
2015.64806170726,5.4065577,50.2729784,871747.98907079,7022069.26480248,601855.250108453,6493685.79436753
2015.64817560883,5.4065158,50.2729804,871744.992946049,7022069.39631043,601850.585821787,6493686.14271415
2015.64840468037,5.4065005,50.2730201,871743.766643237,7022073.78247868,601848.88263358,6493693.05739757
2015.64851734526,5.4065411,50.2730055,871746.712779445,7022072.2454972,601853.402204906,6493690.51446547
2015.64863226154,5.4065118,50.2729827,871744.699762189,7022069.64364878,601850.140543825,6493686.54331278
2015.64874476788,5.4047623,50.2739653,871616.550142702,7022175.2240538,601655.387094681,6493857.68778455
2015.6488610794,5.4113344,50.2757433,872079.378154906,7022387.45629645,602386.989920124,6494167.380124
2015.6489763762,5.4142581,50.2796544,872274.640286666,7022829.22090504,602712.454715358,6494848.65688582
2015.64908926306,5.4144969,50.2796617,872291.650212672,7022830.55457604,602739.037809757,6494849.92852936
2015.64920278412,5.412499,50.2740873,872168.095354863,7022205.64714766,602516.632599103,6493878.93739554
2015.64931751015,5.4074214,50.2683237,871825.412139511,7021552.97944949,601951.39675265,6492875.10950546
2015.64954531329,5.4095468,50.269672,871972.480180181,7021707.6996333,602187.995198381,6493109.92774325
2015.64965848554,5.4103411,50.2710908,872024.330109004,7021867.37134557,602276.416269919,6493357.03135205
2015.64977241882,5.4113397,50.2723724,872091.219191792,7022012.21585848,602387.579913427,6493580.24601586
2015.64988714485,5.4125061,50.2744818,872167.25972079,7022249.57875998,602517.422967487,6493947.65064969
2015.6500042174,5.4100514,50.2750566,871990.182145456,7022308.21674142,602244.167013438,6494047.76923153
2015.650116914,5.4059595,50.2745095,871700.115773165,7022238.40772216,601788.658789061,6493952.47540401
2015.65023417681,5.4079017,50.2737245,871841.34260382,7022155.24553247,602004.863504078,6493815.74608922
2015.65034468544,5.4081099,50.2736619,871856.408904293,7022148.72994499,602028.040222062,6493804.84267658
2015.65045744546,5.4082191,50.2736407,871864.271619053,7022146.60760978,602040.196310456,6493801.15015031
2015.65057267884,5.4081412,50.2738175,871858.113533075,7022166.11963062,602031.524522123,6493831.94447631
2015.6509177448,5.4081565,50.2738352,871859.14497575,7022168.12331412,602033.227710332,6493835.02739873
2015.65103056824,5.4082152,50.2736028,871864.1220931,7022142.38005249,602039.762164443,6493794.54889282
2015.65137211441,5.4079397,50.2738169,871843.739887551,7022165.61430098,602009.093644728,6493831.83997049
2015.65148531837,5.4116851,50.2785763,872094.762085055,7022703.59432088,602426.029665544,6494660.85643791
2015.6516007103,5.4136305,50.2794167,872230.679558953,7022801.39065314,602642.590602936,6494807.25018837
2015.65171302638,5.4141984,50.2794618,872271.03731881,7022807.65009473,602705.808941756,6494815.10647056
2015.65217250127,5.413722,50.2763911,872247.505673784,7022464.77594134,602652.776336343,6494280.21691169
2015.65228405632,5.4144844,50.2769376,872300.034109417,7022527.276364,602737.646316124,6494375.40999281
2015.65239970193,5.4170935,50.2789429,872479.328546601,7022756.20532351,603028.089999551,6494724.71612597
2015.65251509386,5.4136677,50.2794406,872233.251879484,7022804.13238247,602646.731687993,6494811.41349442
2015.65262633181,5.4134088,50.2775266,872221.29746576,7022590.49817814,602617.911071825,6494478.0072361
2015.65274118468,5.4070868,50.2762166,871774.745204527,7022430.89629931,601914.149251032,6494249.82154688
2015.652857845,5.4066202,50.2750895,871745.283240072,7022304.41094776,601862.207576628,6494053.4997854
2015.65308545789,5.4071053,50.2727785,871787.735926323,7022048.20292959,601916.20866161,6493650.97719678
2015.65319843988,5.4063516,50.2731738,871732.621862093,7022090.56868014,601832.3071614,6493719.82790134
2015.6533128171,5.4067513,50.2730124,871761.685979021,7022073.4708263,601876.801561869,6493691.71626205
2015.65342786022,5.4065984,50.2729042,871751.144619361,7022061.09330666,601859.780811727,6493672.87071831
2015.65388346651,5.406549,50.2732364,871746.492773443,7022097.96671585,601854.281628881,6493730.73120219
2015.65399679731,5.4065624,50.2729641,871748.372921798,7022067.68313425,601855.77331006,6493683.30368963
2015.65411193557,5.4067777,50.2731214,871763.199515083,7022085.66224775,601879.740396428,6493710.70118767
2015.6543400241,5.4067871,50.2730237,871764.201758781,7022074.80662802,601880.786799641,6493693.68442205
2015.65445341832,5.4071204,50.2776592,871772.245148758,7022591.5619703,601917.889585921,6494501.10485505
2015.65456852486,5.4100736,50.2765653,871986.638190452,7022476.21558384,602246.638306131,6494310.56013199
2015.6546842656,5.4087295,50.2759283,871892.914680758,7022402.3770766,602097.013778557,6494199.60411947
2015.65479911847,5.4056804,50.2788043,871665.633611572,7022715.90506884,601757.58951918,6494700.57271636
2015.65491064181,5.4086942,50.2760279,871890.058041834,7022413.38784552,602093.084200531,6494216.95287374
2015.65502482877,5.4085638,50.2761286,871880.41323601,7022424.31405931,602078.568138932,6494234.49326763
2015.65513971334,5.4072449,50.2774201,871781.938419556,7022565.21578917,601931.748862525,6494459.45602764
2015.65525326611,5.4078889,50.2759364,871832.918471802,7022401.44920245,602003.438614596,6494201.01501078
2015.65536761162,5.4093802,50.2762883,871938.112628614,7022443.86947781,602169.449371217,6494262.31063172
2015.6554805619,5.4167641,50.2780178,872458.983458682,7022652.50238996,602991.421359284,6494563.5697788
