time,longitude,latitude,x_lambert93,y_lambert93,x_openStreetMap,y_openStreetMap
2009.65183111365,5.3860664,50.1230714,870790.41481801,7005338.6256561,599574.169026761,6467616.98305674
2009.65228526129,5.3800316,50.1233564,870357.629101371,7005357.30978839,598902.378163721,6467666.46697052
2009.65274235794,5.3809878,50.1225134,870428.881160765,7005265.54735425,599008.821860816,6467520.09961551
2009.65320227676,5.3806013,50.1189296,870413.253382731,7004865.8377876,598965.796877626,6466897.88481893
2009.65365563166,5.3830716,50.1194126,870588.411090728,7004924.92938034,599240.789415731,6466981.73994863
2009.65411307712,5.3865973,50.1226358,870829.869922468,7005291.2919636,599633.268544422,6467541.35137044
2009.65457052258,5.3810029,50.1215963,870433.04047914,7005163.50693935,599010.502785128,6467360.86944533
2009.65502454338,5.3790836,50.119876,870301.468454102,7004967.89720025,598796.847286448,6467062.1930567
2009.65548490614,5.3829426,50.1196887,870578.251984443,7004955.38043892,599226.429201419,6467029.67490695
2009.65594035388,5.3832326,50.119366,870600.089108512,7004920.09066607,599258.711853749,6466973.64954106
2009.65639437468,5.3820733,50.1181375,870521.25359979,7004780.85547908,599129.659168073,6466760.36770982
2009.65685381786,5.385046,50.1230665,870717.415085471,7005335.87370381,599460.578618355,6467616.13228325
2009.65730920218,5.3865665,50.122465,870828.24069903,7005272.21536017,599629.839904105,6467511.69615877
2009.65776797945,5.3805905,50.123464,870397.260699011,7005370.49160597,598964.594627126,6467685.14939493
2009.65822070015,5.3812418,50.1223943,870447.45660354,7005252.83979852,599037.097011479,6467499.42087672
2009.65867935058,5.3810669,50.1223551,870435.072793106,7005248.09932314,599017.627232538,6467492.61478755
2009.65913467149,5.3821064,50.1227211,870508.227623281,7005291.07922147,599133.343843218,6467556.16165335
2009.65959081684,5.384731,50.1210922,870701.513102724,7005115.4539146,599425.512978755,6467273.34710615
2009.66005016489,5.386353,50.1221373,870814.065813201,7005235.28062552,599606.073192822,6467454.79942424
2009.66050586631,5.3811609,50.1223082,870441.956665324,7005243.08225957,599028.091264675,6467484.47179533
2009.66096156773,5.38107,50.1224796,870434.876649943,7005261.9628401,599017.972322961,6467514.23108491
2009.66141812532,5.3789558,50.1209527,870288.711458509,7005087.4578601,598782.620655525,6467249.12714138
2009.66187576103,5.3839291,50.1195943,870649.164490876,7004947.00530925,599336.245879089,6467013.2856688
2009.6623312722,5.3860419,50.1208925,870795.991958955,7005096.06211684,599571.441699235,6467238.67525007
2009.66278859082,5.3805331,50.1215973,870399.418860122,7005162.60432007,598958.204888353,6467361.04306724
2009.6632444825,5.3838339,50.1202349,870640.198732644,7005018.0979195,599325.648263563,6467124.50395111
2009.66369999366,5.3837955,50.1202677,870637.340567345,7005021.66555613,599321.373595118,6467130.19858944
2009.66415693176,5.3838213,50.1203,870639.078264575,7005025.31627997,599324.245637981,6467135.80642308
2009.66461339422,5.3844064,50.1204585,870680.415396648,7005044.22179469,599389.378672044,6467163.32479467
2009.66507191781,5.3809703,50.1247173,870420.23026661,7005510.80361905,599006.873769729,6467902.761062
2009.66552828513,5.3864554,50.1223865,870820.5548207,7005263.23799398,599617.472308678,6467498.06660343
2009.66598677702,5.3788327,50.11896,870286.586059999,7004865.40579348,598768.917226208,6466903.16263237
2009.66644228818,5.3827999,50.1196125,870568.296190623,7004946.59117231,599210.543910084,6467016.44545584
2009.66689808473,5.3830991,50.1196087,870589.720131281,7004946.81458299,599243.85070173,6467015.78571999
2009.66735308853,5.3831422,50.1195791,870592.903887158,7004943.61323716,599248.648571782,6467010.64672669
2009.66781335616,5.3812082,50.1221997,870445.705619868,7005231.1083328,599033.356676589,6467465.63356033
2009.66827061136,5.3801412,50.1215857,870371.413942097,7005160.46760052,598914.578779911,6467359.02905339
2009.6687240931,5.3810396,50.122519,870432.569032402,7005266.28243715,599014.58821044,6467521.07191683
2009.66918169711,5.3809942,50.1223664,870429.832620989,7005249.20009531,599009.534305559,6467494.57674636
2009.66964041096,5.3834481,50.1199294,870613.617334456,7004983.26230594,599282.701204015,6467071.46413818
2009.67009290969,5.3835185,50.1196839,870619.480262555,7004956.09043747,599290.538096168,6467028.84155507
2009.67055057712,5.3841164,50.1207928,870658.539199736,7005080.80238119,599357.096019714,6467221.36541912
2009.67100684932,5.3741269,50.1273762,869921.654690135,7005791.99235792,598245.069966435,6468364.44725732
2009.67146381913,5.3821836,50.1213605,870518.321770159,7005139.81154983,599141.937707907,6467319.92950204
2009.67192123288,5.3822771,50.1213757,870524.961477757,7005141.70521966,599152.346080296,6467322.56854235
2009.67283282598,5.3864988,50.1223208,870823.88148272,7005256.01950118,599622.303574579,6467486.6594641
2009.67329023973,5.3834854,50.1195886,870617.431848547,7004945.41209345,599286.853421023,6467012.29606541
2009.67375006342,5.3834938,50.1198155,870617.270442818,7004970.68405659,599287.788504745,6467051.68931582
2009.67420424277,5.3834345,50.1195424,870613.94462816,7004940.16008571,599281.187258941,6467004.27507388
2009.67465921487,5.3834868,50.1196127,870617.451044165,7004948.09743145,599287.009268309,6467016.48017878
2009.67511653349,5.3836455,50.1186246,870632.128660836,7004838.46559697,599304.675671498,6466844.9332577
2009.67557489853,5.3863548,50.1228412,870811.826238793,7005313.62830168,599606.273567904,6467577.01415972
2009.67603272451,5.3862566,50.1223288,870806.523341563,7005256.38595965,599595.34199391,6467488.04846044
2009.67648744292,5.3864948,50.1227712,870822.079724619,7005306.14018474,599621.858296617,6467564.8603195
2009.67694425419,5.3834532,50.1195968,870615.100014167,7004946.25517227,599283.26893342,6467013.71970541
2009.67739970193,5.3835464,50.1196365,870621.63611878,7004950.87513644,599293.64390996,6467020.61220982
2009.67785749619,5.3834389,50.1196796,870613.798434133,7004955.43985628,599281.677064702,6467028.09501076
2009.67831199264,5.3834789,50.1195715,870617.024165298,7004943.49483079,599286.129844331,6467009.32725595
2009.67877127727,5.3864833,50.1225293,870822.070774016,7005279.19193098,599620.578122472,6467522.86025707
2009.67922783486,5.385197,50.1199268,870738.778973107,7004986.75314907,599477.387861466,6467071.01273697
2009.67968493151,5.3835133,50.1195585,870619.529567352,7004942.12226991,599289.959234814,6467007.07026702
2009.68013854008,5.3835608,50.1195853,870622.838670177,7004945.20772824,599295.24691063,6467011.72313719
2009.68059722222,5.3836515,50.1186001,870632.640377704,7004835.75173356,599305.343588443,6466840.67978627
2009.68105381152,5.3868447,50.1216252,870850.974147627,7005179.3479311,599660.808986444,6467365.88711977
2009.68151033739,5.3853063,50.1221145,870739.242978077,7005230.47923745,599489.555081808,6467450.84080111
2009.68196708524,5.3830881,50.1229562,870577.685215396,7005319.36607838,599242.626187329,6467596.98122152
2009.68242395992,5.3830986,50.1191752,870591.140931576,7004898.56526525,599243.795041983,6466940.52409179
2009.68288013699,5.3833957,50.119574,870611.061851508,7004943.59330895,599276.868062698,6467009.76129236
2009.68333694825,5.3835472,50.1191538,870623.31556847,7004897.15271198,599293.732965553,6466936.80877186
2009.68379261796,5.3841971,50.1202768,870666.048654761,7005023.54630819,599366.07950262,6467131.77850503
2009.68424971461,5.3821853,50.1237065,870510.563734429,7005400.92449381,599142.126951043,6467727.25445523
2009.68470643075,5.3859656,50.122453,870785.282290394,7005269.57993509,599562.948022089,6467509.61265842
2009.68561881659,5.3832507,50.1195575,870600.740885702,7004941.44358433,599260.726736534,6467006.89665251
2009.68607483511,5.3834994,50.1195995,870618.39707779,7004946.65550619,599288.411893894,6467014.18846497
2009.68653234399,5.3841784,50.1187935,870669.696692993,7004858.41570738,599363.997828142,6466874.25622812
2009.68698985287,5.3836304,50.1197895,870627.133070203,7004968.08543974,599302.994747187,6467047.17531556
2009.68744733004,5.3860097,50.1224391,870788.484730031,7005268.12825395,599567.857211632,6467507.19927117
2009.6879031583,5.3815863,50.1216776,870474.514798649,7005173.81497066,599075.446576057,6467374.98491783
2009.68835841578,5.38356,50.1195624,870622.858381056,7004942.65724595,599295.157855036,6467007.74736364
2009.68927108701,5.3835206,50.1195523,870620.072802046,7004941.44798797,599290.7718671,6467005.99385713
2009.68973110096,5.3852051,50.1207241,870736.677279201,7005075.50961566,599478.289549339,6467209.43780332
2009.69018604135,5.3863067,50.1230133,870807.80531332,7005332.67892367,599600.919100398,6467606.89531959
2009.6906424721,5.3787549,50.125162,870260.217381257,7005555.51970097,598760.256569826,6467979.97611412
2009.69110004439,5.3823653,50.1212078,870531.836956012,7005123.2084966,599162.164459385,6467293.41761073
2009.69155599949,5.3836585,50.1201022,870628.093003459,7005002.94946273,599306.122824879,6467101.46501206
2009.69201087646,5.3834959,50.1196493,870617.979254508,7004952.19064851,599288.022275677,6467022.83447947
2009.69246984399,5.38525,50.1204334,870740.867962279,7005043.2519776,599483.287794476,6467158.96698969
2009.69292690893,5.3862734,50.1227423,870806.334271186,7005302.4446857,599597.212161355,6467559.84252494
2009.69338219812,5.3825108,50.1229945,870536.246875848,7005322.38190759,599178.361445296,6467603.63113188
2009.69383732877,5.3835112,50.1196152,870619.188740503,7004948.42840204,599289.725463886,6467016.91421556
2009.69475466134,5.3835274,50.1198545,870619.543830369,7004975.09733161,599291.528839635,6467058.46032081
2009.69520960172,5.3829273,50.1196768,870577.197078297,7004954.02292527,599224.726013212,6467027.60888892
2009.69566628615,5.3868289,50.122894,870845.573607191,7005320.53059821,599659.05013849,6467586.18163953
2009.69612132166,5.3801278,50.1217432,870369.926505821,7005177.96839689,598913.087098735,6467386.37454164
2009.6965770865,5.383502,50.1195325,870618.808298845,7004939.2040719,599288.70132457,6467002.55629099
2009.69703646626,5.3834468,50.1196689,870614.399726164,7004954.26602323,599282.556488677,6467026.23733101
2009.6974902968,5.3834602,50.1195921,870615.616738689,7004945.7471906,599284.048169856,6467012.9037166
2009.69795116692,5.385112,50.1195234,870734.052885394,7004941.67124453,599467.925704748,6467000.97639996
2009.69840449011,5.3862382,50.1226419,870804.153262816,7005291.19406154,599593.293715279,6467542.41048709
2009.69886260147,5.3812953,50.1217499,870453.448516276,7005181.23372798,599043.052604236,6467387.53781202
2009.69932042745,5.3839903,50.1194852,870653.910767239,7004934.99482332,599343.058631923,6466994.34433319
2009.69977435312,5.383569,50.119723,870622.962703747,7004960.55136015,599296.159730454,6467035.62990296
2009.70023097412,5.383544,50.1195003,870621.922095737,7004935.71098779,599293.376743182,6466996.96590869
2009.70068756342,5.3848703,50.1200111,870715.116562546,7004995.42931128,599441.019783823,6467085.64856563
2009.70114523085,5.3867257,50.1228121,870838.464566241,7005311.19187683,599647.561967041,6467571.96163256
2009.70160080543,5.3801912,50.1223162,870372.540347137,7005241.87996875,598920.144754453,6467485.86079131
2009.70205707763,5.3846001,50.1196834,870696.882617918,7004958.37240334,599410.941257409,6467028.75474759
2009.70251309614,5.3845372,50.1208575,870688.433996425,7005088.91299316,599403.939261438,6467232.59857512
2009.70297070015,5.3844936,50.1207072,870685.819309265,7005072.09044336,599399.085731639,6467206.50364718
2009.70388540081,5.3865298,50.1225074,870825.471874937,7005276.85506594,599625.754478793,6467519.05786421
2009.70434110223,5.3796241,50.1186011,870344.424727274,7004827.16743932,598857.015471224,6466840.85339731
2009.70479718417,5.3836432,50.1201651,870626.786729277,7005009.91713143,599304.419636669,6467112.38549593
2009.70525377347,5.3835889,50.1200708,870623.217906291,7004999.30426808,599298.374988319,6467096.01345632
2009.70570915779,5.3839652,50.1202564,870649.522359175,7005020.77460683,599340.264512705,6467128.23671665
2009.70665372907,5.3802316,50.1223881,870375.189979113,7005249.96959605,598924.64206188,6467498.34440306
2009.70667938229,5.3786714,50.1218789,870265.253594556,7005189.93040551,598750.961392344,6467409.93513923
2009.70670957002,5.3792583,50.1210993,870309.866453344,7005104.4267995,598816.294801491,6467274.57980876
2009.7067383308,5.3800687,50.1218014,870365.502092782,7005184.31852964,598906.508116829,6467396.4793734
2009.70676702816,5.3803215,50.1220701,870382.690258896,7005214.77023487,598934.649684103,6467443.13190886
2009.70679471081,5.3802973,50.1223758,870379.932591419,7005248.74236917,598931.955752424,6467496.20881864
2009.706821569,5.3802479,50.1229848,870374.353815541,7005316.41740459,598926.456569581,6467601.94695043
2009.70685292998,5.3808062,50.123274,870413.333135018,7005349.81010586,598988.606241289,6467652.16001219
2009.70688289574,5.3801981,50.1234511,870369.225398527,7005368.20912522,598920.912858937,6467682.90958533
2009.70691181507,5.3804141,50.1229945,870386.213987077,7005317.85562981,598944.95786895,6467603.63113188
2009.70693794394,5.3811661,50.1226814,870441.075806525,7005284.63057409,599028.670126026,6467549.26870479
2009.70696540462,5.3817254,50.1222401,870482.579645318,7005236.72137427,599090.931117225,6467472.64797648
2009.70699419711,5.3817845,50.1216459,870488.804154246,7005170.71468918,599097.510099131,6467369.48109605
2009.70702184805,5.3826242,50.1217615,870548.503531236,7005185.39425284,599190.985075553,6467389.55183277
2009.70705133815,5.383669,50.1216897,870623.509027038,7005179.66006663,599307.291679532,6467377.08574665
2009.70707848174,5.3841906,50.1218039,870660.450020391,7005193.49768401,599365.355925931,6467396.91343002
2009.70710749619,5.3842589,50.1218514,870665.177770528,7005198.93203219,599372.959047151,6467405.16051015
2009.70713546423,5.3835831,50.1222013,870615.642799515,7005236.41534653,599297.729335272,6467465.91135888
2009.70716412988,5.3835644,50.1222565,870614.119158187,7005242.51868317,599295.647660796,6467475.49541443
2009.70719330289,5.3833491,50.1222203,870598.834439976,7005238.02445718,599271.680574428,6467469.21021733
2009.70722123922,5.3827606,50.1215887,870558.844630493,7005166.45629192,599206.169054096,6467359.54991899
2009.70725057078,5.3823188,50.121293,870528.223271277,7005132.590798,599156.988103064,6467308.21008976
2009.70727780949,5.3812858,50.1214958,870453.62185264,7005152.93197178,599041.995069073,6467343.42046266
2009.70730622146,5.3816927,50.121119,870484.004447307,7005111.87271217,599087.290969878,6467278.00012539
2009.70733552131,5.381334,50.1191414,870464.976038248,7004890.99250338,599047.36066853,6466934.65597041
2009.70736440893,5.3814084,50.119078,870470.513135368,7004884.09674511,599055.642838646,6466923.64891367
2009.70739348681,5.3828785,50.1195566,870574.10872673,7004940.53932864,599219.293622059,6467006.74039946
2009.70742208904,5.3844048,50.1206779,870679.563300668,7005068.63742344,599389.200560857,6467201.41662154
2009.70744989853,5.3844453,50.1206633,870682.510559632,7005067.0999947,599393.709000236,6467198.88179081
2009.70747840563,5.3843134,50.1206694,870673.051304019,7005067.49381857,599379.025959399,6467199.94086383
2009.70750611999,5.3845059,50.1207012,870686.719667276,7005071.44923473,599400.454961378,6467205.46193519
2009.70753456367,5.3844658,50.1206163,870684.135550341,7005061.91323505,599395.991049796,6467190.72172454
2009.70756338787,5.3844066,50.1207264,870679.529056377,7005074.03933578,599389.400935941,6467209.83712642
2009.70759183156,5.3846197,50.1205802,870695.270001496,7005058.22800583,599413.12311943,6467184.4541046
2009.70762116312,5.3845002,50.1206955,870686.330939825,7005070.80250689,599399.82044028,6467204.47230892
2009.70764916286,5.3845784,50.1204393,870692.788299062,7005042.45664482,599408.525624459,6467159.99133409
2009.70767747971,5.3846084,50.1206984,870694.06396363,7005071.35916704,599411.865209182,6467204.97580297
2009.70770614536,5.3844445,50.120652,870682.491301772,7005065.84058216,599393.619944643,6467196.9199018
2009.70773484272,5.3845246,50.1206403,870688.262585758,7005064.71152341,599402.536635856,6467194.88856588
2009.70776325469,5.3845293,50.1206838,870688.452667279,7005069.56320716,599403.059837463,6467202.44097116
2009.70779166667,5.3844757,50.1206642,870684.682954274,7005067.26587616,599397.093112754,6467199.03804748
2009.70782014206,5.3844266,50.1207069,870681.025809838,7005071.91222791,599391.627325758,6467206.45156158
2009.70784858574,5.3844644,50.1206729,870683.845078397,7005068.20975506,599395.83520251,6467200.54852874
2009.70787715627,5.3843954,50.1207465,870678.660012835,7005076.25224506,599388.154157646,6467213.32686394
2009.70790658295,5.384471,50.1207014,870684.221556859,7005071.39605469,599396.569911147,6467205.49665892
2009.70793572425,5.3845288,50.1207228,870688.285766619,7005073.9028033,599403.004177716,6467209.21209897
2009.70796496068,5.3844261,50.1206999,870681.013563404,7005071.13205124,599391.571666011,6467205.23623095
2009.70799257991,5.3845645,50.1208089,870690.550972766,7005083.56285414,599406.978283537,6467224.16068527
2009.70802000888,5.3844518,50.1206458,870683.034533196,7005065.1663053,599394.432576925,6467195.84346732
2009.70804883308,5.3844967,50.120705,870686.048541161,7005071.85228564,599399.430822062,6467206.1216861
2009.70807695967,5.3844849,50.120672,870685.315081517,7005068.15389822,599398.11725207,6467200.39227204
2009.70810540335,5.3844849,50.1206777,870685.29591807,7005068.78830484,599398.11725207,6467201.38189782
2009.70813483004,5.3845167,50.1206682,870687.603461167,7005067.79969983,599401.657211878,6467199.73252159
2009.70816276636,5.3843263,50.120728,870673.777425866,7005074.04384713,599380.46198083,6467210.11491643
2009.70819193937,5.3844571,50.1206963,870683.244021277,7005070.79838172,599395.022570228,6467204.61120383
2009.70822022451,5.3844153,50.1207098,870680.207434305,7005072.21057079,599390.36941551,6467206.95505575
2009.70824908042,5.3844201,50.1206668,870680.695483857,7005067.43507148,599390.903749066,6467199.48945564
2009.70827895104,5.3845553,50.1210185,870689.187925841,7005106.87132918,599405.954144224,6467260.55131669
2009.70830628488,5.3844458,50.1206934,870682.445144788,7005070.45118769,599393.76465998,6467204.1077098
2009.7083341895,5.3849506,50.1203595,870719.691342401,7005034.37960266,599449.958738932,6467146.13665283
2009.70836348935,5.3848926,50.1200529,870716.571812335,7005000.12983418,599443.502208466,6467092.90572392
2009.70839104515,5.3856172,50.1198865,870768.984414305,7004983.1764585,599524.164311494,6467064.01602134
2009.70841945713,5.3846671,50.1191148,870703.58900293,7004895.23250964,599418.399663293,6466930.03786597
2009.7084481862,5.3834785,50.1188802,870619.318711875,7004866.55280265,599286.085316536,6466889.30837923
2009.70847850076,5.3813735,50.1190609,870468.073029766,7004882.11818261,599051.757788416,6466920.68013588
2009.70850665906,5.3814288,50.1191751,870471.646972205,7004894.94794961,599057.913756258,6466940.50673048
2009.70853481735,5.3804626,50.119093,870402.779248609,7004883.7247717,598950.356864253,6466926.25310559
2009.70856322933,5.3807009,50.1213704,870412.188035433,7005137.71254319,598976.884298908,6467321.64835057
2009.70859227549,5.3810538,50.1222691,870434.424106061,7005238.49926572,599016.168947209,6467477.68308084
2009.70862056063,5.3854059,50.12511,870736.295313598,7005564.09314221,599500.642503091,6467970.94710764
2009.70864925799,5.3851909,50.1235713,870726.085969156,7005392.37110787,599476.70881257,6467703.77977262
2009.70867871639,5.3864231,50.1223256,870818.448429807,7005256.38997568,599613.876689126,6467487.49286188
2009.70870655758,5.3867208,50.1214839,870842.583551616,7005163.35324498,599647.016501536,6467341.35436664
2009.70873481101,5.385898,50.1201135,870788.31509958,7005009.04869861,599555.422824512,6467103.42687853
2009.70876379376,5.3856036,50.1198051,870768.284980952,7004974.08728838,599522.650366421,6467049.88371542
2009.70879239599,5.3849672,50.1198555,870722.574036787,7004978.32064348,599451.806642479,6467058.6339364
2009.70881998351,5.3852114,50.1207327,870737.099183716,7005076.48041256,599478.990862133,6467210.93092459
2009.70884890284,5.3848917,50.1207662,870714.108879131,7005079.51771542,599443.402020926,6467216.74715537
2009.70887626839,5.3849805,50.1207494,870720.519876169,7005077.83987162,599453.287191709,6467213.83035853
2009.70890515601,5.3849905,50.1208146,870721.016224216,7005085.11821307,599454.400386615,6467225.15031388
2009.70893499493,5.3863937,50.122575,870815.505481928,7005284.0844917,599610.603896096,6467530.79493636
2009.70896236048,5.3865035,50.1223009,870824.284763651,7005253.81480774,599622.826776186,6467483.20433671
2009.708991914,5.3863388,50.122589,870811.529890344,7005285.52392515,599604.492456052,6467533.22569301
2009.70901886733,5.3867097,50.1227484,870837.534017829,7005304.0674746,599645.780855187,6467560.90164396
2009.70904800862,5.3865965,50.1228089,870829.230196466,7005310.55619621,599633.179488831,6467571.40602838
2009.70907600837,5.3865634,50.1226098,870827.531627265,7005288.32483415,599629.494813685,6467536.83710422
2009.70910483257,5.3869293,50.1224019,870854.414041054,7005265.97730302,599670.226615367,6467500.74042526
2009.7091327689,5.3859861,50.1226251,870786.170248264,7005288.77893767,599565.230071649,6467539.49357597
2009.70916365424,5.3829163,50.1232432,870564.427511079,7005350.93801319,599223.501498811,6467646.81227195
2009.7091946347,5.3804122,50.123198,870385.395026727,7005340.50106626,598944.746361916,6467638.96429576
2009.70922012938,5.3809996,50.1225464,870429.61475331,7005269.24571711,599010.135430808,6467525.82924996
2009.70924873161,5.3811314,50.1225807,870438.930853242,7005273.34778111,599024.807339696,6467531.78460148
2009.70927723871,5.3805575,50.1214672,870401.601569293,7005148.17688424,598960.921083929,6467338.45488821
2009.70930409691,5.3806182,50.1214317,870406.064349756,7005144.35673818,598967.678177019,6467332.29132965
2009.70933488711,5.3793439,50.1212059,870315.634320961,7005116.47597632,598825.823749902,6467293.0877318
2009.70936272831,5.3794225,50.1208964,870322.297212106,7005082.19826292,598834.573461878,6467239.35236556
2009.70939060122,5.378934,50.1207047,870287.983296459,7005059.80852991,598780.193890627,6467206.0696005
2009.70941847412,5.3794642,50.1199654,870328.404691283,7004978.66829718,598839.215484646,6467077.71431131
2009.70944774226,5.3795554,50.1197119,870335.7815614,7004950.65060475,598849.367822206,6467033.7027755
2009.70947609082,5.3795386,50.1199077,870333.922415243,7004972.40680477,598847.497654759,6467067.69667498
2009.7095042174,5.3793392,50.1197393,870320.218074988,7004953.23385087,598825.300548295,6467038.45982968
2009.70953326357,5.3799368,50.1193631,870364.245491997,7004912.65217395,598891.825075994,6466973.14606103
2009.70956487823,5.3801272,50.1192803,870378.148730885,7004903.84739501,598913.020307042,6466958.77085071
2009.7095916413,5.3808365,50.1184422,870431.720998035,7004812.09814523,598991.979221861,6466813.26664916
2009.70962189244,5.3805728,50.1185408,870412.518854924,7004822.50311617,598962.624272138,6466830.38465831
2009.7096489726,5.3813924,50.1186874,870470.679634834,7004840.58870526,599053.861726792,6466855.83604338
2009.70967773338,5.3816177,50.1192943,870484.76477662,7004908.62265984,599078.942008067,6466961.20144008
2009.70970541603,5.3826284,50.1202077,870554.023900796,7005012.46611307,599191.452617413,6467119.78157106
2009.70973468417,5.3829755,50.1224662,870571.274277959,7005264.58595528,599230.091612666,6467511.90450884
2009.7097610033,5.3835652,50.1221007,870614.700004238,7005225.17992394,599295.736716387,6467448.4447933
2009.7097901446,5.3840953,50.1218036,870653.631524382,7005193.25832772,599354.747178457,6467396.86134322
2009.70981884196,5.3842484,50.1217965,870664.610965504,7005192.79899094,599371.790192497,6467395.62862248
2009.70984620751,5.3849694,50.1218312,870716.08780091,7005198.21964591,599452.051545359,6467401.65332981
2009.70987544394,5.3853573,50.1216608,870744.418329958,7005180.09291095,599495.232375839,6467372.06806545
2009.70990509259,5.3865465,50.1233573,870823.807031796,7005371.48476501,599627.613514289,6467666.62323597
2009.70993299721,5.3864365,50.1225196,870818.754535395,7005278.01108196,599615.368370301,6467521.17609198
2009.70996207509,5.3831688,50.1228725,870583.741085699,7005310.22462017,599251.609670239,6467582.44866831
2009.70999086758,5.3823426,50.1225532,870525.693372565,7005272.9020534,599159.637506945,6467527.0099024
2009.71001902587,5.381392,50.1225881,870457.553830546,7005274.73393049,599053.817198997,6467533.06943006
2009.71004616946,5.3806634,50.1228434,870404.560260448,7005301.57618637,598972.709818003,6467577.39613784
2009.71007534247,5.3801357,50.1227942,870366.964782891,7005294.96155691,598913.966522713,6467568.85372218
2009.71010445205,5.3802795,50.1223097,870378.880703843,7005241.347043,598929.974265488,6467484.73223206
2009.71013330797,5.3801962,50.1221047,870373.607923101,7005218.35084654,598920.701351906,6467449.13928824
2009.71016035642,5.3804642,50.122031,870393.032820251,7005210.72633627,598950.534975437,6467436.34322813
2009.71019025875,5.3805013,50.1214973,870397.478933977,7005151.40572643,598954.664928548,6467343.68089496
2009.71021771943,5.3802432,50.1212242,870379.926135195,7005120.45284378,598925.933367974,6467296.26498727
2009.71024632166,5.3800571,50.120642,870368.562694404,7005055.25265913,598905.216810735,6467195.18371723
2009.71027486048,5.3784315,50.1210093,870251.002936343,7005092.62685439,598724.255846501,6467258.95401464
