LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
199.259522019512,42.1451494487096,230.887461808087,409.205848868958
39.4499337550903,3.73772079454978,39.4499337550895,39.4499337550903
61.9378134403518,7.63918808592178,61.9378134403518,61.9378134403518
184.60770276197,34.9283987405056,195.768657641971,285.67838682924
60.7688344880942,7.89618890516197,60.7688344880942,60.7688344880942
170.320873983117,54.8692336843848,180.320873983119,270.320873983118
187.63241682711,40.502647400609,227.592296465925,391.138326339852
205.477126309053,63.6060050412032,215.477126309053,305.477126309113
208.99163066887,19.0744217891382,208.991630668868,208.99163066887
210.18582892493,73.7151859165801,220.185828924935,310.185828924932
208.65401802338,20.6225651163143,208.654018023377,208.65401802338
178.865074685217,42.8356871264336,198.84501450461,300.427995732912
187.507048166981,48.6894341624979,207.486987986421,344.567348452148
150.41314334541,46.5269336494888,160.403113255154,250.312842442842
151.626735598713,47.637730460355,171.606675418106,273.18965664635
163.453753043629,56.6807746410475,173.443722953326,263.353452140594
29.240513517471,3.98759550328739,29.240513517471,29.240513517471
169.820452950868,48.3759159028292,179.810422860566,269.720152047833
169.820452950868,48.3759159028292,179.810422860566,269.720152047833
180.578126163034,36.5853506851493,191.739081043034,281.648810230304
42.37238113573,7.35064611210873,42.3723811357292,42.37238113573
191.661158829899,48.2557703913686,211.641098649292,313.224079877565
156.869423547137,40.5178854602175,168.030378427186,257.940107614876
24.9540299976243,2.26854818160221,24.9540299976243,24.9540299976243
183.552849756455,35.4245085833963,193.5428196662,283.45254885389
117.478996682126,37.0489016718884,137.458936501522,255.622218323667
190.380027181006,68.32276998965,200.380027181006,290.380027181065
126.800898008996,37.8500722226331,148.537315283943,283.861198294179
98.1789847077925,32.1576108497084,128.1488944369,395.485993410404
210.886627211945,43.6854372042771,240.856536941098,427.273371398066
143.199357379398,38.1665292258075,163.17929719884,300.259657664596
140.965873358367,46.5375105069226,150.955843268064,240.865572455332
160.443081104828,18.9989264337087,160.443081104826,160.443081104828
166.802567201254,49.2518209287431,202.161074623419,400.827281266219
161.40493399379,39.9812614139754,181.384873813232,318.46523427896
219.952143722993,39.3364553292281,229.942113632704,319.851842819974
147.396765843433,48.4685062179822,147.396765843432,147.396765843433
142.561219087664,36.9375316835273,162.541158907057,308.740684699515
144.886162209572,13.1714692917796,144.886162209571,144.886162209572
161.721179391968,38.4617290217058,187.504224419202,317.273716657022
184.810270349265,34.2169436493582,195.971225229265,285.880954416535
170.726009157717,35.1339500532993,193.95448656681,285.84851286864
68.7890630815103,6.62946437633729,68.7890630815092,68.7890630815103
165.481027034994,17.7607690481465,165.481027034992,165.481027034994
94.543855443183,19.7061165661965,94.5438554431838,94.543855443183
183.934603232374,56.1270728669497,193.92457314207,283.834302329339
180.059153197954,55.7260985876001,190.059153197954,280.059153197955
154.441885348144,47.2039593106778,164.43185525784,254.341584445108
136.597167433067,36.1777279345327,173.551197430616,319.695245235066
184.009146824669,41.7695849152383,213.979056553816,410.349263258384
186.218912321294,40.3741469909892,226.178791960107,389.724821834034
184.062795640288,40.8700820478982,209.037720414577,391.07294547446
22.052477393695,2.15613385260474,22.052477393695,22.052477393695
211.464288372558,36.7997159656084,222.625243252558,312.534972439828
118.413504505873,12.8679118247357,118.413504505872,118.413504505873
95.1819937348742,27.8339292884543,115.161933554267,239.957335613966
182.945315407463,34.0474022910123,194.106270287465,284.015999474734
39.7481081242518,3.61346437493198,39.7481081242526,39.7481081242518
101.79321919576,9.25392901779713,101.793219195759,101.79321919576
98.730720145081,32.7353236356259,118.710659964567,268.376512914966
200.034888233637,42.423832767898,220.01482805303,324.913869400122
88.9643810121924,31.3199196046504,108.944320831585,278.418470881244
225.477969338374,43.7302458161254,255.447879067575,422.54346151446
198.877768543592,57.37667402777,208.867738453288,298.777467640557
205.584432373458,52.8980408611518,225.564372192851,327.147353421055
199.289452310832,41.4248365435884,239.249331949757,370.593275140034
86.8102703492299,7.8918427590209,86.8102703492291,86.8102703492299
202.953684738697,71.738543356701,212.953684738697,302.953684738698
198.650117297409,63.0605504957478,208.650117297409,298.650117297468
205.125311557504,47.8429789691143,215.1152814672,305.025010654469
212.02285212532,43.5136476671411,232.002791944713,336.901833291805
155.408128300277,49.432020049821,165.398098210021,255.307827397709
233.320873983138,21.7050247145561,254.481828863193,350.790522659829
85.3292517475837,31.2155483159643,106.138206596759,263.658984398699
89.2416606046525,21.9439541562963,109.221600424144,219.923746978917
87.6540180233227,9.76065356768061,87.6540180233215,87.6540180233227
88.7427478201308,22.1320796949925,88.7427478201308,88.7427478201308
88.481027034957,9.94228938422055,88.4810270349559,88.481027034957
132.405135174652,12.0368304704231,132.40513517465,132.405135174652
153.202567587366,34.9017165056828,166.017540490649,255.927269677918
96.5537086873231,38.0803229731363,113.611201126106,267.128633075164
153.654659871895,46.8748435596381,163.644629781592,253.55435896886
203.043738468758,42.5956223050333,233.013648197895,432.311317328232
122.99163066883,17.8867520970668,122.991630668829,122.99163066883
206.243465441882,37.487291827526,216.233435351626,306.143164539317
201.291297384188,35.7152188343512,212.452252264188,302.361981451458
190.464288372549,64.7499530412891,200.464288372552,290.464288372549
224.926233901171,39.6259876812943,234.916203810866,324.825932998137
207.507882763109,58.8437499218867,219.264360218565,309.264360218625
121.434711773583,26.4879205380351,121.434711773582,121.434711773583
104.152071876935,33.2328846697693,134.121981606087,403.851169168313
67.2846215799437,19.9167715230846,87.2645613994356,212.013335706622
120.09423417913,14.2254150917373,120.094234179129,120.09423417913
116.666855959823,39.2190185713459,138.988765719922,271.62870884894
119.029729110394,36.5716803121116,129.019699020137,218.929428207826
117.43720712876,35.2390230815064,137.417146948153,291.906823037553
72.299666715366,6.57269697412418,72.2996667153652,72.299666715366
20.8270090116503,2.07563076770905,20.8270090116503,20.8270090116503
71.2269607282305,30.3687324697055,86.2119155927752,221.076509373678
211.512906241464,42.4606946254948,249.358458752728,406.821920962072
123.780188511694,34.484993013695,153.750098240923,394.983710437926
130.316870380222,35.0792368199256,160.28678010933,407.375317158511
126.135045058256,12.5193792019291,126.135045058254,126.135045058256
129.338768165973,46.3353052701104,139.32873807567,229.238467262938
203.109937064611,56.9584575802739,214.270891944614,304.180621131882
75.9028765372522,7.88895630175866,75.9028765372514,75.9028765372522
63.7215405524089,6.01841523521141,63.721540552409,63.7215405524089
68.2025675873263,8.95919368465616,68.2025675873263,68.2025675873263
225.628910029695,46.5703944389467,240.888312305761,330.798041493032
104.554720129638,31.711167890253,104.554720129639,104.554720129638
251.523441570445,23.5194833548073,264.831477617016,354.831477617077
229.241291010926,40.1809232644913,239.231260920621,329.140990107892
41.5485495640328,3.77714086945753,41.5485495640328,41.5485495640328
78.0675225291352,8.14960442655428,78.067522529134,78.0675225291352
84.0591531979118,7.64174119981017,84.059153197911,84.0591531979118
82.7215405524183,16.7481744278551,97.6835946222652,190.993789197956
226.553018169378,46.7775750611819,250.065973080301,351.043401642757
86.9916306688134,7.90833006080137,86.9916306688122,86.9916306688134
223.393572502032,54.2856041937505,233.383542411729,323.293271598997
230.088729796907,38.784263060039,241.249684676907,331.159413864177
232.599140683078,45.2824770517928,262.569050412227,443.716452502826
234.278065519154,41.0162700447021,244.26803542888,334.177764616149
247.590964099543,55.1235749634054,258.751918979545,348.661648166815
223.939096172447,60.197638304634,243.919035991938,345.502017220044
234.173591635738,42.6469324261137,244.163561545483,334.073290733173
227.616014990461,55.0061041961413,247.595954809854,349.178936038058
223.025675873077,54.6375059664581,261.192480394443,489.22405554303
257.776801457594,62.7311315654064,267.76677136729,357.676500554559
241.897323485512,45.2982793776505,278.913860967084,420.227056136677
