LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
177.078852217972,39.3303260779026,377.65729930493
187.261720785253,34.8157159670115,288.332404852523
57.9241081397028,19.4805018422351,57.9241081397028
182.243819134118,41.6005433895097,318.729010716277
195.915738808532,17.8105217098667,195.915738808532
180.215894860986,35.2276022265632,280.115593958421
23.0675225291096,2.20413117732953,23.0675225291096
153.097099128106,14.0682833773991,153.097099128106
184.658486628622,71.4756125206272,284.658486628681
206.523441570429,54.3719620860899,307.594125637701
186.326209952485,41.3773069961701,417.935758752571
185.986246029932,41.0449411742307,422.762767764214
185.306318184832,35.5839148041592,285.206017282267
188.291449895521,39.5618361864765,288.191148992497
186.218912321294,40.3741469909892,389.724821834034
184.838161854365,56.6350272763327,284.73786095133
186.223774855083,16.929434077735,186.223774855083
182.732870241242,40.8509220413161,314.243971645255
131.029576598998,18.3672267210443,131.029576598998
68.0675225291305,7.61436063550719,68.0675225291305
135.73822211213,35.0223563680482,257.301143159771
32.1915344879998,3.974396391032,32.1915344879998
158.193347758474,37.6134620361296,364.041227211806
144.782843846496,38.1508027723202,301.843144131698
105.481027034965,31.7027218634474,220.610864300115
51.9805975694887,5.93308189439082,51.9805975694887
141.00766291181,45.7208064989705,240.907362009242
51.2025675873194,4.95550942126229,51.2025675873194
202.990089653145,45.3394902871933,324.553010700835
192.78552448114,60.3024151978293,292.685223578105
200.959341632328,42.5078739859601,329.983397947268
197.273387299811,58.2327007807609,299.029864755327
202.596476914988,44.9841375658622,324.159397962711
194.720834132925,40.9341426156251,388.273371398048
150.25335145401,52.9697308170477,250.253351454069
196.367004930192,55.8564703418197,296.266704027624
57.1664592623208,21.2799877345197,233.599831200806
217.953684738705,40.4599941372192,217.953684738705
61.0670088572208,10.1215544521505,61.0670088572208
207.789063081576,19.7921064746596,207.789063081576
211.342081250856,45.9802550991956,412.412765318654
205.304135320688,58.1007145618472,323.354101457371
68.4744953088788,10.1436016826521,68.4744953088788
196.696432558785,44.0633400056738,299.623894984605
38.5106036338721,13.5644819870622,38.5106036338721
62.9486696934991,11.4072249248747,62.9486696934991
183.974892006404,60.9816949225135,283.974892006405
63.789063081508,6.17491892179162,63.789063081508
172.966531108364,52.3948626680571,272.866230205332
186.367189244514,35.3138999693656,287.437873311784
216.367189244528,19.7229710663348,266.367189244528
209.237632667123,55.0177109333131,309.137331764088
194.649114288377,60.5987167527933,296.405591743893
215.928576745033,77.4930860963752,317.099561715396
180.299473967727,39.5618361864765,280.199173064713
196.886162209597,28.6143751937345,196.886162209597
146.175453575638,39.1822556792957,303.235753860805
144.763955087868,39.1603908140717,300.653270402731
162.45475605265,38.5284178090432,310.546158050482
30.3755585756689,2.7614144159699,30.3755585756689
160.81762076999,38.379587328798,322.173263242898
167.945315407457,32.4468374522107,269.015999474728
185.29129738418,34.260673379805,286.361981451452
44.6685494868124,21.7810932340628,44.6685494868124
192.839846948208,17.7575929660464,292.839846948267
155.696432558771,54.5733649894893,255.69643255883
26.0484653575923,2.99012284451936,26.0484653575923
187.047927350985,40.5559651728074,391.724821834035
115.443081104807,10.9991479690734,115.443081104807
198.185828924926,41.6414092516187,299.256512992198
135.153732636009,13.7858744124766,135.153732636009
96.3755585756994,12.507736999095,96.3755585756994
211.215405523872,45.2600758475082,323.995939294195
149.780693750312,31.6338977851911,250.851377817582
137.839846948189,40.1412114248158,238.910531015928
165.915738808516,32.4992589638356,266.986422875786
160.671357333072,39.2758535519259,317.731657618269
167.929756600136,55.6864533062826,269.686234055693
218.750410731847,44.2316970832182,340.313331779569
146.713171221213,13.3375610201105,146.713171221213
144.940966545534,36.4087001076844,425.612669137396
137.628910029665,20.4327386105323,137.628910029665
166.951654385844,45.9002192278455,410.724821834046
179.801387346138,35.136693135654,279.701086443573
176.145363304806,40.3632218301824,333.205663590004
66.9119036184974,29.4216021116156,265.148380764841
174.599333430743,42.4546581531747,274.599333430802
92.897684645984,22.3827731573541,220.263710901475
183.434711773611,16.6758828885102,183.434711773611
180.059153197954,55.7260985876001,280.059153197955
151.22126359838,36.9796362033937,351.214218200159
140.083209513119,48.4430459065732,239.982908610551
184.734378488946,21.9926187547093,184.734378488946
186.633419836139,41.9734586215715,312.341416032316
179.789063081563,17.2466519292041,179.789063081563
20.7135164801635,1.88304695274214,20.7135164801635
212.35881991329,76.2327639931268,312.358819913291
127.05915319793,11.9047892481487,127.05915319793
90.8102703492316,8.25547912265741,90.8102703492316
183.180131794973,37.3458763159607,283.079830891957
42.5106036338729,3.86460033035209,42.5106036338729
102.443081104801,9.7641031976953,102.443081104801
105.578126162998,32.0243933087639,205.578126162998
189.544007954655,40.4635220539641,360.84783078388
90.4315343335782,28.6361035778692,232.719831123584
224.810270349283,44.4671139981425,325.880954417023
199.471293534225,41.3660025611978,387.754398432966
211.915738808538,36.8314424204997,312.986422875809
201.169090262487,46.0488434116868,406.237920823726
87.8945315407808,8.89260360731462,87.8945315407808
203.590964099528,80.6798489130917,303.590964099529
207.380027181013,45.0345758804211,408.450711248753
202.059153197966,28.1326310290597,202.059153197966
212.034711387511,43.4129834794664,436.032857880613
153.165608764771,37.6839498737781,321.935758752525
232.358819913301,45.5791584931641,333.429503980571
89.1350450582389,10.2685116910041,89.1350450582389
88.0675225291399,9.05869533564561,88.0675225291399
91.751117151351,25.0127312179842,91.751117151351
87.3967658434132,7.94516053121938,87.3967658434132
91.8861622095485,27.3602762632383,192.95684627682
132.293969585449,35.258973111313,417.064119573375
154.14371097902,37.7728682568935,308.86723321439
96.2237748550507,8.7476158959137,96.2237748550507
156.337612645564,34.9611726896175,257.408296712834
190.223935799789,40.977523692444,361.527758628986
119.531810901624,36.2043165177035,219.531810901682
200.228588719367,60.5829902993061,301.985066174883
202.291297384188,45.3834609140142,303.361981451458
178.447549710103,46.9718290830291,360.146831316634
219.644933839368,38.7056071363884,319.544632936803
196.47712630905,61.7277921007489,298.233603764566
119.190675557138,34.1469808912503,240.753596604798
103.886651546684,9.67033605779904,103.886651546684
68.2508645320335,8.47923476932738,68.2508645320335
122.813945559561,34.3971527453224,408.169588032631
121.683594622267,11.2876928779271,121.683594622267
118.92525522688,33.8422691815295,240.488176274509
118.578126163004,31.8594101998226,219.648810230273
72.3213960882094,7.63873217272711,72.3213960882094
21.4679879175705,3.04344061671774,21.4679879175705
67.1941982561059,25.067655355695,117.72954029021
210.848216279441,43.2954739935185,210.848216279441
125.080360465644,11.8727500752518,125.080360465644
128.160753699202,13.4382380502447,128.160753699202
131.709480109325,35.2058377043929,417.650615067559
128.029576598995,32.6225772733016,229.100260666265
192.755585756667,46.2594855142147,401.922863713971
73.4347117735667,26.8709497725145,174.505395840836
65.4566095592717,31.1958260858295,165.356308656239
66.4228525113728,8.25982526879844,66.4228525113728
217.814098071031,45.3937519811301,365.076485039173
104.939297353265,24.6105249521998,205.424488935382
237.375558575767,23.5343448071282,387.91090060946
229.760272409272,55.0787853115777,329.659971506237
39.1636186481242,3.56032896801129,39.1636186481242
82.4051351746286,7.49137592496636,82.4051351746286
82.5558915515013,30.737329653679,274.93744384632
85.3671892444709,7.76065356767917,85.3671892444709
228.495855088014,45.0111933910224,350.058776135736
84.7566215336177,8.371190869673,84.7566215336177
224.055429318108,60.2948457464182,325.811906773624
231.071991134461,85.4559738325356,331.071991134463
230.021207267809,20.9110188425283,331.091891335549
233.28292805298,47.2662142592453,337.281074546013
238.473965735634,68.385212224488,338.373664832599
234.55301816938,47.5048477884549,354.359461761521
244.309824982306,46.4488270177762,365.872746030028
235.828797947397,44.6712302351225,413.573038113399
237.974892006422,46.994562524139,339.045576073695
257.945315407495,43.5510786437256,359.015999474766
232.029576599045,21.7702416094372,332.029576599104
