LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
230.410269963176,45.5856895923245,260.380179692275,454.408416456275
233.042414535521,47.1848745560434,244.788861900675,334.698591087945
234.388396512239,22.1967967572569,254.388396512241,345.966522675272
233.153699868085,41.2111149247857,243.143669777831,333.053398965521
235.396765843471,70.144773453402,245.396765843471,335.396765843471
234.371657849798,71.6759632042676,249.631060125866,339.540789313135
237.907369477323,46.6158379854866,249.068324357324,338.978053544595
229.387554447869,46.2072746249491,249.367494267263,377.478956445701
258.295782855937,50.561206158155,268.285752765633,358.195481952902
228.424135243476,50.4531891511046,274.24896982419,587.551830845774
