CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9202347918,0.4798604075,0.9607348764,1.158400885
0.9406158121,0.1289630367,0.9578919695,1.013516139
0.9534471205,0.1346126975,0.9761378492,1.047447354
0.9506186671,0.1941016014,0.9822076066,1.154781822
0.8210136096,0.383137265,0.8411385115,0.8835555975
0.9453822331,0.1677022392,0.9761998825,1.145833713
0.8650718486,0.2101661783,0.9023282424,1.110245426
0.9529631257,0.1981876021,0.9766126982,1.059824132
0.9519199598,0.154731073,1.022601873,1.432940054
0.9278803449,0.2491926107,0.9544112892,1.117115597
0.9196314188,0.211670752,0.9459074794,1.018243077
0.953365577,0.4399118994,1.059843654,1.434598203
0.9548515522,0.1833043804,0.9802959066,1.137058504
0.9543208184,0.4362569947,0.9807602482,1.138601687
0.6663066333,0.06784608004,0.6670967032,0.6690944668
0.9730429019,0.1898907808,0.9979275061,1.150125883
0.9017177027,0.1246088589,0.91115674,0.9430796824
0.8655232235,0.1097478301,0.8723771658,0.8945110968
0.9513081698,0.1886435275,0.9763643817,1.132029313
0.7572810768,0.08312706444,0.7595754607,0.7659793363
0.875647535,0.1210663882,0.8842633779,0.9123884385
0.8774745974,0.1459321049,0.9473440467,1.34287304
0.9660042428,0.1421671323,0.9947886538,1.086492926
0.8583918672,0.4672551623,0.9617951538,1.315739303
0.9828256368,0.202573543,0.9997102134,1.095474328
0.9664348867,0.2026201264,0.9836780709,1.082473329
0.9768674705,0.1993938974,0.9976331253,1.107279505
0.973768428,0.2063464574,1.031249623,1.18683776
0.8579778568,0.4433549347,0.9049190158,1.120836955
0.9694643886,0.2657749788,0.9863398845,1.084089127
0.9728864416,0.1598092629,1.005432078,1.185787324
0.9715987576,0.2375338857,0.9983300601,1.123911659
0.9739411041,0.2307663331,0.9922150091,1.092552223
0.9357647453,0.1911676336,0.9548312923,1.063871804
0.9866254361,0.1973836182,1.003942454,1.099970424
0.8583918192,0.3469506931,0.8785736792,0.9296389693
0.8590257113,0.3272158688,0.8669990931,0.8923500087
0.858963822,0.1109253068,0.8650848188,0.8842614157
0.8596923965,0.2065580885,0.8757213354,0.9162072045
0.8591887385,0.1464443155,2.019946186,11.76533168
0.908018095,0.1359338773,0.9213777974,0.96628053
0.9325836879,0.1590836702,0.9735851033,1.16274276
0.8693823608,0.440241512,0.9178070491,1.129305604
0.9337571277,0.1280598712,0.9487979829,0.9973443447
0.9696444549,0.2183893972,0.9865380574,1.085193922
0.8972032464,0.1849835193,0.9294436811,1.115888185
0.9771367764,0.2844763714,1.008662045,1.17147834
0.9659137399,0.4441199981,1.000296429,1.115625508
0.9573614106,0.1524993452,0.9932739626,1.18376869
0.9820777906,0.1703301535,1.056716159,1.408057931
0.9736955549,0.1563785051,1.073566897,1.573313357
0.8960350507,0.1171605954,0.9053980523,0.9366530807
0.8767144931,0.1122948198,0.8840104764,0.9077162429
0.8218399794,0.09772311309,0.826197119,0.8393333238
0.8970843602,0.1863956064,0.9263190861,1.101197853
0.8991191191,0.1481952509,0.9121288593,0.9550898617
0.8983146105,0.340842412,0.9607646029,1.328345038
0.8955214131,0.3907686091,0.9106074998,0.9587622739
0.827791321,0.4096064011,0.9197609014,1.175374159
0.666308462,0.06707780136,0.6671293914,0.6692542561
0.8243728489,0.2991278338,0.8286897341,0.8414615023
0.9743003903,0.1997978885,0.9913711579,1.088646865
0.9057411359,0.1796540882,0.9347417879,1.109390527
0.9057548497,0.2694253034,0.9782854656,1.214990419
0.9066262157,0.1456465518,0.9612366719,1.318120727
0.907517407,0.145758339,0.9627147707,1.320401427
0.9679255324,0.2871997265,0.9924515486,1.144298357
0.8350097813,0.2053243168,0.8832351857,1.135862813
0.8143234507,0.3718301792,0.8726253043,1.132770973
0.8212554102,0.2785716135,0.8254478173,0.8378277948
0.9820777906,0.1703301535,1.056716159,1.408057931
0.8830118509,0.1448452086,0.9495055467,1.332557778
0.9959916184,0.1936717273,1.022386405,1.176846707
0.9897059873,0.2260971213,1.011894621,1.128495176
0.7541535391,0.0901446229,0.7961520033,0.8453471562
0.8418380598,0.8898047722,2.213911303,13.57167164
0.8456426474,0.1350451423,0.8516889664,0.8690093222
0.8494540644,0.4015293261,0.8622274136,0.8962231034
0.9844527737,0.1577189329,1.027970097,1.257542905
0.8494985894,0.1039396317,0.8553422849,0.8737874893
0.9881758788,0.2071531117,1.007527678,1.113706509
0.98557329,0.1745534031,1.026380217,1.244156317
0.9859935076,0.157831369,1.060665087,1.372158553
0.9864224088,0.2958535599,1.01072001,1.159316044
0.9947587371,0.1895100886,1.023958594,1.190852527
0.9878437099,0.1710828003,1.02490127,1.229601469
0.9942117254,0.160609273,1.035963043,1.255892309
0.9932890423,0.2295588149,1.012319683,1.117700738
0.9933268457,0.5025362648,1.011701967,1.114763824
1.003043014,0.256666099,1.027714807,1.174780353
0.9945932656,0.2767168975,1.010960556,1.105563423
