CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9560920336,0.326828541,1.047846834,1.502249806
0.9555227599,0.1888083904,0.9815812041,1.140352285
0.9554243839,0.159796405,1.058939256,1.51346435
0.9538996135,0.1856673547,0.9804961186,1.108480893
0.9544610255,0.2586789114,1.007177258,1.21134857
0.9528965892,0.1549105459,1.019659235,1.423654009
0.9107334679,0.1860478871,0.9371584382,1.06879515
0.8239908887,0.09823959155,0.8286328424,0.842795187
0.9149732616,0.1604057656,0.9994855387,1.413626038
0.7202379123,0.3491432292,0.7298413112,0.7458297116
0.933761707,0.2057001501,0.9539415212,1.065927212
0.9264193689,0.1954488748,2.026481607,11.34848636
0.8853408654,0.1143656999,0.893280848,0.9195197013
0.7865949613,0.3790592095,0.7947630603,0.8141444824
0.921833109,0.2048201561,0.9487751057,1.113583686
0.7803057674,0.4099511856,0.8426877553,1.137930402
0.9668080183,0.1551814365,1.928006127,10.0823801
0.965614699,0.4842197137,0.9901071896,1.142006218
0.9662938104,0.4299964266,1.04250525,1.43195395
0.9668838007,0.1552562683,1.064589189,1.501060149
0.9660580051,0.1973851843,0.9907915816,1.143562188
0.9618679853,0.1415954735,1.010433072,1.120688865
0.9258429561,0.222245392,0.9524588329,1.11579759
0.9694978724,0.1832880708,0.9916063866,1.104195143
0.796888118,0.09712205044,0.8001453602,0.8092407195
0.981383636,0.2640212261,0.9990485287,1.099741258
0.8034608429,0.2217067525,0.8750443078,1.180782669
0.9780188331,0.4685691072,1.023483524,1.221314384
0.9771599935,0.1822156037,1.004406199,1.162677611
0.9789289645,0.1858460088,1.000973937,1.110302842
0.8183001091,0.1825536459,0.874259031,1.126561642
0.963335896,0.1889684332,0.9879728983,1.14078029
0.7495077017,0.3880219909,0.7588386473,0.7763865877
0.8146000241,0.2076531561,0.881624157,1.144691311
0.9548853782,0.1362032657,0.9772749796,1.049933107
0.80956128,0.1111229461,0.8132895992,0.8237504077
0.9443246843,0.3185920968,0.9623920822,1.025788383
0.9561544624,0.1616680793,1.005052357,1.245671515
0.9810211294,0.2696083454,1.010732431,1.145094046
0.9746825459,0.2288494296,2.017760319,10.20648239
0.9714949058,0.1457964577,1.01805473,1.149592147
0.9804142591,0.1560837368,1.037600493,1.308508771
0.9495508133,0.1326687334,0.972230362,1.039843882
0.9640118509,0.1551335036,0.9976543568,1.180528701
0.9308805858,0.2075320168,0.9522300361,1.067536363
0.9290882664,0.3840731898,0.9597854034,1.1368743
0.9398871693,0.1643357056,1.111285054,1.581657052
0.708434548,0.07680822793,0.7126641756,0.7208999658
0.9414652432,0.1580323497,1.041890328,1.468726974
0.9415673806,0.1316516693,0.9586775595,1.01596262
0.9543103923,0.1541194617,1.039572838,1.477249971
0.762583992,0.3089564104,0.7651284321,0.7716732803
0.9617733083,0.1972874695,0.9833291276,1.092686003
0.9357862777,0.1529531789,0.9966388273,1.382223926
0.6878267495,0.07333971692,0.6925244285,0.7011399992
0.9568846853,0.4886237403,0.9881018034,1.15586483
0.8915088455,0.1883966756,0.921585497,1.099437008
0.9639388375,0.1632691554,1.015530293,1.258878123
0.9122446211,0.126950239,0.9228803519,0.9592805052
0.8675256019,0.1123571574,0.8742211055,0.895492053
0.9716566843,0.156428926,1.006517264,1.198659561
0.9253699434,0.4356504011,0.9448586757,1.009051921
0.9154471557,0.177671127,0.9429036737,1.110921495
0.9382299222,0.2051098754,0.9661174574,1.133566581
0.9393898333,0.158742823,0.994301772,1.318290465
0.9415304493,0.4363955545,0.9670950641,1.125276533
0.976858471,0.1593870594,1.010215981,1.196309318
0.9215891577,0.1511382233,0.976115148,1.306814491
0.9198385923,0.2284664039,0.9476429849,1.11477385
0.9205080602,0.1476129433,0.9784849547,1.337188452
0.9392729969,0.2306893783,0.9701503761,1.13948571
0.9536464761,0.1738739857,1.033976904,1.470113338
0.9513277539,0.199672134,0.9745475009,1.056021591
0.8193589566,0.407097295,0.8308070994,0.8588808185
0.9452645636,0.1515044367,0.9836764154,1.179874099
0.8649367857,0.1449748338,0.9762443879,1.421810683
0.9515736381,0.154624009,0.9950177075,1.20757646
0.951992686,0.1646681434,1.011791677,1.345670701
0.9283742851,0.1942824526,0.9579354831,1.132090141
0.9192971179,0.146958754,2.026605607,11.38992823
0.9536865735,0.1750577652,1.000211349,1.09077441
0.9549283584,0.1579537187,1.059570397,1.511519202
0.9546014083,0.166951027,0.9866417672,1.161298159
0.6644734817,0.07120098032,0.6652402194,0.6671549237
0.9734942763,0.1485331179,1.012957289,1.128129429
0.9019886819,0.4409139265,0.9938789731,1.140878016
0.8643443755,0.1095005562,0.8707924378,0.8913018321
0.9515083947,0.1636099199,1.011789983,1.346007394
0.7586843284,0.08453453561,0.7608819656,0.7667446222
0.8755244904,0.145462613,0.9787342918,1.398912897
0.8759227912,0.4335018079,0.9089944256,1.097456797
0.96679633,0.2246773325,0.9837137705,1.082571587
0.8565570587,0.1665505221,0.8629075432,0.8819412436
0.9821415392,0.152436083,1.941880953,10.00875551
0.9666157417,0.2218621118,0.9835657612,1.082599724
0.973043695,0.3514533304,1.019935494,1.253346319
0.9740760488,0.2424056693,1.073101895,1.458261715
0.8586907636,0.3671119988,0.8808712705,0.9353600995
0.9692221645,0.3622786039,2.071988628,11.31104651
0.9733724109,0.242618279,0.997782196,1.148527709
0.9682915186,0.4215465674,1.064587888,1.350117674
0.9726262575,0.2249412595,0.9977532708,1.150024096
0.9370906208,0.4457328756,0.9617732934,1.101404516
0.9856337929,0.2908468662,2.097264318,11.45285748
0.8593290841,0.1462797309,0.930390224,1.224278278
0.8597275351,0.1326897051,0.8684460753,0.8959339598
0.8587408561,0.1076291353,0.8655329464,0.8873006715
0.8595586549,0.1459939031,0.9368062987,1.236688452
0.8594218012,0.342838357,0.8672750424,0.8923000531
0.9084759291,0.3191388197,0.9377635953,1.092510173
0.9337105103,0.4511480908,0.9655709382,1.099574193
0.8699854838,0.1951866854,0.9054102165,1.104737466
0.9326910364,0.4294248232,0.9611222086,1.126949534
0.967218132,0.1834098257,0.9942014345,1.152123668
0.8984126331,0.2163956959,0.931090601,1.106390103
0.972747748,0.2520676515,1.002163272,1.168513963
0.9676322604,0.1984727134,0.9879045516,1.094920482
0.9584404727,0.3697687663,0.9851773512,1.078847033
0.9858079754,0.5236939584,1.037470529,1.249281896
0.9736442557,0.1859341447,0.9972663637,1.112989512
0.8960248714,0.1167969118,0.9051616943,0.9356984679
0.8749308826,0.2020297077,0.9075422234,1.094029366
0.8206157917,0.2626499143,0.8409466927,0.8854880736
0.8984691073,0.1174034014,0.9079738115,0.9397650719
0.899300503,0.124088543,0.9101060012,0.9463080835
0.8982754832,0.195685987,0.9150089181,0.9677433599
0.8949872562,0.1239987248,0.9052410011,0.9394462684
0.8272206119,0.1520940709,0.8912328926,1.190543857
0.661001851,0.155442943,0.6618694203,0.6639521557
0.8252608135,0.1000336838,0.830292281,0.8457259795
0.9762029334,0.2174385441,1.000417712,1.120736518
0.9060178025,0.1778646247,0.9510366095,1.157191438
0.9065331865,0.2476293641,0.9347986716,1.090658756
0.906120705,0.1468495291,0.9613678289,1.323196409
0.9071113076,0.1461870401,0.9598874873,1.314913688
0.9687805952,0.2087614004,0.9878145208,1.091154214
0.8339156339,0.194822887,0.8667667525,0.9325242643
0.8134769867,0.1267416668,0.8795084888,0.9675414768
0.8219679647,0.2015976238,0.8579682104,0.9185709212
0.9828256372,0.2025735424,0.9997103329,1.095474278
0.8835304973,0.3662174439,0.9145270682,1.095968836
0.9978064352,0.4435312293,1.022388975,1.137819881
0.9861529149,0.1892115689,1.006444953,1.108733173
0.7539333291,0.2503015249,0.8193181382,0.8870320188
0.8424700058,0.1023116009,0.8479854857,0.8652426695
0.8465782849,0.1032250315,0.8522475781,0.870061709
0.8499601294,0.1063314858,0.8563981058,0.8767919795
0.9885309534,0.2890767112,1.019589807,1.159664583
0.8483042325,0.1562162446,0.8985394586,1.163013353
0.9831594496,0.2630193698,1.010905674,1.170906378
0.990464141,0.2082356298,1.010126352,1.117594193
0.9889552112,0.2563310977,1.017170303,1.183014237
0.9866427553,0.1732888568,1.082254069,1.303898634
0.9964642065,0.2204262728,1.031052882,1.179277375
0.9874995076,0.1834638741,1.014055066,1.169462042
0.9953137191,0.4530964584,1.012009031,1.105983093
0.989780234,0.1956234645,1.007802927,1.104669433
0.9878837921,0.2102359436,1.012960496,1.163472146
1.000743813,0.1861425164,1.027097553,1.18121523
0.9925573169,0.1542628509,1.047213997,1.330794456
