LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
24.2949969292008,2.35999926492371,24.2949969292008,24.2949969292008
127.170792222746,34.7932297146997,157.140701951882,398.374314149483
148.253351454009,40.9375283777738,159.414306334059,249.324035521748
48.0591531978994,24.4607229047786,48.0591531978986,48.0591531978994
139.097099128099,12.7955561046712,139.097099128098,139.097099128099
134.308036046619,13.4127436575331,134.308036046618,134.308036046619
136.895341802191,46.9168733240463,146.885311711888,236.795040899156
137.16076213248,36.8144563014527,157.140701951873,291.884284367844
134.366507159679,35.4473856180622,164.336416888792,422.064119573377
125.11914942524,44.8964862690515,135.109119334984,225.018848522672
137.778005647442,45.9821395862754,157.757945466839,269.289107051453
169.468629766188,43.8844316013883,179.458599675883,269.368328863153
169.566891882847,40.1377651005557,189.546831702288,326.627192168033
145.960858313234,38.3827987807539,165.940798132628,289.078170132921
29.439069068659,2.67627900624173,29.439069068659,29.439069068659
117.180822313012,29.3718583230883,117.180822313012,117.180822313012
162.317528130219,40.9562566031688,182.297467949612,284.70946420762
150.03138986941,38.9125268727216,170.011329688803,289.003626540641
149.989600316003,41.146707080931,179.959510045117,426.459216224807
150.464288372535,48.776410312244,150.464288372533,150.464288372535
179.012837936561,38.6040163751077,190.173792816564,280.083522003833
162.810270349255,32.2169436493572,173.971225229259,263.880954416527
157.334402437603,38.2738431747255,177.314342257094,278.8973234852
174.097099128115,16.1277395613347,174.097099128114,174.097099128115
117.818960604694,33.9430632039714,147.788870333802,406.102065503531
113.035747164557,37.0270813288748,133.015686983997,276.04941969688
114.616072093166,11.1807837856139,114.616072093164,114.616072093166
175.654018023365,44.0105489391165,194.751117151376,287.475819241947
178.358819913279,42.2198869297132,188.358819913283,278.358819913338
185.306318184832,35.5839148041592,195.296288094578,285.206017282267
57.9241081397028,5.26582801270029,57.924108139702,57.9241081397028
182.059153197957,16.5508321089053,182.059153197954,182.059153197957
193.158242442543,59.8435949172521,203.148212352239,293.057941539508
178.292444471342,35.7892313557927,188.282414381087,278.192143568777
22.7860540544053,2.07145945949139,22.7860540544045,22.7860540544053
156.704801889995,14.2458910809087,156.704801889994,156.704801889995
185.187161291479,40.0674450845845,225.147040930358,365.27337139804
196.122479376625,56.0603357541392,206.112449286368,296.022178474057
183.848200377942,58.7377142525355,193.838170287639,283.747899474907
182.190170318561,40.3757729682283,202.999125167646,332.768617405465
188.088729796887,17.0989754360808,188.088729796885,188.088729796887
187.495188904734,36.7626480865176,197.48515881443,287.394888001699
187.027032574275,41.5341003075839,219.898494907381,401.657299304942
173.793531686819,44.0111531274311,194.322366329302,284.232095516992
182.234783619615,56.4616983230412,193.991261075101,283.991261075161
184.179128785948,56.4608898282023,194.169098695646,284.078827882913
130.507747118231,35.0965892506529,160.477656847468,401.711269044483
66.6540180233122,6.66091728331154,66.6540180233122,66.6540180233122
136.397255180554,13.8453814189349,136.397255180553,136.397255180554
32.6060420028485,2.96418563662259,32.6060420028477,32.6060420028485
150.350450582052,55.2004141320185,160.350450582052,250.35045058211
142.10209827178,47.5786935339228,152.092068181523,242.001797369212
110.676894483321,33.2937844656625,140.646804212456,394.861551986068
51.0591531979003,4.64174119980911,51.0591531978994,51.0591531979003
146.358819913268,13.3053472648426,146.358819913266,146.358819913268
50.5106036338762,4.8112785689267,62.5781261629683,160.16678018677
204.403594158963,44.5936905263025,214.393564068689,304.303293255958
192.257507568267,59.3035496765057,204.013985023723,294.013985023782
196.13951366355,44.4828005579526,217.300468543599,397.21019773129
194.380027181009,44.9440593625702,215.540982061063,395.450711248807
203.670017498251,40.0597466409139,213.659987407977,303.569716595246
192.40377100513,42.3330148596274,212.383710824523,330.546992646671
146.616072093181,13.9301949260282,146.61607209318,146.616072093181
199.924108139768,62.0261433861261,209.924108139767,299.924108139768
57.1646216571611,12.2799496254226,57.1646216571611,57.1646216571611
220.652966344786,44.8304694008709,240.632906164179,342.215887392508
57.299666715361,24.3034312394018,57.2996667153602,57.299666715361
217.396765843464,21.9585438230501,227.396765843461,317.396765843522
219.856705354014,59.2838501014454,229.846675263711,319.756404450979
221.162912228641,44.327101665305,231.152882138337,321.062611325606
66.6255885115203,20.2115460263133,86.605528331013,216.426840212441
198.464288372552,35.4582180151116,209.625243252553,299.534972439822
39.599020939655,4.24410491170001,39.5990209396558,39.599020939655
65.4726577037227,5.95205979124752,65.4726577037219,65.4726577037227
181.435698881148,41.5581660883823,201.415638700542,329.52710087898
63.9685614611575,10.7272224851531,63.9685614611584,63.9685614611575
164.962054069915,17.1028140944754,164.962054069914,164.962054069915
185.713171221232,59.7496895856391,195.713171221231,285.713171221232
218.215405523875,45.8964394838721,236.987762710854,326.897491898125
210.367189244524,38.13902527722,221.528144124526,311.437873311795
210.464288372558,44.755020628524,221.625243252557,311.534972439828
224.288095609431,40.1080909619991,234.278065519157,324.187794706426
178.666855959844,42.8333826918271,188.666855959849,278.666855959903
200.426342442386,44.3556400023319,218.027714659066,307.937443846337
155.42634244237,53.5903679999243,165.426342442373,255.426342442429
150.734378488934,31.3173340335597,163.651810824394,253.561540011662
165.493864971474,18.6833943549329,165.493864971473,165.493864971474
30.3755585756689,5.9486337655111,30.3755585756689,30.3755585756689
169.012837936558,18.9509862249543,169.012837936557,169.012837936558
167.607702761963,34.1203442769997,178.768657641963,268.678386829233
185.443546107177,43.2740502142979,205.42348592657,307.006467154883
45.7629848467721,4.16027134970805,45.7629848467713,45.7629848467721
193.530960403945,39.4394741885924,203.520930313657,293.430659500927
150.827009011712,41.8716366533985,169.924108139723,264.302828253576
26.3755585756681,2.39777805233346,26.3755585756673,26.3755585756681
180.658486628621,42.6053449211126,191.81944150867,281.72917069636
116.991630668827,37.947018998885,126.991630668827,216.991630668827
198.434711773618,18.0395192521472,198.434711773615,198.434711773618
127.385387485117,29.7498322576099,150.023357363951,248.948308532713
97.6153900083901,9.55272797622104,97.6153900083893,97.6153900083901
202.924581575441,41.755302840371,242.884461214319,374.22840440469
148.373359810028,38.548890509085,168.353299629421,290.661656600024
135.717327335447,13.6328397912526,135.717327335446,135.717327335447
158.548549564089,16.4007290543909,158.548549564086,158.548549564089
161.270090116468,36.4257543162022,172.43104499647,262.340774183738
163.177459593697,41.0161606452105,176.680384414355,266.590113602045
208.220564647144,38.4654269623028,218.210534556889,308.120263744579
140.388396512208,39.4707060997552,155.647798788321,245.557527976012
143.358819913267,41.1791596911751,154.519774793316,244.429503981006
146.396765843433,13.3087968948576,146.396765843431,146.396765843433
163.868260558474,38.6569182186636,183.848200377868,311.130647526616
174.308036046639,22.8743914905341,174.308036046636,174.308036046639
176.763955087878,42.2512965992272,187.924909967928,277.834639155617
64.7648224519915,7.53255254152546,64.7648224519907,64.7648224519915
174.40093039089,40.7854186282843,194.380870210283,302.595971676139
93.6402968212141,13.5299602575486,93.6402968212133,93.6402968212141
181.235786628646,35.5153264916672,191.225756538341,281.135485725611
179.645648692131,55.5595990891036,189.645648692131,279.645648692131
151.337612645562,25.4287932036899,151.337612645561,151.337612645562
144.24014392374,36.5271237295941,170.044083727734,367.001579322098
184.76361826207,56.2253057438994,194.753588171767,284.663317359035
185.157231000236,41.1203061769299,215.127140729374,420.762767764213
176.721540552463,41.5510555505565,191.683594622309,284.408296712847
20.4689909265915,1.86081735696286,20.4689909265923,20.4689909265915
197.41350450591,19.8262481633564,197.413504505908,197.41350450591
123.61607209317,11.8392858351182,123.616072093168,123.61607209317
92.4713178689565,31.6387320461734,112.451257688395,274.899497916161
178.483321209298,40.3628570996264,198.46326102869,335.54362149451
44.1794983796686,4.01631803451682,44.1794983796686,44.1794983796686
104.886162209554,9.53510565541415,104.886162209553,104.886162209554
105.151068867911,33.2704759884806,135.120978597066,404.850166159292
192.616072093203,18.2623783826923,192.616072093201,192.616072093203
84.5697568317708,24.126220468403,107.798234240863,203.79070793878
224.425323531838,43.634550742799,264.385203170642,408.024488549372
196.645648692139,37.1378554687291,207.80660357214,297.716332759409
209.485495640272,78.9282259263486,219.485495640271,309.485495640273
212.56555204802,45.579606993368,232.545491867413,334.128473095723
87.9026996911226,22.1948165637995,107.882639510615,215.268725946608
193.050944811428,56.3708367108556,203.040914721171,292.95064390886
212.502234302722,43.4014282198328,224.569756831845,315.226936393744
204.722663304833,42.9743468436857,234.692573033974,426.378839857326
212.851867155011,42.5824183449066,252.811746793815,404.062434479537
162.37117694583,28.1502744717174,172.361146855529,262.270876042798
232.734378488962,46.5713787939299,243.895333368964,333.805062556235
90.3033419257285,8.96304474751466,90.3033419257285,90.3033419257285
88.4753299050686,31.2754604130927,108.455269724507,273.245479892884
88.308036046598,10.0868758744633,88.3080360465968,88.308036046598
92.1646216571748,21.4878601183065,102.164621657181,192.164621657175
92.9536847386493,8.45033497624084,92.9536847386484,92.9536847386493
124.120152434261,34.8173588356342,154.919077193181,395.323674360485
150.338599753132,44.8311138291903,160.328569662875,250.238298850564
99.4430811047996,9.49137592496795,99.4430811047973,99.4430811047996
158.363329719763,37.6289149417013,198.323209358614,362.454731717629
197.34510714444,41.850997913692,219.812092052906,349.581584290727
122.569420006003,34.3749231495434,152.539329735111,405.583092538454
204.029576599031,19.2247870639814,204.029576599029,204.029576599031
193.68908310311,55.1608328867988,203.679053012806,293.588782200075
177.447549710102,38.4344194595353,200.676027119195,296.083008331938
224.983261337643,44.6118801741767,236.144216217692,326.053945405383
211.675225291081,43.219792403292,216.675225291079,261.67522529114
113.413504505871,13.140849305243,113.41350450587,113.413504505871
97.9762487076685,32.2899103096365,117.956188527155,272.207533962718
69.2996667153652,6.29996970139683,69.2996667153643,69.2996667153652
119.849708625554,33.7134040413536,139.829648444947,241.4126296732
124.301993657663,34.5324298451514,154.271903386774,413.756083526815
117.721540552436,12.042604151604,117.721540552433,117.721540552436
118.191678566162,35.041478446201,138.171618385554,295.148339564043
71.9620540698706,7.06828337739566,71.9620540698694,71.9620540698706
21.4810270349244,2.80813786323691,21.4810270349256,21.4810270349244
72.2259577192095,6.79209116439116,72.2259577192095,72.2259577192095
200.568552641914,48.2333457025271,220.548492461355,357.628852927082
129.085207097876,49.2048256627249,139.075177007628,228.984906195316
131.104095856505,35.1508027723192,161.074005585619,413.376816973173
125.789063081537,32.8573484967623,139.431044996454,229.340774183723
131.405135174652,11.945921379514,131.405135174649,131.405135174652
204.967188858408,39.7606342855562,214.957158768103,304.866887955374
75.9620540698729,12.2847516847659,75.9620540698717,75.9620540698729
62.5968465087549,28.9228710134278,82.5767863282405,256.734876259014
68.6160720931435,6.46337264800679,68.6160720931423,68.6160720931435
226.147882994777,46.3984191927527,237.308837874779,327.218567062049
106.962054069888,10.8934086852506,106.962054069886,106.962054069888
248.207036192668,48.6229513628532,279.367991072729,463.229239001026
224.807077007847,76.1194611133455,234.797046917544,324.706776104812
41.4270329603278,4.59201248550008,46.4220179152263,91.3768825092801
80.8861622095452,31.3383580742185,80.8861622095444,80.8861622095452
84.3376126455303,7.66705569504837,84.3376126455291,84.3376126455303
80.156252325945,7.28693202963137,80.1562523259442,80.156252325945
229.506711341184,40.2246054761721,239.49668125088,329.406410438149
84.9241081397131,20.742809281584,96.0850630197146,185.994792206983
224.232144186335,20.4599230179987,234.232144186339,324.232144186394
228.19768071889,47.2771636644284,248.177620538283,364.682872301049
225.561548445259,76.4673710234948,235.551518354957,325.461247542224
222.823108285777,61.1852714885622,235.740540621235,325.650269808505
248.284918169482,50.7722950889874,268.264857988875,369.847839217204
224.353603687296,50.6359940926626,268.421960812553,581.724821834138
241.126675727082,21.9957895217017,251.12667572708,341.126675727086
237.519582045644,45.5405995364888,267.489491774815,441.610984043567
223.439180378895,51.2752719902688,234.600135258894,324.509864446165
242.654018023396,23.7134742072248,252.6540180234,342.654018023455
231.761090138943,62.2195719263579,243.5175675944,333.517567594459
