CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9641970874,0.1930530379,0.9906872426,1.085205623
0.9119400845,0.1462098901,0.9652380836,1.318257005
0.8667060717,0.2007451711,0.9031314415,1.106976613
0.9757642854,0.5262438567,1.090442495,1.319257409
0.9244450488,0.2063781397,1.029940003,1.250364158
0.9164171623,0.1220908306,0.9281767225,0.9676218813
0.9389796928,0.1657792954,1.00943268,1.405813456
0.9383834606,0.2452312695,0.9665514714,1.130697064
0.9422116077,0.1542969405,1.013568201,1.408547161
0.9773617851,0.222846467,1.014887045,1.22108981
0.9214358705,0.153492695,0.9765359605,1.334728474
0.9206938773,0.1586313383,0.9833716174,1.372014093
0.9210236221,0.124658206,0.9338839164,0.9773721973
0.9392706983,0.1594893232,0.9738705792,1.153016353
0.9533203041,0.1516514302,0.9905988916,1.185198591
0.9506215776,0.151348552,0.9884919642,1.184509591
0.8195589902,0.256911455,1.932577838,11.42163555
0.9454623665,0.1830721252,0.9707936852,1.12805974
0.8645944828,0.4187957123,0.9461051325,1.266899255
0.954231789,0.4620293003,0.979235171,1.117407403
0.9526210753,0.1351987649,0.9739560333,1.043415757
0.9282194549,0.1478196376,0.99400189,1.252141935
0.9200885834,0.1548657375,0.9358164098,0.9891415118
0.9536693174,0.1627497094,1.187838022,1.551893409
0.9545248207,0.1524146942,0.9905296562,1.180513124
0.955563704,0.184563251,0.977860184,1.092600048
0.6665160283,0.06843735115,0.6691286245,0.6741401173
0.9730871017,0.2056344922,0.9974759373,1.148204885
0.9018808779,0.1261116197,0.91335836,0.9518968527
0.8648461192,0.1617771254,0.8718321203,0.8931653937
0.9511115698,0.2188627246,0.9798074842,1.143594876
0.7572501366,0.08765991904,0.7791054209,0.8089457096
0.8750282537,0.4267416755,0.8892456336,0.9279440677
0.8770389768,0.1553627678,0.9473320527,1.224344862
0.9659436731,0.1511000963,2.062285912,11.34154085
0.8572866294,0.1061067102,0.8636486959,0.8839704147
0.9823846112,0.1874841445,1.00415746,1.111237118
0.9653307848,0.3516998846,1.048320947,1.503743314
0.9745311963,0.2872772474,1.005558207,1.174991064
0.9737135692,0.1582324345,1.023874899,1.272662905
0.8597026022,0.1335730758,0.868518353,0.8962738936
0.9690519963,0.1603996448,1.042616913,1.490673555
0.9736154608,0.161503721,1.02356498,1.267865345
0.9674832998,0.3790296057,0.9962096066,1.159848709
0.9744510429,0.2518000874,0.9918230023,1.089730395
0.9365576686,0.234382375,0.9695052837,1.139404465
0.9869214,0.1994739744,1.005316264,1.103508956
0.8591133242,0.489572936,0.9682265358,1.094120544
0.8583734448,0.4414271378,0.8971540421,1.10045389
0.858718747,0.1667765276,0.8657653299,0.886390656
0.8596641205,0.1097363519,0.866702068,0.8892767668
0.8584557713,0.4110742492,0.885387568,0.9461249108
0.9071031686,0.1776457379,0.9528906946,1.159477703
0.9338659576,0.2239056905,0.9585685797,1.095795191
0.8706395382,0.1445901698,0.9542900368,1.368573015
0.9348044097,0.224970968,0.9620949813,1.091538922
0.9674154374,0.154808391,1.002129468,1.191376893
0.8981450674,0.1467577937,0.9630269119,1.344786572
0.9738328386,0.1596412621,1.010674421,1.213479581
0.9655575998,0.1551558256,1.926177086,10.07993314
0.9583392833,0.1371135837,0.9835311566,1.06243875
0.9821406228,0.363513503,1.0417931,1.200127983
0.9740476685,0.2053184292,0.9915704626,1.08989817
0.8955997857,0.135082432,0.9067570407,0.9438968137
0.8763604404,0.1137155303,0.8844915115,0.9111084981
0.8208140342,0.3838622728,0.8278819032,0.8470192817
0.8977380315,0.1474505037,0.9603709051,1.34131951
0.8983883932,0.4061662695,0.9282984106,1.104929719
0.8979967286,0.2464122172,0.9331905083,1.129684354
0.8942731562,0.1169397606,0.9030234603,0.9323028071
0.8284463499,0.100067614,0.833043823,0.8469846545
0.6639982858,0.1043268536,0.6648068535,0.6667327804
0.8248650229,0.1241948366,0.8294889408,0.8424279446
0.9722149843,0.4803884852,0.9968729185,1.148119263
0.9067750672,0.1193002691,0.9171310521,0.9518982897
0.9068451555,0.1192648079,0.9169681533,0.9510785601
0.9073142107,0.1525406029,0.9625448891,1.303672173
0.9071084698,0.1888525532,0.9367325953,1.113774264
0.9693814027,0.2364458785,0.9865701655,1.086336618
0.834807929,0.2083157279,0.847597185,0.8799632929
0.8138577478,0.1793652911,0.8763134411,1.137228616
0.8201074263,0.3121488683,0.8242665559,0.8361189381
0.982084113,0.1570132729,1.054253607,1.367579825
0.8828925947,0.1828202985,0.9368603643,1.178299718
0.9974249224,0.2053926147,1.029299172,1.169908066
0.9844245888,0.1734322894,1.016672474,1.198683267
0.7545723832,0.2688447492,0.7618323913,0.7773868757
0.8417002256,0.3377667344,0.8470185028,0.8625700896
0.8469857289,0.1035301981,0.8528322747,0.8712618303
0.8500225505,0.1397433745,0.8581486379,0.8833528595
0.9847810924,0.1999835397,1.009118952,1.158027867
0.8495651503,0.1326799987,0.8561654556,0.8750463382
0.9844336361,0.1568122449,1.041968477,1.315380733
0.9849807416,0.2188314247,1.010263184,1.161643575
0.9855664285,0.2256997194,1.03251394,1.267543743
0.9863373575,0.1571656365,1.035272512,1.281949456
0.9966676942,0.1543456894,1.042162543,1.302839518
0.9881886267,0.1904647727,1.039646067,1.285131004
0.9935377508,0.1906480317,1.047498386,1.296314584
0.9895051711,0.4465826021,1.03001403,1.186864879
0.9897941256,0.4361901428,1.014725416,1.1643109
1.002570571,0.1567070317,1.052832963,1.322451653
0.9911411288,0.1841778549,1.017472552,1.171902773
