CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.9259353272,0.4280459162,1.027173168
0.9245257275,0.1292923015,0.9802402859
0.9262311935,0.4041948132,1.091436486
0.9495281936,0.4025738451,1.141004988
0.9359114514,0.1658925076,1.019541574
0.9397859986,0.4628353423,1.107414834
0.948906793,0.1617534903,1.345143084
0.892379649,0.4521297002,1.050472194
0.8912832845,0.1821509931,1.098798491
0.8915336194,0.391091118,1.108208693
0.9565789866,0.1769842667,10.47130058
0.9481308829,0.1850351372,1.133824904
0.9581950548,0.213027663,1.083416793
0.7953036635,0.1273131424,0.8551934475
0.9537550987,0.1954368306,1.074963206
0.9623103344,0.4540729198,1.153402572
0.9559897105,0.2149557699,1.08163119
0.6751374652,0.07422827234,0.6838350816
0.9305764678,0.250844463,1.063315351
0.9597120278,0.2709177877,1.081212595
0.9705629444,0.1699045282,1.301135253
0.9552068535,0.4819391958,1.134446599
0.9582565327,0.2407895639,1.10417437
0.9575251002,0.2215448962,1.081425054
0.9554505413,0.1621741545,1.248520948
0.9567305779,0.3788619489,1.08005421
0.9538576941,0.1907734379,1.087512351
0.9534422908,0.1629248684,1.221706238
0.9534180627,0.1342103236,1.051845472
0.9101492329,0.444941862,1.140654914
0.8248703694,0.1547554709,1.23819379
0.9142519196,0.1510937206,1.334997865
0.7199440371,0.08219651104,0.7251617813
0.9333270688,0.4322871106,1.040652048
0.9262719243,0.192183054,1.062044216
0.8844682906,0.1492686412,1.394985708
0.7842433115,0.1120764326,1.307348401
0.9215761644,0.4499685335,1.118232461
0.7794525961,0.4209113057,1.137755887
0.9671970367,0.1567790886,1.376202929
0.9680278826,0.2452889765,1.084137723
0.9651515337,0.2261485563,1.145394195
0.9662594349,0.1884303335,1.146482204
0.968432914,0.2824746917,1.086669715
0.9624086493,0.1450639472,1.070991585
0.926846878,0.1553568134,1.370493235
0.9678816741,0.2303202589,1.148027283
0.7967153513,0.2174915301,0.8463505311
0.9781273727,0.1596323334,1.19974174
0.8026795747,0.4214432375,1.126921092
0.9767117898,0.1463281986,11.27432208
0.9780745809,0.4252540001,1.259990466
0.9821295466,0.2114731254,1.121391694
0.8192739339,0.09826371389,0.8380378204
0.9654360918,0.238205984,1.085706285
0.7483293939,0.08317265826,0.7565827621
0.8140862084,0.1640963477,1.217976083
0.9537997669,0.1900413331,1.141899466
0.8108361034,0.2666607992,1.145641762
0.9445656358,0.2568426057,1.046379261
0.9553850453,0.4715014702,1.134551484
0.976529354,0.1671049654,1.216800589
0.9775941247,0.199771524,1.104532103
0.9720025644,0.1501881614,1.115096235
0.981814855,0.2207574435,1.095383097
0.949188245,0.1563596859,1.430882528
0.9632588892,0.478871892,1.141009798
0.9319412585,0.2308105745,1.145915882
0.9279877779,0.2287531136,1.118947862
0.93948182,0.197414729,11.38711533
0.7115754666,0.07620905109,0.7170066701
0.9411511202,0.1903061657,1.067113255
0.9409131493,0.1986409902,1.126335047
0.9554745186,0.3513216242,11.36278381
0.763100433,0.08406285184,0.7717457197
0.959220562,0.1709875345,1.540970831
0.9363943863,0.2299272204,1.13321259
0.6908265213,0.07114078926,0.7031722677
0.9545751971,0.2485603155,1.135048333
0.8922216481,0.2606781364,1.096001631
0.9630723449,0.1904179651,1.152017419
0.911183774,0.440085347,1.114814405
0.867469745,0.1476608935,1.383742701
0.9730208011,0.1459042859,1.136271282
0.924992312,0.1345705526,0.9895223112
0.9173688157,0.2576801899,1.171819782
0.9388580861,0.1592996803,1.010937948
0.9393544129,0.1768659261,1.024932226
0.9412633886,0.4630718259,1.125328458
0.9809049021,0.2790030817,1.168124756
0.9214894643,0.1508825798,1.299264964
0.9206179767,0.2283717941,1.116839748
0.9201225585,0.1469682557,1.352140755
0.9390323293,0.2053705625,1.12913297
0.9530754909,0.183255697,1.137081754
0.9512004374,0.1475881812,1.040345466
0.8202214679,0.09737246863,0.8373716151
0.9467798589,0.1947143881,1.069761705
0.864409878,0.412985569,0.9022760641
0.9546278241,0.3971746695,1.100126698
0.9532842337,0.4940792251,1.139656074
0.9284156134,0.1520601016,1.378499204
0.9197911226,0.1304008221,0.9721046652
0.9534019018,0.1830077211,1.135289036
0.955192472,0.1929101136,1.116098325
0.955103827,0.1811143619,1.135071533
0.6617309538,0.09955534268,0.664454003
0.9726562301,0.1627289101,1.180234634
0.9017829327,0.1962648825,0.9694122026
0.86401189,0.1466039088,1.417252522
0.953379741,0.4265058559,1.121844858
0.7558611563,0.08718709781,0.8019682815
0.8754006593,0.1258017994,0.9076058338
0.8782177883,0.2157808566,0.9461056917
0.9651968381,0.16023782,1.236544778
0.857505358,0.1586466907,0.8982682145
0.9819063461,0.1549961862,1.221671659
0.9660361071,0.2084400964,1.353393684
0.9738882676,0.1569452541,1.543905867
0.9733375004,0.227281694,1.59614817
0.8579268465,0.1853545877,0.8996628949
0.9701702362,0.2422360132,1.087686971
0.9734151266,0.1599514799,1.493603025
0.967782998,0.1551858775,1.187918804
0.9764647839,0.3044343527,1.297957784
0.9371687409,0.2284602829,1.092740504
0.9851294793,0.2068604503,1.185776732
0.8590335634,0.4305014377,1.22469362
0.8585356071,0.1457220313,1.255949255
0.8587583335,0.1114235945,0.8884916521
0.8588526578,0.1970649248,0.8981393445
0.8594113417,0.3021862264,0.8859430137
0.9081469207,0.1292289976,0.963393402
0.9338702459,0.2984030794,0.9992133334
0.8705899991,0.1522823743,0.9145418375
0.9340867237,0.1305633034,0.9981653478
0.969644457,0.2183893975,1.085193817
0.8976052931,0.1305355436,0.9373049569
0.9751730581,0.4685211868,1.211783922
0.9670833704,0.248919531,1.088670961
0.9582415141,0.2609057428,1.228736534
0.9808235659,0.1670528577,1.188972111
0.9736914313,0.273224385,1.154171402
0.8955588641,0.1899520422,1.110000501
0.8756565379,0.1603975963,1.199702281
0.8206692812,0.1344620085,0.9489312184
0.8967629345,0.4393809321,1.112746931
0.8981796522,0.2469258691,1.125020633
0.8970958514,0.2607275778,1.102460046
0.8951016259,0.4463589157,1.010878503
0.8284263876,0.1049904577,0.8521200036
0.6624417625,0.07028533559,0.6690060625
0.8240972606,0.3891989118,0.8514148766
0.9759192589,0.5006969825,1.156312843
0.9050708829,0.1789261046,1.107939479
0.9052305715,0.1762889383,1.105993667
0.9071024543,0.1225437729,0.9547231135
0.9072149018,0.1205528995,0.9536067002
0.9682469468,0.1555745488,1.589114708
0.8353037032,0.1015240244,0.8575677173
0.8152246316,0.2635607301,0.8830445346
0.8196968658,0.09799813616,0.8365351746
0.9822727137,0.1910874957,1.101350643
0.8832253606,0.1151119143,0.9167204896
0.9955389382,0.1870263824,1.175315614
0.9859802166,0.1932444924,1.100558407
0.7541894792,0.08738274417,0.7887592153
0.8418804426,0.1276353659,0.8640547857
0.8468924321,0.119207717,0.8778447293
0.8484702372,0.2086669234,1.097394655
0.985178525,0.1883238497,1.108467402
0.8487708178,0.1456432666,0.8728193928
0.9868574168,0.4936293752,1.102011556
0.986424301,0.2703671574,1.16050446
0.9857997524,0.1694011214,1.228795668
0.9852612781,0.1994789683,1.16424116
1.000126691,0.5084164582,1.117946517
0.9880395688,0.5005483894,1.160341019
0.9988574575,0.3163675899,1.229381336
0.9936893697,0.446632516,1.142981558
0.9881267075,0.2264397848,1.178152158
1.001694785,0.1778271103,1.394857826
0.9914945883,0.2888391441,1.182569911
