CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.9168238511,0.1614961848,1.522808515
0.9162869487,0.150793127,1.302439507
0.913341605,0.1507402185,1.304326344
0.9167839139,0.3249396884,1.126723964
0.9090669169,0.1457905888,1.316119542
0.9089352048,0.4557357476,1.097073387
0.9136054778,0.1518127551,1.303130151
0.9470521598,0.1543472654,1.416252363
0.9476343869,0.3341769618,1.034067808
0.9223688371,0.1502198967,1.241319927
0.7073586926,0.07504437099,0.7293888228
0.8936142743,0.1527242216,1.352733651
0.9348517343,0.1510380447,1.187071961
0.9252704136,0.1488025151,1.231208831
0.9243739177,0.3956480797,0.9838266857
0.9257228076,0.1241796965,0.9828007251
0.9493214979,0.1545102855,1.209678719
0.9357466674,0.1378435926,1.00534395
0.9387553309,0.4489835918,1.109366243
0.9497169339,0.205742373,1.070524974
0.8927849975,0.1516676623,0.9300451102
0.891629639,0.1828452757,1.09890556
0.8919978442,0.1450620959,1.319048519
0.9550859093,0.4688018916,1.135039632
0.948692134,0.149597852,1.034613172
0.9562377205,0.1958321077,1.117779343
0.7985983135,0.09209716054,0.8124800175
0.9526780932,0.1828736934,1.133103187
0.9613671989,0.159220276,1.232410779
0.9547987362,0.4540570111,1.094281341
0.6703232306,0.06719324961,0.6792925598
0.9304190761,0.1365039354,0.9922323141
0.9595081649,0.3700098965,1.080950551
0.973186128,0.1975319494,1.103263249
0.9564140858,0.2605066802,1.339255193
0.9559992407,0.1990195484,1.082592955
0.9561851705,0.1733035794,1.345284852
0.9562639924,0.1836255282,1.09514027
0.9550515127,0.2010111392,1.07538908
0.9552195997,0.2513946765,1.080333776
0.9539717034,0.4056748707,1.057357574
0.9532232397,0.2168877633,1.090219977
0.9099501758,0.1736746688,1.108866785
0.8251180751,0.1007790744,0.8460829593
0.9144218924,0.1506421183,1.300418355
0.7166261179,0.2782140779,0.7460347674
0.9345783857,0.2800030286,1.115646571
0.9257902908,0.1522716222,1.218254842
0.8848494177,0.2266698332,1.096351523
0.7874025235,0.08959195714,0.7996568132
0.9221757031,0.1472698974,1.332734291
0.7793654292,0.3479042312,0.7898973596
0.9692368597,0.1973526786,1.097118091
0.9671077187,0.1943662821,1.093843119
0.9669021914,0.20393778,1.091025835
0.9653026255,0.3937810987,1.144924503
0.9685959152,0.493786118,1.146600024
0.9615183725,0.1693542983,1.324907995
0.9269310643,0.1523734359,1.302873109
0.9683747058,0.3034861431,1.144704155
0.7962805476,0.1451348518,11.1734934
0.978894456,0.1734095293,1.5222502
0.8035625941,0.3697240391,0.8442773616
0.9757430341,0.1782218286,1.160939891
0.9816568607,0.273282484,1.175682548
0.9784032813,0.1883869968,1.364519682
0.8165142162,0.1573485436,0.8909410499
0.9638787523,0.19729965,1.088239571
0.7448549225,0.08414926586,0.7776591874
0.8143615055,0.1198793785,0.8293467317
0.9543233729,0.158616744,1.405926921
0.8098288503,0.3939520969,1.174275435
0.9435235327,0.2807666872,1.307978858
0.9556283061,0.181375751,1.135733086
0.9776956843,0.147786865,1.384455669
0.9730660653,0.2242694605,1.150307036
0.9743911719,0.3283704467,1.196449676
0.9829486949,0.4807131957,1.102378236
0.9497363145,0.4274646554,1.16361495
0.9647043227,0.1987338182,1.084251213
0.9300709064,0.1682270887,1.142442609
0.9297086114,0.4215715744,1.111894226
0.9384567258,0.160840439,1.273440433
0.7111075646,0.1458111484,0.7178069439
0.9399584394,0.4477102707,1.124388567
0.9417118211,0.1301287853,1.016414936
0.9550515127,0.2010111392,1.07538908
0.7632980614,0.09081369122,0.8566915651
0.9596185595,0.1548788365,1.538950725
0.9353058447,0.3850173867,1.125647951
0.6887814646,0.1239782756,0.6947613373
0.9553874517,0.1520035105,1.193943397
0.8922575075,0.1296212405,0.9380606688
0.9656398581,0.2488986575,1.085550283
0.9122990794,0.1750468118,0.9681788292
0.8672888729,0.2120149284,0.9115748746
0.973056608,0.1443723319,1.167601621
0.9250373309,0.4057203006,1.002593165
0.9156834418,0.251231768,1.114619645
0.9384212451,0.1496946644,1.195083972
0.9391400302,0.1802987869,1.455775813
0.9420393153,0.4187431945,1.045811171
0.9782244868,0.4066803666,1.199300049
0.9228562161,0.4550701294,1.092526565
0.9208386157,0.1325452819,0.9835861462
0.9201576385,0.2116694267,1.018981355
0.9401879911,0.1300323042,1.012844598
0.9552969034,0.4608838158,1.124335622
0.9506210973,0.175270428,1.143869058
0.8184048402,0.3098862327,0.8404848912
0.9476577814,0.2202467228,1.076793323
0.8651454329,0.3029989945,0.9265782458
0.9522176492,0.1367171731,1.057755299
0.9541553896,0.259222867,1.097121585
0.928271195,0.4506532377,1.080227447
0.9199737833,0.4764867741,1.098538976
0.9533834995,0.1830654528,1.136840196
0.9569737107,0.203281644,1.086568365
0.9551209524,0.1622995707,1.16342298
0.6679750936,0.2795569499,0.6720337288
0.9737096724,0.1761815234,1.450756132
0.901299681,0.1465504016,1.332402807
0.8641040676,0.2079974355,1.107690454
0.9525135047,0.1565349932,1.461305515
0.7552540852,0.1034969849,0.7811661101
0.8752236504,0.1174619163,0.9063125177
0.8780806081,0.1139355342,0.9132709692
0.9658026,0.1580365729,1.221107736
0.8575932739,0.1620024994,1.588440671
0.9842039072,0.5043940478,1.170147267
0.9686354459,0.1983519459,1.101278809
0.9737760242,0.173927326,1.351197732
0.9730407181,0.2036623365,1.148038701
0.8585651415,0.1434988692,0.892658668
0.9685070909,0.1555016778,1.187887908
0.9735170159,0.1794238696,11.30707947
0.9680679615,0.155259856,1.197047928
0.9764277233,0.4537872629,1.09924309
0.9350244713,0.1489534946,1.20685384
0.9858057904,0.2531751504,10.8377988
0.8587432591,0.4430615474,1.108855956
0.8576801489,0.1700321286,1.099840303
0.8588713189,0.1794073932,1.095323821
0.8598840652,0.4103242101,0.9528730815
0.859398512,0.1139247571,0.8848402259
0.907585871,0.2039039328,1.107789179
0.9325879316,0.228085181,1.120718645
0.8705476167,0.1113002399,0.9028242288
0.9331204843,0.1483906669,1.227327343
0.9691124261,0.2691737274,1.083860692
0.8981296693,0.1479182555,0.9392226513
0.9728386191,0.2237878957,1.151265285
0.9641731664,0.1908806926,1.149877185
0.9577738376,0.1596698387,1.220899142
0.9812903578,0.2579510096,1.154791981
0.9735235824,0.1733169162,1.487272639
0.8959387313,0.1460228439,1.326457684
0.8759238078,0.1194654616,0.9125182725
0.8214695039,0.1692535576,1.12246712
0.8973499762,0.1293966048,0.9373223649
0.8983421722,0.3954673469,1.265121699
0.8987144537,0.1174984354,0.9389396401
0.8944784004,0.1464410808,1.331956805
0.8283132228,0.1254093575,0.8481513288
0.6644921686,0.09666518557,0.6674459124
0.8251789074,0.1460547526,0.8427290395
0.9721185038,0.4847267879,1.148210447
0.9057656709,0.1841033206,1.12122393
0.9062122925,0.1196277329,0.9516014976
0.9066563008,0.1199148263,0.9504197095
0.9081626186,0.1511215011,1.312192687
0.9682953503,0.1917174545,1.148444928
0.8341945392,0.1538909581,1.165800304
0.814692416,0.1444559399,10.23364055
0.8201382505,0.09824793342,0.8389401408
0.9852264746,0.2092893978,1.117869971
0.8837602891,0.1281477627,0.9194569502
0.9958228505,0.1809312479,1.196250826
0.9861621757,0.208323155,1.098306095
0.7539824691,0.09062390141,0.7827994639
0.8431686927,0.1025265712,0.8662638172
0.8461459046,0.1238948187,0.8678947597
0.8493485111,0.1331946715,0.8748978168
0.9856296876,0.197613845,1.098762022
0.849469312,0.2346212186,0.9219071157
0.9846553091,0.157422104,1.262024141
0.9858945296,0.4510457207,1.405904653
0.9854971826,0.4684382783,1.158047688
0.9849991617,0.1946108703,1.1641523
1.001285592,0.2161228393,1.130497096
0.9932401755,0.2233798583,1.129832284
0.9984017917,0.3676788638,1.201434505
0.9880833549,0.1720135141,1.201095455
0.9914761717,0.4497241085,1.103775224
1.003109868,0.4496676788,1.120099819
0.9927631703,0.1652484937,1.547865745
