CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.9527261308,0.1757486227,1.145839889
0.9521968517,0.240470773,1.133525817
0.9099805538,0.1876383667,1.070085748
0.8223634623,0.2018073589,0.9314539264
0.914057548,0.1557375933,1.335881467
0.7172574293,0.3178719916,0.7278015032
0.9321661787,0.1760594897,1.119756374
0.9258795719,0.1773052129,1.128489895
0.8840808317,0.115166059,0.9178587545
0.7848572079,0.1349795839,10.27347159
0.922424029,0.1540213219,1.338729854
0.7803931248,0.0972678142,0.7906353592
0.9692608858,0.3015933266,1.145766591
0.9670596463,0.3473134876,1.364492013
0.9662361751,0.1859005859,1.112997624
0.9653716652,0.4762966658,1.142376721
0.9692788047,0.2892625376,1.146176723
0.9633039825,0.388449406,1.08768787
0.9262206515,0.1493220853,1.222684431
0.9688085726,0.156172258,1.202696651
0.7967982615,0.09374158733,0.8113536829
0.982510669,0.2052605083,1.115138199
0.8032861019,0.1039753739,0.816505326
0.9757432824,0.1805274337,1.157807508
0.9788225171,0.2216816557,1.157648773
0.9770864747,0.1902070524,1.158143388
0.8175920181,0.09682919763,0.8351324003
0.965080891,0.2240414545,1.081344895
0.7479438894,0.2285862723,0.9846263248
0.8129719873,0.4030509995,0.8518754514
0.9542716209,0.1565107569,1.210419302
0.8084583567,0.1739515655,0.8290797806
0.9430799066,0.16594017,1.14347017
0.9561370912,0.2024425945,1.078437381
0.9775256438,0.1480402872,1.51931738
0.9743344867,0.2251751156,1.353587884
0.971494906,0.1457964118,1.149592043
0.9806347985,0.1566210751,1.271741699
0.9496960389,0.1568325374,1.410452395
0.9642414445,0.1938564533,1.142048665
0.9309831057,0.1494721638,1.206131328
0.9297991272,0.1587938622,1.371036291
0.9394927931,0.1532105731,1.385350755
0.7091012858,0.07457783074,0.7302070017
0.9403724694,0.1523937519,1.174544528
0.9402119919,0.2303850023,1.126167099
0.9550324008,0.1360440772,1.050679557
0.7611538914,0.0958189793,0.9335016667
0.9598024811,0.2803080928,1.468012476
0.9349079634,0.1490770843,1.204782305
0.6881584616,0.07248014733,0.6918011594
0.9548906533,0.4884839671,1.134380127
0.8916772859,0.1165568254,0.9290424823
0.9643555079,0.142879621,1.128305495
0.9122033445,0.1463419547,1.340088949
0.8674340919,0.1964334861,1.103988259
0.9721401109,0.1816435467,1.245998922
0.9250120108,0.1513583414,1.316394287
0.9168191587,0.1236114086,0.9664602133
0.9399980928,0.2303295383,1.095657804
0.9394557386,0.19799881,1.065274708
0.942437132,0.1297228968,1.018233934
0.9782573494,0.2196044162,1.156625065
0.9214788972,0.1741955215,1.114151431
0.9205813129,0.3891775742,0.9780450026
0.9202803702,0.1864502052,1.123252632
0.9399688121,0.1891775162,1.065663016
0.9541869069,0.1345957795,1.052002303
0.9504821115,0.1771672086,1.145226271
0.8200843226,0.0978637829,0.838576873
0.9465666049,0.4967820018,1.237207281
0.8655757998,0.1456535403,1.396358045
0.9520024936,0.1521353251,1.179820406
0.9523848328,0.4155182271,1.072918819
0.9282510016,0.2044284155,1.133644661
0.9201893842,0.470350399,1.093094187
0.9533001171,0.1803944379,1.1338908
0.9557267822,0.2636253738,1.188876332
0.9573768971,0.4877729437,1.131682499
0.6639955263,0.08494233749,0.670616592
0.9721480699,0.3752438733,1.153363231
0.9007246453,0.1841405218,1.110782989
0.8639711746,0.166868521,0.8935710729
0.9510424432,0.239919509,1.132727367
0.7566139401,0.1030149052,0.7680861344
0.8760187382,0.1474024686,1.353478381
0.876964987,0.4210345261,0.9384106286
0.9654303206,0.1585628895,1.2252927
0.8573626129,0.1472150413,1.20141923
0.9802952442,0.4297971315,1.158629595
0.9652240366,0.1634881191,1.253291392
0.9741387472,0.1838141114,1.105796903
0.9741538656,0.1518171599,1.128816054
0.8590817528,0.1077135645,0.8845832837
0.9674810494,0.4396355321,1.144183836
0.9737430375,0.1586610401,1.505687098
0.9699663077,0.2398232742,1.08735554
0.9764422558,0.2000967827,1.102870127
0.9352314498,0.1523402261,1.177953438
0.9844224407,0.1890854385,1.167546209
0.8584455586,0.4264538871,1.129984557
0.8592355648,0.1896192452,0.8992276415
0.8581051757,0.1714579776,1.100402092
0.8594805172,0.1494288989,0.8855425845
0.8579816335,0.4403947541,1.097442993
0.9083813837,0.1897230223,1.072412578
0.9338706486,0.3198297293,1.00397986
0.8700943553,0.1209009273,0.9048020448
0.9344831892,0.2517811056,1.11866596
0.9685149527,0.4725627862,1.157791468
0.8976201751,0.1845326267,1.111270303
0.9731486499,0.2909099896,1.170082843
0.964017309,0.1928587433,1.152489148
0.9576174089,0.2076126693,1.136390053
0.981805697,0.1609424713,1.503137896
0.9766968504,0.1989129862,1.105520055
0.8958279151,0.3099407859,0.95173534
0.8762796837,0.112807764,0.9073387975
0.8213337828,0.2465558033,11.95909966
0.8965688661,0.2214547037,1.107535983
0.8991663691,0.1758547174,1.320983552
0.8987118365,0.2396715308,1.0923433
0.8945926749,0.1477208595,1.383604783
0.8285756296,0.157516066,1.271402512
0.662435919,0.07691558884,0.6649939526
0.8240864748,0.2856489146,1.125855808
0.9732974231,0.1596112532,1.270502554
0.9071613839,0.1281745413,0.9611885911
0.9058823947,0.1191566687,0.9494750805
0.9061261598,0.2074459505,1.108444955
0.9082248009,0.4811017718,1.500070056
0.9674100273,0.1589526097,1.174812225
0.8360747224,0.1066262377,0.8557264683
0.8132059431,0.3724161955,1.382069296
0.821064259,0.1521544433,0.8376690938
0.98235022,0.2031516612,1.09531304
0.8837099132,0.2390876139,0.9507628315
0.9960281711,0.5062656015,1.167468751
0.9901177207,0.293992877,1.163078747
0.7543294043,0.09061061355,0.8402024879
0.8424700058,0.1023116031,0.8652426694
0.8443666365,0.2177124807,0.9036482977
0.8484835743,0.4263866282,1.094882243
0.9835239052,0.1787054815,1.187257834
0.8490655343,0.1048517055,0.8748955764
0.9847693662,0.453918757,1.433024405
0.9856057083,0.1720351005,1.220531301
0.9897326699,0.5195298238,1.177530203
0.988569809,0.2301268639,1.10038357
0.9961359151,0.1606782238,1.447169521
0.9878105081,0.1909609327,1.282292783
0.9929194465,0.240373169,1.165467383
0.9884051801,0.1913300414,1.449944181
0.9901651894,0.4538843736,1.165413149
1.001516471,0.1965650257,1.318999147
0.9915488446,0.1900385962,1.284555837
