CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.9260209287,0.1260419003,0.9389536436,0.9823246278
0.7813010706,0.3157685043,0.7851894884,0.7953499785
0.916714524,0.1800291945,0.9442955981,1.112942945
0.9167188257,0.1471925642,1.87117864,9.957678692
0.912360319,0.1681960184,0.9879783643,1.400287358
0.9164871045,0.1504826573,0.9710924622,1.3300085
0.9095795584,0.2967849787,0.9453206476,1.094052287
0.9083724867,0.120998088,0.9185243779,0.9529985004
0.9132422139,0.4731317682,0.9471235018,1.101141393
0.9458754657,0.4524519509,0.9715516999,1.129029636
0.9463982706,0.1829255086,0.975077315,1.139125997
0.9227327451,0.4190262774,0.9434839954,1.005539946
0.7120586027,0.07458308289,0.7134296981,0.717064689
0.892714878,0.3816365809,0.9439989663,1.168531006
0.9362432315,0.2601902792,1.008143273,1.407869119
0.9259818528,0.2335184509,0.9639818118,1.143600764
0.9237547224,0.1719655541,0.9576357151,1.134357945
0.9250440797,0.3983337049,1.02994125,1.448475611
0.9488010288,0.1720009423,0.9778877372,1.142812991
0.9347962792,0.161964874,0.9685087105,1.143050745
0.93792194,0.1863947025,0.963660689,1.123043416
0.9485607919,0.1711318164,0.9777586225,1.142986635
0.8915088457,0.1883966421,0.9215858164,1.09943699
0.8915979734,0.1445358284,0.9483514892,1.313758276
0.8921162233,0.1165551,0.9006357413,0.9290818282
0.9589163807,0.2383126181,0.9848834136,1.107648869
0.9486404928,0.4474463342,0.9806710866,1.081189964
0.9563866357,0.1419420806,0.9780367341,1.052628222
0.7980211828,0.3982560771,0.8075037756,0.8300461079
0.9529646786,0.1936703937,0.9792007719,1.138961577
0.9645663192,0.4967619257,0.9975778221,1.147363665
0.9564673063,0.2614616583,0.9775753464,1.085503478
0.6715617892,0.096501659,0.6725430608,0.6749025585
0.9303458114,0.1480402613,0.9917409882,1.24271555
0.9584529726,0.1461206904,0.9809785201,1.059071478
0.9732911759,0.2213697196,0.998977011,1.122492037
0.9579279845,0.2122981885,0.9779884843,1.084290663
0.9566837957,0.1991839176,0.9750234111,1.077930003
0.9551226051,0.488405571,0.9800676072,1.134515737
0.9560127778,0.4481495289,0.985727129,1.085439489
0.9545079045,0.155201827,0.9884012006,1.169989523
0.9537570308,0.4019298209,0.9859404673,1.128334692
0.9557823888,0.2192428178,0.9777468126,1.087073296
0.9538910556,0.2653312902,0.9726964379,1.077485297
0.9100436967,0.1947327421,0.9383506843,1.072833006
0.824465397,0.2091523978,0.8748786006,1.123730622
0.9147252456,0.3991348643,0.9265360842,0.9665544062
0.7197358226,0.3253845837,0.722624693,0.7292732388
0.9325879322,0.2280852626,0.9590766042,1.12071872
0.9264193689,0.1954488809,2.026481601,11.34848636
0.8849027281,0.1449160368,0.9467526057,1.32599904
0.7850633532,0.1515819311,0.7978585244,0.8248152151
0.9221256803,0.450498205,0.9504398212,1.118371478
0.7797520341,0.12660532,0.7842509103,0.7965057275
0.9699470991,0.1968155203,0.9906446843,1.099047962
0.9657111838,0.4511824244,0.9901788552,1.142099012
0.9655307519,0.1679568964,0.9966413418,1.169133525
0.968413018,0.2811151514,0.9946028807,1.146412553
0.966925431,0.4097629802,1.013429401,1.180365099
0.9625321818,0.2728470264,0.9796464312,1.07959503
0.9266956721,0.1274584125,0.9406805905,0.9883658359
0.9685301454,0.2774019564,0.9991150082,1.169822293
0.7976390913,0.3739007332,1.030829934,1.424008387
0.9795341231,0.2242227676,1.005080282,1.158184295
0.8029521656,0.09288233069,0.8065861843,0.8172749111
0.9767987423,0.196676323,1.00128721,1.151748807
0.9782581613,0.1646643857,1.025913888,1.255559434
0.9811966677,0.2685284603,0.9988397816,1.099469348
0.819518288,0.3256048622,0.8268638004,0.8477748555
0.9639296092,0.1549015989,1.034197075,1.445272401
0.7475969084,0.08083562922,0.7495817992,0.754949006
0.81490288,0.09929421919,0.818889707,0.8306794979
0.9537407711,0.1835603651,0.9795558941,1.137767746
0.8116871798,0.1098479031,0.8174000305,0.8340868924
0.9443182942,0.1322702296,0.962308221,1.02210576
0.9563227744,0.1635564083,1.190242709,1.625728351
0.9778298909,0.186069751,1.000404961,1.111579007
0.9743954609,0.1693575406,1.042786908,1.481248149
0.9720259042,0.2088864901,0.9898188823,1.089126726
0.9805693832,0.2040804881,1.061884418,1.442743602
0.9486771785,0.1509992623,0.9909686574,1.200580657
0.9651010036,0.1424454822,0.9925399314,1.08156204
0.9310276632,0.1537442228,0.9776268945,1.18304409
0.9285155178,0.2345132998,0.9553655575,1.118580527
0.9383100219,0.2930297659,0.9644978085,1.124418957
0.7069515917,0.08941537587,0.7085208605,0.7123655107
0.9413980747,0.4237310211,1.007415264,1.116177089
0.941927531,0.3179663059,0.9630389678,1.073086939
0.9541996397,0.3417429307,0.9825308382,1.148709221
0.7656487424,0.08435017193,0.768090196,0.7748969199
0.9593446337,0.1544624563,1.026047454,1.43218801
0.9348417139,0.1584739289,0.9712135347,1.152034965
0.6849246807,0.08056855785,0.6869466004,0.6914498774
0.9558389435,0.3241426071,0.9881373505,1.164677387
0.8923600336,0.4019346503,0.9569760551,1.331073886
0.9629914246,0.1553650359,0.9962876338,1.177386871
0.912360319,0.1681960184,0.9879783643,1.400287358
0.8680271787,0.4237151388,0.9072178955,1.1239047
0.971648111,0.219565083,0.9970932164,1.15028381
0.9251939066,0.124517116,0.9384884116,0.9829441937
0.9169622636,0.4479028001,0.9384459079,1.005530284
0.93818576,0.1762627741,0.9639630021,1.12372184
0.9391259696,0.1299219625,0.9555829461,1.010661323
0.9426696896,0.1316210508,0.9616915565,1.019175561
0.9813749443,0.2078630912,1.000580433,1.105793433
0.921345685,0.2386500342,0.9357316163,0.9830761115
0.9208035742,0.1843725511,0.9434072537,1.063505631
0.9211031511,0.2269990661,0.9555159389,1.127374632
0.9401016676,0.1500547141,0.9915374088,1.222333346
0.9549820432,0.2181682832,0.9751072392,1.081688104
0.9507062285,0.1745932607,0.979883224,1.145011068
0.8202214681,0.09737244686,0.8245025361,0.8373716155
0.9455612305,0.1902800715,0.973544837,1.136127056
0.8650062306,0.1096329629,0.87173852,0.8934449897
0.9529971327,0.1340076391,0.9768595897,1.048978643
0.9516924563,0.1847994889,0.977773526,1.137200233
0.9288467614,0.1480005131,0.9884969823,1.238086196
0.9200127634,0.1228108869,0.9322718892,0.9732765881
0.9558608608,0.3856721142,0.9807451643,1.100353064
0.9544802225,0.2519631702,0.9798143243,1.13512106
0.9555156241,0.1835212355,0.9799335571,1.101438303
0.6663529116,0.08080911206,0.6671512446,0.6690647283
0.9731967673,0.2152895709,0.9987162348,1.152854223
0.901333143,0.1725979648,0.9580014402,1.308422032
0.8646853699,0.1486890744,0.9318145697,1.215484497
0.9514254231,0.1833275301,0.9767849146,1.133684689
0.7590478888,0.08319069773,0.7613541719,0.7677728311
0.8759463166,0.1117350526,0.88317931,0.9066851969
0.8771143749,0.1167280281,0.8848224671,0.910085331
0.965561938,0.1551964474,1.002291063,1.200642521
0.8579140178,0.1075943606,0.8639697488,0.8830709033
0.985259766,0.2069402995,1.005119418,1.112792981
0.964602541,0.1931592095,0.9917700446,1.150421405
0.9729819415,0.1603611543,1.011142528,1.219309104
0.9740842222,0.3079946015,1.06383565,1.258828973
0.8588456274,0.407809021,1.855584983,10.03958257
0.9685303884,0.1661313637,1.01520151,1.247904291
0.9729524751,0.1567435737,1.007189655,1.196569289
0.9681138107,0.1560408315,1.004526649,1.20291771
0.9772150081,0.2068725332,0.999969625,1.116190614
0.9355274366,0.1832159693,0.9614128461,1.12154697
0.9859823948,0.1548774227,1.101016399,1.448377337
0.8595179555,0.1067962198,0.8659368687,0.8864835947
0.8588713174,0.179407406,0.8957347114,1.095323686
0.8594307258,0.1166596297,0.8666576958,0.8898104325
0.8591119724,0.3589779997,0.8754259653,0.9168596155
0.8581886805,0.3980198348,0.9042224481,1.149539365
0.9084763962,0.1245940003,0.9202134729,0.9598815211
0.9331913707,0.1284159397,0.948250822,0.9992130532
0.8699818743,0.1152864271,0.8779233219,0.9037026024
0.9354556611,0.2259048969,0.9627338635,1.091591581
0.9682238226,0.1548204132,1.057734292,1.507092315
0.8975374432,0.1909117801,0.926751418,1.101469058
0.9730218263,0.180299993,1.000002482,1.157562385
0.9652871497,0.3959415787,0.9914200687,1.148850974
0.9579210869,0.1605758563,1.005281653,1.241653367
0.9835888272,0.219680811,1.000149963,1.096612338
0.973563653,0.1837714406,0.9954467327,1.106274144
0.8946921959,0.1942071788,0.9294366517,1.124331072
0.8767456708,0.1267088645,0.8855123488,0.9141574836
0.8218540133,0.2334096415,0.8741440003,1.12197901
0.8981260131,0.1172150691,0.9074173055,0.9385333206
0.8989231554,0.1174429403,0.9084421318,0.9402952419
0.8977548958,0.144859758,0.9521439235,1.31130004
0.8955370665,0.4790055507,1.121044069,1.780356086
0.8275977909,0.1382944227,0.8321955318,0.8452659522
0.6689428228,0.2952499047,0.6700698422,0.6728143167
0.8248242878,0.1831336473,0.8749755159,1.121040373
0.9767887913,0.3101809976,1.010069729,1.149818118
0.9055353848,0.184534003,0.9355571761,1.114112035
0.9062827298,0.2499061361,0.9342804511,1.090392768
0.9071964686,0.1193451912,0.9175721727,0.9524151714
0.9061559049,0.4260599775,0.9400289274,1.125188274
0.9670018237,0.2221787156,0.9926442692,1.146888686
0.8350587045,0.1498487431,0.8934062143,1.18409043
0.8152438743,0.1891755092,0.9295093452,1.28056353
0.8197308121,0.171196517,0.877695517,1.128085785
0.9831933687,0.2277325981,0.9996976984,1.095706264
0.8833412541,0.2078659233,0.9194661842,1.120605457
1.00202235,0.4161777161,1.032676795,1.206601946
0.9844699162,0.2081013394,1.014647259,1.18549327
0.7557333369,0.08810441802,0.7581438212,0.7649323466
0.84303733,0.105768589,0.8492365538,0.8686803176
0.8458784581,0.1872870585,0.8543034169,0.8777283038
0.8502679652,0.4191574989,0.906624135,1.197024697
0.9846807176,0.1577025115,2.014230346,10.56610899
0.8482490562,0.4298067622,0.889610168,1.094898101
0.9851849751,0.1909197616,1.007340079,1.113691385
0.9865951753,0.2166669703,1.011048767,1.159948977
0.9859255757,0.1585975881,1.078302863,1.419498531
0.9908356848,0.5241136823,1.036564938,1.241729938
0.9971002972,0.2017348105,1.014576407,1.109277734
0.9875461406,0.2105950864,1.01264976,1.16327201
0.9945093494,0.188630374,1.042837049,1.230503901
0.987326951,0.2101584479,1.012411254,1.162995949
0.9894553359,0.1600377877,1.029486777,1.245003803
1.001555292,0.2144657,1.057568458,1.395742904
0.9908291154,0.2456613348,1.01572027,1.165420884
