CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.7885814684,0.08955434086,0.8008106875
0.9221403954,0.1729620712,1.133034083
0.7792991667,0.1355870567,0.7951699735
0.9693899894,0.2488401282,1.125913034
0.9681421706,0.223526779,1.088893625
0.9680494836,0.2375129234,1.085460244
0.9661442608,0.1889271006,1.146639987
0.9655249696,0.1928134746,1.161887683
0.9605403674,0.407116375,1.141925171
0.9261897065,0.1769174322,1.116188308
0.9693267698,0.1891821278,1.360575309
0.7960246859,0.1432548142,0.8116723409
0.9791226468,0.3718465338,1.5796029
0.8013309159,0.2453195159,0.8200716783
0.9780049796,0.2530031314,1.092891206
0.9786207357,0.1961824395,1.154555376
0.9782853842,0.1922979438,1.153862853
0.8176496715,0.4140562611,1.146584604
0.9630988789,0.1601782309,1.170288469
0.7480298233,0.2909916817,0.7581295662
0.8146980295,0.09999496874,0.8339904834
0.9550515127,0.2010111339,1.075389276
0.8097213083,0.1432163957,0.8288459245
0.9431046219,0.1536053943,1.16990033
0.9568924204,0.444940481,1.075362426
0.9765346762,0.1587499941,1.197191807
0.9744870207,0.1841201148,1.107716904
0.9709855227,0.1969984672,1.146576103
0.980442112,0.1623757606,1.248296093
0.948370315,0.3871626723,1.13631985
0.9668820032,0.2149236615,1.106828719
0.9309902124,0.1659526464,1.14231312
0.9298062725,0.153686589,1.305377511
0.9379790338,0.4065923197,1.123068132
0.7091285318,0.0772955873,0.7136466555
0.941401044,0.1298062207,1.015565943
0.9404186922,0.1627169642,1.145163441
0.9541656437,0.1544385642,1.434768954
0.7635949094,0.0838847332,0.7725161876
0.9589567829,0.1838334071,1.106625218
0.9355059184,0.4944491794,1.248600291
0.6887869815,0.1993084944,0.6940412763
0.955556269,0.1358559307,1.067338008
0.8914352039,0.1498538232,1.369280944
0.9635868792,0.1544952899,1.457539363
0.9130050844,0.1515397809,1.301065631
0.8667551164,0.1903104616,0.9159399122
0.9749219331,0.2536927263,1.096441602
0.9240370467,0.2108176269,1.114890244
0.9156889843,0.1973289517,1.110193682
0.9386509198,0.4353059322,1.065132253
0.9399235586,0.1893480418,1.066565564
0.9432740065,0.551433266,1.344098826
0.9769551356,0.1599865461,1.192915217
0.9222712555,0.1509789616,1.299466337
0.9209886237,0.1240587263,0.9765380843
0.920706308,0.1508182215,1.299168432
0.9401838363,0.194766593,1.130863334
0.9536963401,0.1468013536,1.074711096
0.9524215743,0.4542403948,1.074697275
0.8191527969,0.09692725737,0.8366446255
0.9463792355,0.1311657597,1.028806314
0.8644606075,0.4027313034,0.9693657989
0.9522610829,0.1833012869,1.136538326
0.9514254227,0.1833275138,1.133685329
0.9282285457,0.4024273138,1.377092656
0.9198911715,0.1445875036,0.9873461756
0.9533369839,0.4928660048,1.567635439
0.9539521897,0.4596434716,1.136180123
0.9559864866,0.1397617052,1.0515043
0.6689428231,0.295249904,0.672814317
0.9768319262,0.2454793248,1.119974108
0.90090486,0.2364673881,1.102848783
0.863321577,0.1858377696,0.9096511486
0.9524332946,0.261517544,1.153486471
0.7588977169,0.08605709596,0.7682704451
0.8762131525,0.1183136995,0.9126716362
0.8772792596,0.1468022637,1.348770049
0.9663872914,0.1491063901,1.174287038
0.8581762905,0.106714097,0.8858784873
0.9810029025,0.4936210985,1.154484635
0.9662312353,0.1964264789,1.096629167
0.9734617601,0.1596570029,1.214464783
0.9730294083,0.1585266522,1.20761741
0.858486231,0.2490709954,0.8970956795
0.9690972385,0.1481792117,1.098725269
0.9736708755,0.1711400567,1.482819833
0.9703799304,0.2485776728,1.088549238
0.9772222246,0.2246467404,1.124273359
0.9348999569,0.1512255813,1.185724277
0.9856729392,0.1571253679,1.322570196
0.8592261697,0.2609950275,0.8847120252
0.8586416618,0.1185006446,0.8838821224
0.8587572624,0.3945872219,1.852078453
0.8583166679,0.4427879294,1.110528976
0.8578152904,0.1778497251,1.095663979
0.9077840068,0.1519439737,1.321427419
0.9333837886,0.1487787124,1.253489988
0.8707352426,0.1274730591,0.9009384136
0.9339384583,0.4068252745,1.007077383
0.9678309767,0.1586097703,1.181421065
0.8978438413,0.4269362641,1.12195711
0.974442396,0.155420635,1.341123434
0.9655355001,0.1546228552,1.468736369
0.9602279679,0.2198336795,1.102124071
0.9806239157,0.4787368545,1.15387878
0.9729778293,0.1593219653,1.186174148
0.8960229214,0.448949983,1.124393407
0.8759044241,0.1491002839,1.362143701
0.8224959744,0.1558654761,1.242232268
0.8986257377,0.4366050886,0.9904999429
0.898813323,0.2157418137,1.104850762
0.8978794014,0.2157016054,0.9375243524
0.8941954864,0.3286905314,1.115690075
0.8270138621,0.166659451,1.115565551
0.6665233403,0.2672411509,0.6700781507
0.824258503,0.1848653449,1.161204365
0.9737674954,0.2930176209,1.172733464
0.9069212759,0.1281913547,0.9509687912
0.9064499391,0.1581444493,1.327777611
0.906532548,0.4492858619,1.043727296
0.9079357665,0.1232163461,0.9570704552
0.9708685994,0.1985329639,1.103522349
0.835533017,0.1013796926,0.8556285678
0.8170747572,0.3762349738,1.174109293
0.8203123456,0.1247594303,0.8383506705
0.9809126155,0.169652201,1.208884768
0.8843815915,0.2275952021,1.100832255
0.9959482995,0.1934339289,1.207380521
0.9845981106,0.4610368708,1.157258377
0.7567328568,0.0828797754,0.764749526
0.8429131126,0.1043759926,0.8679214027
0.8456580534,0.1504165253,0.8681887992
0.8501273779,0.1195167967,0.8729495395
0.9885155797,0.2202383966,1.121018054
0.8485450806,0.1065448607,0.8711731927
0.9843434919,0.1824705481,1.250399103
0.9864357064,0.1571543757,1.304115703
0.9847958825,0.2779517525,1.158324759
0.9851343581,0.2265658876,1.160150605
0.9951582267,0.1807810197,1.197805604
0.990259519,0.2343794889,1.102085234
0.9945763544,0.2082178991,1.116033216
0.9901004186,0.4624482063,1.174021723
0.9931451105,0.4940192671,1.11196262
1.001494533,0.1630599365,1.412005106
0.9929662941,0.1536640385,1.297317774
