CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.9578881481,0.2296327886,1.082260841
0.9554360631,0.1518564901,1.187329159
0.9554360631,0.1518564901,1.187329159
0.9575966907,0.4846280168,1.123656413
0.9564859474,0.2746723246,1.078888495
0.9527370871,0.1530445769,1.175616618
0.9533285552,0.20716899,1.158823335
0.95226982,0.1813289746,1.133504392
0.9098064103,0.1740340837,1.108467984
0.8252103339,0.1061380818,0.8428510383
0.9151465889,0.1613595636,1.398520806
0.7202245901,0.08007417082,0.7264905111
0.9334003806,0.1534316874,1.305721528
0.9265150608,0.1375079954,0.9852094831
0.8849904036,0.1175119385,0.9194622489
0.7848056129,0.1323492265,0.8285415479
0.9226322166,0.1264813713,0.9816139344
0.7802700853,0.08744451617,0.7911694675
0.9659606811,0.1565764131,1.183449568
0.9671928884,0.2095339067,1.369227302
0.9658026007,0.1580365843,1.221107677
0.9683352149,0.4087922281,1.0879299
0.9665106687,0.1557407864,1.611862798
0.962149677,0.4456216292,1.13966345
0.9271169522,0.1541258986,1.379105907
0.970546716,0.5032311481,1.177223475
0.7979151724,0.09365341512,0.8125364962
0.9793883408,0.1862646451,1.110998035
0.8039059363,0.2299978176,1.02130173
0.9773914639,0.2202862299,1.156577835
0.9787686564,0.1691583704,1.260126774
0.9785645779,0.1910357014,1.118651198
0.8181643122,0.1239052976,0.835566671
0.9648056974,0.4218923693,1.083393275
0.7454474213,0.1258763814,0.7531469101
0.8133790776,0.1522048563,0.8328170104
0.9551447305,0.2618945508,1.073847357
0.8101567632,0.2825760738,0.8245457601
0.9438254511,0.1666156991,1.415571554
0.9552760099,0.190139125,1.143043757
0.9774266413,0.1569645794,10.04816426
0.9738617515,0.2079336079,1.239159725
0.971268977,0.2161712841,1.578543936
0.9808069783,0.1568169503,1.399221816
0.9509653552,0.3828391234,1.080206363
0.9649990001,0.4675778335,1.08067993
0.9313383379,0.212535648,1.06807461
0.9296972937,0.4358435554,1.028422739
0.9384297034,0.2099051805,1.131144008
0.7060552556,0.2457717642,0.7121465463
0.9408235424,0.1547291321,1.16635925
0.9406510512,0.1536542154,1.16920032
0.9551864536,0.3095487031,1.073901266
0.7638971375,0.08396643868,0.7727762109
0.9597122327,0.1640429102,1.447957872
0.9361826589,0.3799830452,1.014366911
0.6881846137,0.1208879602,0.694722698
0.9561532362,0.156536828,1.409245833
0.8924699676,0.1168153729,0.9319920524
0.9641970874,0.1930530379,1.085205623
0.9119400845,0.1462098901,1.318257005
0.8667060717,0.2007451711,1.106976613
0.9757642854,0.5262438567,1.319257409
0.9244450488,0.2063781397,1.250364158
0.9164171623,0.1220908306,0.9676218813
0.9389796928,0.1657792954,1.405813456
0.9383834606,0.2452312695,1.130697064
0.9422116077,0.1542969405,1.408547161
0.9773617851,0.222846467,1.22108981
0.9214358705,0.153492695,1.334728474
0.9206938773,0.1586313383,1.372014093
0.9210236221,0.124658206,0.9773721973
0.9392706983,0.1594893232,1.153016353
0.9533203041,0.1516514302,1.185198591
0.9506215776,0.151348552,1.184509591
0.8195589902,0.256911455,11.42163555
0.9454623665,0.1830721252,1.12805974
0.8645944828,0.4187957123,1.266899255
0.954231789,0.4620293003,1.117407403
0.9526210753,0.1351987649,1.043415757
0.9282194549,0.1478196376,1.252141935
0.9200885834,0.1548657375,0.9891415118
0.9536693174,0.1627497094,1.551893409
0.9545248207,0.1524146942,1.180513124
0.955563704,0.184563251,1.092600048
0.6665160283,0.06843735115,0.6741401173
0.9730871017,0.2056344922,1.148204885
0.9018808779,0.1261116197,0.9518968527
0.8648461192,0.1617771254,0.8931653937
0.9511115698,0.2188627246,1.143594876
0.7572501366,0.08765991904,0.8089457096
0.8750282537,0.4267416755,0.9279440677
0.8770389768,0.1553627678,1.224344862
0.9659436731,0.1511000963,11.34154085
0.8572866294,0.1061067102,0.8839704147
0.9823846112,0.1874841445,1.111237118
0.9653307848,0.3516998846,1.503743314
0.9745311963,0.2872772474,1.174991064
0.9737135692,0.1582324345,1.272662905
0.8597026022,0.1335730758,0.8962738936
0.9690519963,0.1603996448,1.490673555
0.9736154608,0.161503721,1.267865345
0.9674832998,0.3790296057,1.159848709
0.9744510429,0.2518000874,1.089730395
0.9365576686,0.234382375,1.139404465
0.9869214,0.1994739744,1.103508956
0.8591133242,0.489572936,1.094120544
0.8583734448,0.4414271378,1.10045389
0.858718747,0.1667765276,0.886390656
0.8596641205,0.1097363519,0.8892767668
0.8584557713,0.4110742492,0.9461249108
0.9071031686,0.1776457379,1.159477703
0.9338659576,0.2239056905,1.095795191
0.8706395382,0.1445901698,1.368573015
0.9348044097,0.224970968,1.091538922
0.9674154374,0.154808391,1.191376893
0.8981450674,0.1467577937,1.344786572
0.9738328386,0.1596412621,1.213479581
0.9655575998,0.1551558256,10.07993314
0.9583392833,0.1371135837,1.06243875
0.9821406228,0.363513503,1.200127983
0.9740476685,0.2053184292,1.08989817
0.8955997857,0.135082432,0.9438968137
0.8763604404,0.1137155303,0.9111084981
0.8208140342,0.3838622728,0.8470192817
0.8977380315,0.1474505037,1.34131951
0.8983883932,0.4061662695,1.104929719
0.8979967286,0.2464122172,1.129684354
0.8942731562,0.1169397606,0.9323028071
0.8284463499,0.100067614,0.8469846545
0.6639982858,0.1043268536,0.6667327804
0.8248650229,0.1241948366,0.8424279446
0.9722149843,0.4803884852,1.148119263
0.9067750672,0.1193002691,0.9518982897
0.9068451555,0.1192648079,0.9510785601
0.9073142107,0.1525406029,1.303672173
0.9071084698,0.1888525532,1.113774264
0.9693814027,0.2364458785,1.086336618
0.834807929,0.2083157279,0.8799632929
0.8138577478,0.1793652911,1.137228616
0.8201074263,0.3121488683,0.8361189381
0.982084113,0.1570132729,1.367579825
0.8828925947,0.1828202985,1.178299718
0.9974249224,0.2053926147,1.169908066
0.9844245888,0.1734322894,1.198683267
0.7545723832,0.2688447492,0.7773868757
0.8417002256,0.3377667344,0.8625700896
0.8469857289,0.1035301981,0.8712618303
0.8500225505,0.1397433745,0.8833528595
0.9847810924,0.1999835397,1.158027867
0.8495651503,0.1326799987,0.8750463382
0.9844336361,0.1568122449,1.315380733
0.9849807416,0.2188314247,1.161643575
0.9855664285,0.2256997194,1.267543743
0.9863373575,0.1571656365,1.281949456
0.9966676942,0.1543456894,1.302839518
0.9881886267,0.1904647727,1.285131004
0.9935377508,0.1906480317,1.296314584
0.9895051711,0.4465826021,1.186864879
0.9897941256,0.4361901428,1.1643109
1.002570571,0.1567070317,1.322451653
0.9911411288,0.1841778549,1.171902773
