CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.976907371,0.2167640163,1.017786557,1.235618802
0.97287332,0.1985690089,0.9991501833,1.154530405
0.9713749025,0.174935148,1.043910772,1.493001434
0.9808419847,0.4719844555,1.021927793,1.201042413
0.9488948389,0.1534438114,0.9937300661,1.208809495
0.9632700157,0.2944681171,0.9890783326,1.144200992
0.9309024064,0.1496330873,1.960514665,10.62412426
0.9296272669,0.3578446902,0.9452203569,0.9992667124
0.9391360441,0.1317101209,0.9563074653,1.009678585
0.7074517763,0.07607919864,0.715687059,0.7298768666
0.9407551512,0.1495029746,0.9849674154,1.199608934
0.9415485843,0.1622597092,0.9984754987,1.325626498
0.9550943327,0.3792707169,0.9724843605,1.073852993
0.7630362375,0.0899954957,0.7983606417,0.8393003943
0.9590419081,0.1745519855,1.054230215,1.422805445
0.9353611474,0.1565264632,0.9507560983,1.003175656
0.6914057815,0.07203766198,0.6925495868,0.695581643
0.9557804613,0.1570691631,1.016688319,1.408328761
0.8921892925,0.1164905181,0.900882976,0.9298667841
0.9664964339,0.3246733258,0.993331274,1.118260046
0.9119884877,0.282369153,0.9509317731,1.142337402
0.8682157387,0.3940972153,0.8778788951,0.9052880308
0.9740642805,0.4301586338,0.9911625,1.090363603
0.9262311935,0.4041947891,0.9520767965,1.09143609
0.9168413842,0.3581934901,0.9866824275,1.389443699
0.9384373959,0.1542891432,0.9979178378,1.32514117
0.9390188854,0.1492440704,0.9876653248,1.213417963
0.9412937358,0.2061677427,0.9684385489,1.129937419
0.981241456,0.2224578366,1.004784581,1.124203188
0.921363641,0.2298439654,0.9490920998,1.115746791
0.9203507975,0.146884655,0.9983331196,1.378494846
0.920826953,0.2284516494,0.9561085853,1.129688182
0.9402163327,0.158733249,1.013378178,1.412020096
0.953508808,0.1516148723,0.992763631,1.194446703
0.951218102,0.4372708234,0.9929667617,1.153681415
0.8204706291,0.1285363858,0.824875435,0.8371269333
0.9455588964,0.4520967461,0.9708896747,1.127882221
0.8649679275,0.1483530462,0.8718934031,0.8931364731
0.9522610833,0.1833012856,0.9780842616,1.136538104
0.9524977434,0.1703154261,1.029128624,1.459285948
0.9290772373,0.1251537655,0.9430371201,0.989089509
0.9198512101,0.1225461717,0.9319493068,0.9723783848
0.9530061656,0.184055164,0.9784181024,1.135312817
0.9554812954,0.2668985526,1.043336261,1.491359467
0.9550321337,0.1561001,0.997240989,1.209090889
0.6671386418,0.08821766422,0.667927734,0.6698885611
0.973159625,0.1586833378,1.04888658,1.501920834
0.901107052,0.2466707885,0.9313273754,1.108617795
0.8637331764,0.2028507228,0.8860592215,0.9414111086
0.951835077,0.1400542563,0.9718127098,1.04051021
0.7566991775,0.1042515723,0.7600437835,0.7684672065
0.8761281876,0.1444332693,0.9482192843,1.343831427
0.8769840784,0.1172877011,0.8845152987,0.9086807068
0.9679310115,0.2816529845,0.9940445229,1.144860851
0.8565551033,0.1570125515,0.908605062,1.173495602
0.9816223606,0.1962560931,1.006044572,1.155611763
0.9652729813,0.1563301222,0.9981381547,1.177917365
0.973312654,0.1896244351,0.9981181996,1.150033371
0.974157096,0.1714421804,1.029346133,1.361435822
0.8588620648,0.1440571541,0.8663606587,0.8879984818
0.9718871565,0.1991943929,0.9918815827,1.09859113
0.9758325035,0.467629658,0.9930998352,1.09276337
0.9679879197,0.1550088814,1.00247975,1.190874824
0.973773091,0.164600099,1.027248285,1.271947067
0.9362371183,0.152826021,0.9988190501,1.387869197
0.9865806522,0.1966381548,1.004217278,1.100893794
0.8583701172,0.1718173888,0.865032995,0.8848593224
0.8597709647,0.4535329681,0.9119021588,1.005800965
0.8600073363,0.1371049918,0.8683771114,0.8949152752
0.8591228394,0.1783729251,0.8959937749,1.096219033
0.8591242177,0.2044433151,0.8744290477,0.9132783617
0.9078681846,0.3884292209,0.9406873941,1.083350176
0.9329334145,0.1506312918,1.039132964,1.334298085
0.8701898186,0.2220766909,0.8827348227,0.9179283649
0.933415645,0.175186014,0.959528222,1.121069554
0.9714730027,0.2013244161,0.9933446233,1.105629619
0.8974667998,0.1789847378,0.9267083406,1.102112067
0.9769361399,0.2127371845,0.996146004,1.101101637
0.9678091889,0.3246129014,0.9873412862,1.092671176
0.9602990249,0.4981879797,0.9932272206,1.129848286
0.980249431,0.4306743832,1.005529436,1.157352926
0.9737452578,0.3326441994,1.039308964,1.396671878
0.8963461632,0.2314834069,0.9262367089,1.095402117
0.876316373,0.2287663554,0.9237516816,1.007288721
0.820136537,0.1701987892,0.8258911376,0.8416082191
0.89798727,0.129428697,0.9093778359,0.9474048129
0.8992438289,0.2521607774,0.9282180884,1.090757676
0.8978326037,0.2172743126,0.9287072962,1.100045296
0.895227589,0.2261689987,0.9252387513,1.095175316
0.82818935,0.1873952958,0.8767378748,1.121358498
0.6665141123,0.06765582577,0.6692051498,0.674374131
0.8237434489,0.1313388596,0.8282602922,0.8409147738
0.9732431602,0.1574138217,1.025583934,1.27937945
0.9058219145,0.2196691108,0.9374840213,1.107352083
0.9061377457,0.1465897107,0.9660158677,1.336868886
0.9061208889,0.4661795566,0.9451579739,1.149105619
0.9066779432,0.1488788853,0.9751625877,1.367804551
0.9710056038,0.4540526475,0.9898847297,1.093807691
0.8341752137,0.1257120866,0.8397245862,0.8552963276
0.814974408,0.09729678129,0.8189805495,0.8308565535
0.8198785008,0.2124003012,0.8819610412,1.135020978
0.9857989751,0.2855529554,1.013990414,1.146787648
0.8834785761,0.1446349033,0.9478087983,1.32795746
0.9968157176,0.3973822364,1.155685283,1.778996416
0.9850959364,0.1570281144,1.045086101,1.32461782
0.7572801118,0.08372957755,0.7594470432,0.7652425216
0.8436819115,0.3255892007,0.8767776065,0.9432862276
0.8471749773,0.4175792131,0.8638609109,0.9073249184
0.8495518477,0.1830306521,0.8600117902,0.8881792237
0.9835326874,0.1832442354,1.009820816,1.164496273
0.8486907207,0.270577202,0.8580497467,0.8837977282
0.9844454972,0.1583256218,1.069188643,1.408990199
0.9867543149,0.150664654,1.037834256,1.302802549
0.9866916141,0.1899309116,1.006811235,1.108555261
0.9859010862,0.1709939438,1.024642976,1.235574266
0.9951452175,0.5061556359,1.019232901,1.166682819
0.9910308663,0.2488643439,1.007675233,1.104342343
0.9941617836,0.1535702526,1.039476876,1.299450212
0.989282517,0.1543881182,1.043197418,1.318208628
0.992652916,0.5099599566,1.020141995,1.182805917
1.002283907,0.1629939517,1.049060686,1.311239339
0.9972575437,0.2457084469,1.021744505,1.147553355
