CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.7797740851,0.08808283557,0.7826985319,0.7910914933
0.9663022763,0.1566109708,0.9994845621,1.180941315
0.9662514152,0.1544618642,1.001058777,1.190208079
0.9661530979,0.3822800261,1.036520419,1.305375407
0.9655441902,0.4782146235,0.9906884014,1.143923689
0.9667948781,0.1715105748,1.018124065,1.260376119
0.9619668813,0.1421099398,0.986681288,1.069590318
0.926224819,0.2232466603,0.9505123773,1.073127522
0.9692577639,0.1573686436,1.0338188,1.309930252
0.7978930799,0.09868082936,0.8011853208,0.8103612392
0.9811471493,0.4867948424,0.9983377232,1.097542591
0.8032266135,0.1353778542,0.8074717855,0.8188920472
0.9771230507,0.1491335706,1.039171573,1.183472129
0.978026643,0.4168460388,1.002231229,1.151822069
0.9786484804,0.1475361254,1.077860934,1.413683136
0.8177045145,0.2842348428,0.8219071901,0.8336047048
0.9636898951,0.3480791871,1.090241653,1.397932012
0.7476791482,0.1953588881,0.7508327513,0.7586798784
0.8139315849,0.1247115159,0.818373061,0.8305101395
0.9543112223,0.1932284002,0.9725271908,1.075512268
0.8088080325,0.1920509749,0.8258836568,0.8631712007
0.9442238789,0.1588645459,1.00154883,1.326798218
0.9557844811,0.1621411064,1.004480483,1.244760857
0.9774524933,0.1834285746,1.058883226,1.316614531
0.9740738149,0.1564555044,1.028494626,1.285936718
0.9706523007,0.1565169715,1.006221415,1.201623457
0.9789454151,0.2261015613,1.003712296,1.154342216
0.9488258696,0.1952603113,0.9771528464,1.140146835
0.963535559,0.1538300524,0.9983406124,1.18629149
0.9310579843,0.1482250988,0.9990112676,1.259435269
0.9294962754,0.4419069466,0.9566155763,1.037856898
0.9386374433,0.4076131735,0.9676270536,1.138339857
0.710840157,0.3106587117,0.7194549879,0.7338456722
0.9411180992,0.1530681593,1.002464938,1.390613112
0.941122615,0.2740183806,0.9747498977,1.073018226
0.954584209,0.155089876,1.018178186,1.416684437
0.7639680218,0.3923378994,0.7734727194,0.7924115505
0.961636374,0.292965357,0.9820003214,1.088803902
0.935679196,0.2016042389,0.9547395748,1.063774137
0.6849273934,0.08771611653,0.6868224442,0.6911384436
0.9554581346,0.1536344532,0.9958019853,1.201806929
0.8919006903,0.1445323816,0.9484274381,1.313404563
0.9634227699,0.1591468641,1.006720924,1.231477104
0.9108088439,0.1970336275,0.938581865,1.107775539
0.8681123572,0.4651411695,0.960637935,1.33532263
0.9757466462,0.2993450268,1.043498723,1.225126038
0.9248550764,0.2086996356,0.9404685611,0.9911266813
0.9165409587,0.4464679459,0.9602002349,1.106557136
0.9386724599,0.1530044408,1.00262589,1.396219598
0.9391360443,0.1317101789,0.956307466,1.009678567
0.9429461262,0.4624926109,0.9731448343,1.146541826
0.9776376017,0.1567004772,1.17120644,1.55976845
0.9213045118,0.1713760753,0.9566029528,1.136442293
0.9206320736,0.1557835716,0.9995452442,1.403768381
0.9203763623,0.1318166667,0.9322599109,0.9732366185
0.9402835393,0.153026831,1.001587143,1.390399766
0.9535077279,0.1570160318,0.997187363,1.21192549
0.951653901,0.1545586478,1.025652911,1.441382418
0.8194889022,0.3551354735,0.8863018685,1.143970516
0.9463143445,0.178069896,1.018657291,1.309927634
0.8642738738,0.1103065224,0.8707232235,0.891179226
0.9526801875,0.1345257516,0.9791982782,1.054132165
0.9511610069,0.4600513524,0.9771245964,1.13435113
0.9286477165,0.1969370602,0.9496147613,1.064810793
0.9202289652,0.1846678571,0.943191904,1.064109641
0.953122059,0.1818462359,0.9783113128,1.134373911
0.9553079424,0.204067377,0.974208477,1.078770903
0.9563952015,0.2612273927,1.001720474,1.196337989
0.6612090077,0.1056490417,0.6626724543,0.6658679232
0.9738165729,0.4124101303,1.007154695,1.122835689
0.9010704832,0.173787127,0.9126077781,0.9501132141
0.8634873735,0.2106508571,0.9007588093,1.1082699
0.9514362373,0.1870499178,0.9776645512,1.137631378
0.7557275451,0.08741290247,0.7782382893,0.8087905414
0.8753421954,0.1457332018,1.007387922,1.43875342
0.875821704,0.1952350507,0.9082898457,1.094343963
0.9655605208,0.1551527881,1.044947515,1.465503232
0.8570388116,0.4497642092,0.9204316132,1.158604011
0.9825534065,0.2030515018,0.9994272779,1.095210684
0.965868891,0.3934035115,0.9955229155,1.129669533
0.9724606002,0.2820726627,0.9969657179,1.147869232
0.9725561223,0.1651054111,1.004917458,1.184251019
0.8577467865,0.2028653703,0.8709136291,0.9052276383
0.9684108387,0.2032276446,0.99284149,1.144325511
0.9728299638,0.1569001529,1.006459936,1.192494056
0.9673057066,0.3468358363,0.9948626504,1.154561006
0.972773822,0.2908035253,0.997137054,1.147733398
0.9363801826,0.1534105652,1.003523706,1.33969121
0.9845820226,0.2267521924,1.009946048,1.161603645
0.858189604,0.3922417818,0.8667218305,0.8910237389
0.8590407013,0.1599412372,1.905228641,10.63221497
0.8587353427,0.1478473014,0.8685540036,0.8988889849
0.859973308,0.1088664324,0.8661466016,0.8856245382
0.8594307258,0.1166596328,0.8666576978,0.8898104318
0.9068997403,0.2764051409,0.9353860091,1.106592133
0.9334151248,0.1498046451,1.013428835,1.286821603
0.87028723,0.1542186317,0.9585075849,1.380430301
0.9329273506,0.338604238,0.9648726727,1.136187714
0.9685690019,0.1869447671,0.9895574715,1.098950408
0.8981597583,0.1731264585,0.9077125925,0.9395190983
0.9741111877,0.4538478198,1.144693427,1.487191142
0.9682699998,0.1969529817,0.9888456822,1.09669325
0.957532316,0.187250271,0.9829990278,1.139459708
0.98235022,0.2031516596,0.9993282683,1.095313057
0.976260042,0.1989912544,0.9962740009,1.103486189
0.8957315123,0.117106172,0.9046348596,0.9344629119
0.876632282,0.4092860216,0.891319987,0.9359257572
0.8224520113,0.1091428403,0.8286121517,0.8469997071
0.8972200765,0.2680039269,0.9279607595,1.107528299
0.8982057227,0.1933780911,0.9461289722,1.161972937
0.8988587573,0.1356161357,0.9109614668,0.951242094
0.8954164892,0.1495553713,0.9078302956,0.9487090988
0.8282542605,0.1321638341,0.832923964,0.8461643153
0.6611758595,0.06790151799,0.6630736291,0.6668916808
0.8228888628,0.1377316518,0.8789872475,0.9684215507
0.9736422625,0.4214537198,0.9927892566,1.095662958
0.906758517,0.1460517997,0.9594705954,1.314247286
0.9071613839,0.1281745396,0.9195094439,0.9611885912
0.9061445511,0.1209662513,0.9160303487,0.9495781838
0.9068907736,0.1854555468,0.9372011163,1.116786593
0.970357368,0.2258761919,0.9885979558,1.091060378
0.8352028631,0.1865538799,0.8805013503,1.114181123
0.8164472498,0.09961053516,0.8205017397,0.8325297626
0.8210293103,0.1060675549,0.8267848756,0.8440773611
0.982003011,0.1584806485,1.02506387,1.252385109
0.8835987646,0.1844056994,0.924181538,1.138096537
0.9981749185,0.2201341514,1.017541482,1.114267199
0.9857093995,0.3927359706,1.197324839,1.625680225
0.7568612347,0.08284002222,0.7591254317,0.7654234499
0.8423118951,0.1720253366,0.8475869303,0.8631748177
0.8454287919,0.3577662859,0.8588437221,0.894383851
0.8479315426,0.1690361956,0.8885060981,1.103969801
0.985731769,0.3668731413,1.002681478,1.098164284
0.8497004249,0.1865928483,0.8596924002,0.8868798231
0.9840629104,0.1693654837,1.022279133,1.231371056
0.9902553163,0.2076503999,1.009709494,1.116408987
0.9854853103,0.1729431675,1.019047093,1.20824622
0.9853108838,0.2167425565,1.010563825,1.161827524
0.9955802855,0.4418919892,1.055700982,1.406150194
0.9875494221,0.5047780533,1.011624199,1.159933084
0.9938725046,0.1604652276,1.036061662,1.257412609
0.9876759058,0.4678570565,1.011973716,1.160528463
0.9879937924,0.2349366141,1.013508368,1.165346607
1.00811337,0.2253176124,1.028496425,1.140259064
0.9920170785,0.1818290926,1.037028326,1.266177106
