CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.7069531418,0.08586218193,0.7117399611
0.8926234379,0.1451591004,1.321392095
0.9349542287,0.1514231186,1.184316531
0.9263271577,0.1593435584,1.3680959
0.9239363025,0.1475518029,1.277244159
0.9263915328,0.4106117604,1.076229401
0.9507360027,0.1933319255,1.071154769
0.9353253835,0.1270631536,1.001326241
0.9378704471,0.1705346893,1.13527989
0.949884849,0.1375108037,1.03546135
0.8919006574,0.1503843739,10.65777163
0.8913185166,0.1826499997,1.098790392
0.8913120616,0.4440196212,1.182766518
0.9558096904,0.1848996417,1.136440025
0.9489452727,0.3829560607,1.082826952
0.956562985,0.2000433336,1.078329137
0.7971414674,0.09139763409,0.8103540073
0.9552634446,0.3903729892,1.099517844
0.9617437787,0.156742,1.439156037
0.9535013627,0.2538644502,1.134225819
0.6729284932,0.1885541516,0.6774913949
0.9303701091,0.1936509794,1.13235374
0.9584937402,0.3470323552,1.078845914
0.9694518776,0.2678680104,1.144870191
0.9551183105,0.4784647701,1.134371034
0.955808604,0.1532268548,1.200077513
0.958336618,0.2381944218,1.107157315
0.9561406413,0.1929863602,1.076453923
0.9568900533,0.2092853655,1.094589481
0.9551368942,0.2290757993,1.079824693
0.9539680837,0.1356447747,1.062390052
0.9534126342,0.1604362799,1.465050691
0.9103946822,0.1562907804,1.340888946
0.8243450797,0.4063483026,1.177663603
0.9142296542,0.2379362419,1.113968678
0.7205425994,0.1236821314,0.7282835377
0.9331117528,0.1524065712,1.334167497
0.9264980703,0.1906514335,1.13044151
0.8848196498,0.1171935977,0.9198054085
0.7874762026,0.9306516467,11.36835562
0.9222104467,0.1477369263,1.347524422
0.7810514719,0.3914927687,0.8727683895
0.9675645436,0.1511331357,1.091341146
0.9657077025,0.4849142518,1.142100498
0.9669893766,0.2088730946,1.083805069
0.965605709,0.1903609167,1.142817585
0.9661342352,0.154936755,1.198069154
0.9617514363,0.1578196799,1.451942941
0.9256071814,0.1998068829,1.115692972
0.9695620099,0.2498013264,1.162962478
0.7971414674,0.09139763409,0.8103540073
0.9790655107,0.2100817985,1.205970818
0.8013532938,0.1246227099,1.641593309
0.9768196434,0.1473403954,1.671139976
0.9818464793,0.2792815861,1.168790158
0.9772559828,0.3127564164,1.152014246
0.8162142257,0.4039565588,0.8592351788
0.966365568,0.257258203,1.092387041
0.7443800443,0.08874372615,0.7988526642
0.8153818463,0.1591074609,0.8305436314
0.9535460682,0.1530902025,1.176005964
0.8116911422,0.1128876436,0.8347171599
0.943476982,0.17860138,1.127400864
0.9553688661,0.1815643738,1.13519195
0.9765372443,0.1617023726,1.211201913
0.9737199047,0.2049330342,1.148468182
0.9714117321,0.1620369409,1.231338168
0.9818296432,0.2282818514,1.094773358
0.9492838246,0.4385945466,1.048571647
0.9652236076,0.1992532347,1.081775141
0.9307976844,0.4321910144,10.40675812
0.929740313,0.4603865527,1.107324224
0.9394638451,0.2412584597,1.039268864
0.7115754667,0.07620907113,0.7170066697
0.9401223571,0.1927969825,1.13272158
0.9402034118,0.3994213462,1.125583843
0.9537365759,0.1849854298,1.133787102
0.7645022373,0.08549423859,0.7731306633
0.9587833721,0.1556255822,1.206797562
0.9365490171,0.2320165664,1.123076686
0.6887597478,0.07209584914,0.6984547385
0.9549541145,0.2062230528,1.149031158
0.891859797,0.2332787432,0.9387972114
0.9627420472,0.4801986584,1.141097371
0.9125172437,0.1255015569,0.9596576405
0.8674188035,0.116907672,0.8956164471
0.9727837132,0.170768914,1.358664216
0.9247537942,0.220242382,1.225258329
0.9169048463,0.1964296788,1.064949371
0.9385619755,0.1494888837,1.197790739
0.9391146433,0.1512247962,1.238319969
0.9420365548,0.1656897108,1.143307282
0.9781326386,0.3539259994,9.978110537
0.9219103309,0.1569003803,1.373929543
0.9211886631,0.4507095931,1.013640609
0.9207661883,0.1243809808,0.9730632243
0.9391914614,0.1502871328,1.188913184
0.9523120791,0.1898905445,1.140756077
0.9515801038,0.141793807,1.040171997
0.8204748487,0.1583148606,1.260989422
0.9465937458,0.4046865795,1.296882886
0.865109243,0.1085252564,0.8925056131
0.9522866026,0.1541835396,1.463192972
0.9516274489,0.217204811,1.132208902
0.9287930067,0.1505759435,1.002414808
0.9193513018,0.4555812647,1.119533068
0.9535835617,0.1843012367,1.098700417
0.9547123102,0.179919334,1.487524888
0.9562825741,0.138762519,1.052635463
0.6703527892,0.2952636317,0.6743773237
0.9716791399,0.217978306,1.150024837
0.9015187994,0.126570462,0.9428478512
0.8636140553,0.4194005512,1.140270123
0.953983941,0.4821890842,1.1052993
0.7582592556,0.9135191979,11.19332716
0.8758195509,0.1158556861,0.9114301125
0.8765365909,0.1145907399,0.9076943465
0.9680784091,0.4883256936,1.144499214
0.8566458817,0.455620851,1.189057124
0.9818886321,0.4622347939,1.182201928
0.9653556223,0.3898679995,1.342816709
0.9723735007,0.183581864,1.154733212
0.9737096721,0.1761815071,1.450755877
0.8578152903,0.1778497225,1.095663989
0.9689612607,0.1738533874,1.486699608
0.9737433394,0.1901589242,1.149973055
0.968001443,0.1885161641,1.147299647
0.976787984,0.1988415065,1.10471061
0.9357466673,0.1378436256,1.005343952
0.9903799886,0.2357794249,1.128213669
0.8598635102,0.1075462761,0.8884239335
0.8592492332,0.1067408636,0.8851936862
0.8578747153,0.1698157457,1.098384794
0.8589048092,0.1838059696,0.9010613157
0.8577467865,0.2028653713,0.9052276508
0.907144263,0.4596928783,1.14190807
0.9334175772,0.2802881631,1.396327839
0.8701055096,0.4495718213,1.11362767
0.9342765547,0.1697577876,1.017723246
0.9681630096,0.4312343639,9.958088063
0.8975994631,0.195977594,1.109112333
0.9740215811,0.1809079604,11.31500193
0.9648460617,0.1557820704,1.205092129
0.9594146193,0.496892396,1.140844307
0.9826446887,0.2582589686,1.163644461
0.9739202091,0.1680841721,1.375460611
0.8958249918,0.2157122164,1.10200285
0.8756825385,0.1195008918,0.9072086014
0.8208705913,0.1671554418,0.8427735937
0.8970912237,0.1467609042,1.347029217
0.8982612927,0.1177357594,0.9398979296
0.8989929506,0.1432122533,0.953973709
0.8946932158,0.1166183168,0.9344179219
0.8287500946,0.09915441014,0.8482508496
0.6649706032,0.066906176,0.6677823991
0.8243157314,0.09810903217,0.8425690144
0.9736359148,0.1909399184,1.15073424
0.9059994654,0.1496938352,1.384130354
0.9061553976,0.2496746449,1.136045304
0.9070841117,0.1210962665,0.9510133248
0.907111308,0.1461870536,1.314913653
0.9687868114,0.1844747981,1.524360261
0.8351033684,0.101176067,0.8569942848
0.814470651,0.1217253661,0.8303403166
0.8216492431,0.1936739459,0.9341582977
0.9825091449,0.1969395758,1.099311611
0.8835850938,0.144340618,1.323012232
1.002318272,0.4689470814,1.127811152
0.9859555827,0.1890231596,1.110207015
0.7572759699,0.08267598105,0.7654847197
0.8421266104,0.4240277566,0.8928895671
0.8460027622,0.1030919311,0.8692072106
0.8488582747,0.1249054025,0.8713613704
0.9854171873,0.4543708035,1.097209006
0.8487503183,0.333848561,0.8772509079
0.9843755009,0.1697627078,1.232435031
0.9903516215,0.207549341,1.116984715
0.9859373818,0.1992218865,1.269770909
0.985705355,0.1744368473,1.199057057
0.9950860084,0.4108681365,1.187313611
0.9890046113,0.1536844829,1.301437361
0.9925261935,0.2473306931,1.170576981
0.9880125073,0.1807870707,1.215562523
0.9894740108,0.1585991656,1.410887251
1.000457438,0.2151598351,1.175784683
0.9912274356,0.4163792066,1.166976522
