CS_null_raster,CS_forest_motorways_k10,CS_barriers_k10,CS_barriers_k100
0.8846397132,0.4338600165,0.8992438359,0.9385650177
0.78755203,0.3321311808,0.790731975,0.7991735324
0.9231844921,0.1565232901,0.9394539835,0.9948013378
0.7803509069,0.2520878549,0.8016327583,0.8370541089
0.9663801169,0.2002367113,0.9958210127,1.162004011
0.9671930164,0.4295695691,0.9840695216,1.082663499
0.9657805434,0.1971210542,0.9903021321,1.142411909
0.9660110223,0.1572128479,1.004966457,1.214513849
0.9670782998,0.1599397294,1.033742458,1.317919245
0.9614404899,0.3487467286,0.9865702494,1.141315117
0.92713715,0.210664414,0.9482395521,1.06419451
0.9685620256,0.1595664375,1.001325168,1.181476959
0.7961121554,0.1470574992,0.8006979744,0.8128925161
0.982711675,0.2137433125,1.00521997,1.121676521
0.8011743094,0.1195956056,0.8350264645,0.88942105
0.9760683383,0.1770287222,1.006928033,1.179796005
0.979452102,0.3056919213,0.9960067696,1.092286718
0.9789170049,0.4477346571,1.022231134,1.166191909
0.8180830048,0.2744194387,0.8864218419,1.146907474
0.9630266251,0.1536327718,0.9990409994,1.192331503
0.7500378861,0.1833765304,0.7523945198,0.7589920172
0.8146625281,0.1535939343,0.8202064683,0.8352513392
0.9544450679,0.1694927154,1.037100744,1.476507697
0.8099039828,0.1802588023,0.9436985625,1.34711594
0.9429485521,0.2071293252,0.9699436721,1.130825928
0.955826798,0.1617764636,1.005984954,1.249521108
0.975914457,0.177470655,1.002884253,1.160261865
0.9750348031,0.2008248781,0.9925238803,1.090628341
0.9705237333,0.2042493368,0.9976894149,1.155978681
0.9804939561,0.1677607191,1.02695929,1.251210615
0.9484677806,0.37465072,0.9765267587,1.138917172
0.9662125718,0.2404901667,0.9842138367,1.08632339
0.9320085519,0.2275492531,0.9605644835,1.092151042
0.929385275,0.1252189744,0.9434018187,0.9895606009
0.9387172535,0.1701477525,0.9685655489,1.135828797
0.7102482914,0.08199280997,0.711819379,0.7160283792
0.9421555674,0.4417034292,0.9619642265,1.070398431
0.9409293229,0.1540623452,1.011543866,1.41921651
0.9548465058,0.3771476001,1.028811346,1.440345963
0.7618873134,0.08924687956,0.7857456562,0.8174201995
0.9594801791,0.1379860197,0.9847380535,1.065313961
0.9352318334,0.1772359131,0.96131798,1.12268147
0.6941794565,0.07488447035,0.6954143385,0.6986967414
0.955463885,0.1640488527,1.044069855,1.406195962
0.8913742807,0.4436550555,0.9167118227,0.9742549447
0.9640004694,0.1831151402,0.9873892128,1.105007256
0.9130521978,0.1911540056,1.951791399,10.67710313
0.8682256465,0.1455729455,0.9535747061,1.370020279
0.9712231809,0.2168763243,0.9975031983,1.153031717
0.9249735683,0.151504981,0.985426939,1.322291052
0.9169117698,0.1507588316,0.970606242,1.301326501
0.9386452546,0.177175489,0.955321902,1.012460822
0.9387237913,0.2219259672,0.9647495036,1.125607939
0.9438040038,0.2350240901,0.9711303255,1.087365814
0.9771938277,0.1590453357,1.011157811,1.200679132
0.9222532122,0.4350235606,0.9410682542,1.002935668
0.9193605247,0.1759047516,0.9466601707,1.114024109
0.9201006734,0.2117303474,0.9425697953,1.063613411
0.940327966,0.1291966436,0.9572975031,1.012922683
0.9530216503,0.1826417658,0.9783130311,1.134765425
0.9503137073,0.1529822439,0.9861956412,1.174403907
0.8200407136,0.2734488245,0.8783929041,1.170541393
0.9461826888,0.1616547073,1.002268691,1.32710447
0.8649330319,0.4396577835,0.8998674966,1.09320409
0.9525569857,0.2467229525,0.9714715021,1.076465129
0.9522845076,0.1540223176,1.056372767,1.512287832
0.9286116808,0.1260526741,0.9422000119,0.9870922176
0.9198565328,0.1508348481,0.974290606,1.331636394
0.9532902342,0.158152188,0.9864861266,1.165153868
0.9547061398,0.163564962,1.004180675,1.246735182
0.9551728937,0.154172082,0.9895342733,1.173122587
0.6658369962,0.07504866806,0.6666133399,0.6685115573
0.9735473371,0.1509615934,1.029571307,1.178471354
0.9017638355,0.1618839505,0.9587557943,1.31151351
0.8638682079,0.1850032556,0.876060191,0.9098497241
0.9523550968,0.1377468181,0.9727535666,1.041751117
0.7578640907,0.08352412858,0.7601946487,0.7667209318
0.8754390374,0.1184288072,0.8829091433,0.9067335258
0.8767150175,0.1908600931,0.9090441758,1.094672019
0.9660311509,0.3502382953,0.9929941868,1.086086438
0.8566617131,0.1475685078,1.022913389,1.433067837
0.9820753463,0.1995081937,1.000473624,1.099689159
0.9660804928,0.1907216105,0.9922975772,1.117550132
0.9740469133,0.3745158556,1.02849993,1.238313727
0.9727985682,0.1604919194,1.005299478,1.185401743
0.8591242176,0.2044433452,0.8744290483,0.9132783586
0.9689470997,0.1898187793,0.9938553565,1.146760448
0.9723663261,0.185201411,0.9996637774,1.158296585
0.9676706673,0.1549320985,1.002767985,1.194103568
0.9735390585,0.1589611692,1.009638777,1.208920368
0.9357619643,0.1489196171,0.9907754788,1.230044288
0.9859218345,0.1571180768,1.043662374,1.315859386
0.8601123265,0.1114398825,0.8663103952,0.8857478773
0.8598355882,0.1135924821,0.8670373451,0.8901276925
0.8583113046,0.4381265347,0.8951388433,1.09278549
0.858857751,0.1088631943,0.8649629824,0.8841776939
0.8593662121,0.2034221782,0.8658610396,0.8855340227
0.9076579277,0.2241304088,0.938388455,1.10539871
0.9337217415,0.1529042352,1.010180126,1.357221882
0.8694687301,0.1879830484,0.9036422408,1.095531925
0.934182702,0.1708200236,1.013852814,1.414111217
0.9715976868,0.2434921132,0.9978381741,1.122320828
0.8979947342,0.4366919603,0.9222062401,0.9918904818
0.977300949,0.1997496381,0.9981062356,1.107946314
0.9678724609,0.2044667101,0.9879081924,1.094384204
0.9577998029,0.1436517419,0.9800269662,1.056792764
0.9838504931,0.4504492758,1.000558798,1.097791997
0.9734527684,0.189688127,0.998221397,1.150003505
0.8950539736,0.1456197051,0.9535444848,1.322466679
0.8752454317,0.4067582044,0.9120001053,1.117607053
0.8225324871,0.1334853184,0.8268935129,0.8391863054
0.8982813964,0.4078813029,0.9785295537,1.230398945
0.8984648343,0.2169061005,0.9284507808,1.106854165
0.8977090296,0.1861739178,0.9306099095,1.119387953
0.8942808342,0.4514570835,0.9341724511,1.145210764
0.8291647052,0.1042301243,0.8349225911,0.8525821234
0.6643293939,0.09828086992,0.6651718379,0.6671820148
0.8239392279,0.363483931,0.8304537117,0.8482263282
0.9721175091,0.2255089347,0.999323781,1.157665907
0.9066470831,0.3901996732,0.9454268781,1.100981457
0.9064881889,0.404010678,0.9438058953,1.095592195
0.9058662505,0.3609530599,0.919908029,0.9645880273
0.9079666608,0.2219004404,0.9396718523,1.108846997
0.9682799477,0.1770066313,1.043848368,1.49820472
0.8347185858,0.1008173207,0.8396548407,0.8548192507
0.815578496,0.1731679176,0.8780621112,1.136648926
0.8198955802,0.3947743376,0.8385803746,0.8787510289
0.9802517079,0.2155995089,1.005062547,1.155646266
0.8835165232,0.1139103794,0.8913146303,0.9170177183
0.9971150347,0.1628997634,1.038621059,1.256572506
0.9858850594,0.165436681,1.054916204,1.356647802
0.7572733128,0.483661945,0.9031949569,0.9970987204
0.8432758314,0.2246219664,0.8914888696,1.175666227
0.8463714693,0.2313465739,0.9146452428,1.230550643
0.8500180371,0.4132174586,0.9010279761,1.188408176
0.9848995553,0.4806267744,1.02807221,1.204409131
0.8483687671,0.1871728643,0.8578965391,0.883975029
0.9847810922,0.1999835387,1.009118952,1.158027771
0.9878906926,0.2297240126,1.004412164,1.100514052
0.9867543149,0.1506646631,1.037834258,1.302802548
0.9856361438,0.3437481364,1.016524425,1.191273906
0.9948682184,0.1778456608,1.022754802,1.183403893
0.9872985926,0.4550514302,1.011778006,1.160755432
0.9927725855,0.1873078233,1.020520056,1.180540415
0.9891491771,0.1584810971,1.03226313,1.259019535
0.9901040633,0.1763206452,1.040397579,1.219308967
1.002939167,0.2324874681,1.027850135,1.175347033
0.9952737438,0.2524714779,1.025468369,1.200327721
