CS_null_raster,CS_forest_motorways_k10,CS_barriers_k100
0.916969045,0.1478634261,1.324496492
0.9115512621,0.2101653767,1.110145364
0.9162396739,0.146709861,1.386813197
0.9096288822,0.448836275,1.152045925
0.9091900907,0.4118884944,1.090468842
0.9131657266,0.1230136177,0.9643634961
0.9467918766,0.1927274474,1.132501777
0.9474551321,0.1966748693,1.442926143
0.9221403953,0.1729620696,1.133034083
0.7115066951,0.08079751375,0.717305851
0.8934037284,0.1472445866,1.365852172
0.9365883721,0.2392229968,1.119733248
0.9248773039,0.1775568872,1.115476014
0.9250800423,0.1240770773,0.9818967896
0.9244150162,0.1757716443,1.116685376
0.948952537,0.154696068,1.168497057
0.9368094803,0.4520649444,1.077492342
0.9389042698,0.189250046,1.065188159
0.9496052218,0.1920651404,1.070625666
0.8922269772,0.1446272698,1.314019818
0.8922575069,0.1296212394,0.9380606691
0.8918388694,0.1249676994,0.934384205
0.9563231192,0.1541932949,1.461845082
0.9494186386,0.1930111182,1.070357828
0.9563236778,0.1626209219,1.223920647
0.795961345,0.09578516417,0.8082171972
0.9532786096,0.1356660278,1.045109947
0.9610650131,0.1531369238,1.18596147
0.9544949234,0.1624844582,1.262991366
0.6720363384,0.2910494924,0.6762407573
0.9292821469,0.2132443108,1.117752799
0.9585911696,0.1428571986,1.114217863
0.9730582257,0.1983499027,1.10023565
0.95610426,0.4612199143,1.091333436
0.9556283063,0.1813758126,1.135732957
0.9560703403,0.1568308073,1.211402587
0.956090037,0.1547300154,1.421854603
0.9568783212,0.2113824373,1.085994938
0.9545341085,0.4591862402,11.35602259
0.9543998711,0.1504589785,1.048554642
0.9532054877,0.1340974227,1.050362226
0.9091089146,0.210032679,1.108344922
0.8246549775,0.0987612348,0.8440291898
0.9147435784,0.1894890552,1.065341905
0.7172645002,0.08983127284,0.7234380649
0.9342579047,0.229432799,1.142133409
0.9267212282,0.1907859232,1.066163832
0.8855218599,0.1181462017,0.9204727218
0.7865143133,0.09274962013,0.7997061851
0.9224912939,0.4193310606,1.069685353
0.778935396,0.1136721282,0.7935387336
0.9664482411,0.1548585365,1.19688261
0.9689180531,0.4233917649,1.088725588
0.9660542385,0.1551694468,1.199844008
0.9659606831,0.1565763526,1.183449819
0.9664560696,0.1547600576,1.505688959
0.9632031873,0.2656602527,1.082653411
0.928060219,0.4561240979,1.080200392
0.9694927642,0.1549225629,1.531459712
0.797692049,0.09162318768,0.8112005381
0.9821037275,0.2046229786,1.107248243
0.8024890684,0.1383877232,0.8189130063
0.975841965,0.1931225374,1.167249594
0.9789954912,0.196901458,1.122086967
0.9772289424,0.4525349355,1.151722076
0.8178112707,0.3979266446,0.8525532276
0.9633718567,0.1546518933,1.18145616
0.7468134091,0.08678972976,0.81622864
0.8134185454,0.1185253109,0.8282428171
0.9544476257,0.4133276282,1.350624217
0.8116722403,0.09570595882,0.8282521468
0.9447337358,0.4639471327,1.070534586
0.9579315078,0.4882941166,1.134006601
0.9781213166,0.4634866978,1.091029217
0.9732813752,0.4864407553,1.148297989
0.9739228806,0.4807931642,1.163089278
0.9791021129,0.3652310592,1.165027254
0.9490773826,0.1437953586,1.043718073
0.9638789854,0.1602682407,1.239570728
0.9311542567,0.1481506811,1.234788835
0.9293423603,0.3724018179,1.121733379
0.9384034591,0.2112919495,1.129800304
0.7121065432,0.1203694085,0.7191395891
0.9413953304,0.2419662783,1.077139019
0.941209748,0.479649614,1.15618055
0.9552168023,0.4961528964,1.144158712
0.7636526326,0.3446677075,0.7833964735
0.9594125386,0.4403540088,1.089971557
0.935064197,0.1486467928,1.221396628
0.6891139639,0.07323170712,0.6926869273
0.9560323043,0.4507476755,1.074796293
0.8917709475,0.1243822042,0.9324770583
0.964916595,0.3312513895,1.081924402
0.9120841599,0.225386225,1.345521044
0.866641649,0.4415738417,1.13423024
0.973527672,0.2170064201,1.088330344
0.9261069236,0.2026985085,1.070784966
0.9164202694,0.1477665592,9.94825964
0.9388710597,0.1599252762,1.319133721
0.9394297972,0.3758544105,1.069212257
0.9420255791,0.1500660866,1.191132054
0.9782966726,0.2537189603,1.398591935
0.9219304351,0.1233004087,0.97653158
0.9207131929,0.136648565,0.9856416402
0.9207661879,0.1243810576,0.9730632244
0.9394362695,0.1520024365,1.176839515
0.9526057416,0.2096238942,1.132783886
0.9513971106,0.1333019375,1.043467589
0.8190924241,0.1701721556,1.127470677
0.9461557754,0.1841151866,1.036985889
0.8649810938,0.2090124226,1.097237932
0.952566859,0.1405253554,1.042413977
0.9524886536,0.2020693317,1.061185919
0.9276196164,0.1868158208,1.127414714
0.9189108559,0.1795827199,1.130027297
0.9539575374,0.1640169817,1.408121935
0.9571205287,0.2070076055,1.090904069
0.9555832731,0.1419423203,1.050456547
0.6624498822,0.09506937417,0.6664234427
0.9733905705,0.1558287544,1.305636845
0.9009634856,0.3695663473,1.103302644
0.8653318687,0.1573406437,0.909424488
0.9515160657,0.1687986506,1.341925568
0.7556375193,0.1027587272,0.7825845697
0.8754166119,0.4403128617,0.9717319378
0.8771754557,0.1447229385,1.335474858
0.9645324783,0.2294548696,1.144896517
0.8580315539,0.1064798754,0.8853762854
0.9807216681,0.1736182361,1.185612064
0.966297305,0.1982331767,1.366502524
0.9725965716,0.4840550799,1.148725023
0.9725687843,0.1580404704,1.187260953
0.8586416614,0.1185006534,0.8838821227
0.967904412,0.1829139909,1.152675656
0.9739059455,0.1561615469,1.601540456
0.9685719017,0.202079254,1.150110103
0.9743889369,0.1839859789,1.103696542
0.9364415758,0.1873670914,1.017748042
0.9898203411,0.2184996346,1.123210316
0.8576124466,0.4229988966,1.092024227
0.8579059002,0.4425169297,1.11239155
0.8579851408,0.1740371165,1.165610332
0.8593662122,0.2034221928,0.8855340227
0.8579268462,0.1853545513,0.8996628952
0.9080709836,0.4445531797,0.9980085133
0.9334242965,0.435804479,1.065812875
0.8700406208,0.1503795194,0.906327513
0.9345651915,0.3998417561,1.024760395
0.9695992194,0.2249621656,1.085596457
0.897820455,0.1457079061,1.323330983
0.9746032814,0.1872480855,1.114868706
0.9653642728,0.1869192011,1.098044997
0.9578304225,0.1841358065,1.107061105
0.9811131376,0.3744421874,1.259275417
0.9737014919,0.2029147476,1.089854688
0.8960386609,0.14604437,1.332496033
0.8764815635,0.1530136386,1.377765565
0.8213811768,0.2724417512,1.174928464
0.8980426655,0.1465457355,1.331673302
0.8985591682,0.1552499487,1.391598654
0.8990821411,0.4391393672,0.9932527542
0.8941893854,0.1860943703,1.100034339
0.8288530085,0.124103311,0.8584496267
0.6689358878,0.07239399569,0.6765020233
0.8243296067,0.2040275909,1.123568948
0.9722438997,0.2210322979,1.150774494
0.9065203925,0.45071146,1.031944048
0.9069154964,0.2928483521,0.9755649127
0.9069948764,0.1537905157,1.303199938
0.9072608947,0.1198947045,0.95320078
0.9680374139,0.1632839473,1.242234262
0.8358443183,0.1012027582,0.856114277
0.8141934429,0.4028984606,0.8552856433
0.821481676,0.09920901409,0.8410655596
0.9822536027,0.4794832867,1.24561455
0.8832712214,0.1136943881,0.9166606234
0.9978055676,0.2124556208,1.116461561
0.9841084002,0.259793484,1.159824015
0.7566668669,0.3918442946,0.787361342
0.8431689821,0.1208997688,0.8743270369
0.8462947281,0.1555705035,1.343493955
0.8497764038,0.1040057953,0.8738961945
0.983888732,0.1838135052,1.188989287
0.8487184481,0.1054824703,0.8715166906
0.9865590443,0.231371401,1.098794703
0.9900641448,0.2136246157,1.114883882
0.9866923691,0.1543910394,1.303685179
0.9882844536,0.2340704524,1.101308709
0.9958365686,0.1668791439,1.239283814
0.9884163993,0.1743193691,1.456010373
0.9986918927,0.222725003,1.128706637
0.9887117706,0.1577239752,1.291309615
0.9901656816,0.1955501885,1.112083763
1.002751761,0.2091294541,1.17437127
0.9952627946,0.254968302,1.19490646
